time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,353.610,353.900,353.610,353.900,410,352.972,353.932,353.845,353.748,353.762,353.448,0.314,0.330,79.483
09:01,353.900,353.900,353.900,353.900,0,352.972,353.924,353.870,353.772,353.784,353.482,0.302,0.324,79.483
09:02,354.000,354.000,353.600,353.600,485,353.014,353.856,353.858,353.768,353.755,353.490,0.265,0.312,56.664
09:03,353.900,353.900,353.900,353.900,235,353.038,353.848,353.882,353.793,353.778,353.521,0.257,0.301,66.898
09:04,353.900,353.900,353.900,353.900,0,353.038,353.840,353.877,353.812,353.796,353.549,0.248,0.290,66.898
09:05,353.900,353.900,353.900,353.900,0,353.038,353.840,353.873,353.843,353.812,353.575,0.238,0.280,66.898
09:06,353.900,353.900,353.900,353.900,0,353.038,353.840,353.868,353.858,353.826,353.599,0.227,0.269,66.898
09:07,353.900,353.900,353.900,353.900,0,353.038,353.900,353.863,353.874,353.837,353.621,0.216,0.259,66.898
09:08,353.800,353.800,353.800,353.800,160,353.051,353.880,353.850,353.882,353.832,353.634,0.197,0.246,60.051
09:09,353.840,353.840,353.800,353.800,1339,353.150,353.860,353.838,353.871,353.827,353.647,0.180,0.233,60.051
09:10,353.800,353.800,353.800,353.800,0,353.150,353.840,353.863,353.860,353.823,353.658,0.164,0.219,60.051
09:11,353.800,353.800,353.800,353.800,0,353.150,353.820,353.850,353.849,353.819,353.669,0.150,0.206,60.051
09:12,353.850,353.850,353.650,353.650,1331,353.214,353.770,353.819,353.827,353.793,353.667,0.126,0.190,49.772
09:13,353.650,353.650,353.650,353.650,0,353.214,353.740,353.788,353.808,353.771,353.666,0.105,0.173,49.772
09:14,353.650,353.650,353.650,353.650,0,353.214,353.710,353.756,353.788,353.752,353.665,0.088,0.156,49.772
09:15,353.100,353.100,353.100,353.100,490,353.210,353.570,353.656,353.750,353.652,353.623,0.029,0.130,27.902
09:16,353.100,353.100,353.100,353.100,0,353.210,353.430,353.569,353.688,353.567,353.584,-0.017,0.101,27.902
09:17,353.100,353.100,353.100,353.100,0,353.210,353.320,353.481,353.627,353.495,353.548,-0.053,0.070,27.902
09:18,353.100,353.100,353.100,353.100,0,353.210,353.210,353.394,353.565,353.434,353.515,-0.081,0.040,27.902
09:19,353.100,353.100,353.100,353.100,0,353.210,353.100,353.306,353.504,353.383,353.484,-0.101,0.012,27.902
09:20,353.300,353.300,353.260,353.300,1762,353.220,353.140,353.262,353.458,353.370,353.471,-0.100,-0.011,41.453
09:21,353.300,353.300,353.300,353.300,0,353.220,353.180,353.219,353.419,353.359,353.458,-0.099,-0.028,41.453
09:22,353.300,353.300,353.300,353.300,0,353.220,353.220,353.175,353.381,353.350,353.446,-0.096,-0.042,41.453
09:23,353.300,353.300,353.300,353.300,0,353.220,353.260,353.200,353.342,353.343,353.436,-0.093,-0.052,41.453
09:24,353.300,353.300,353.300,353.300,0,353.220,353.300,353.225,353.304,353.336,353.425,-0.089,-0.060,41.453
09:25,353.300,353.300,353.300,353.300,0,353.220,353.300,353.250,353.277,353.330,353.416,-0.086,-0.065,41.453
09:26,353.300,353.300,353.300,353.300,0,353.220,353.300,353.275,353.250,353.326,353.408,-0.082,-0.068,41.453
09:27,353.200,353.200,353.200,353.200,1132,353.218,353.280,353.288,353.215,353.306,353.392,-0.086,-0.072,35.801
09:28,353.200,353.200,353.000,353.000,978,353.209,353.220,353.250,353.208,353.259,353.363,-0.104,-0.078,27.674
09:29,353.000,353.000,352.300,352.300,2926,353.105,353.020,353.125,353.146,353.112,353.284,-0.173,-0.097,14.913
09:30,352.260,352.260,351.650,351.760,15106,351.890,352.712,352.933,353.043,352.904,353.171,-0.268,-0.131,10.783
09:31,351.750,352.150,351.670,351.820,5516,351.887,352.416,352.748,352.945,352.737,353.071,-0.334,-0.172,13.645
09:32,351.850,352.210,351.440,351.450,108399,351.730,352.066,352.516,352.818,352.539,352.951,-0.412,-0.220,11.248
