time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,341.090,341.090,341.090,341.090,0,341.083,341.090,341.090,341.090,341.090,341.090,-0.000,-0.000,NaN
09:01,341.090,341.090,341.090,341.090,0,341.083,341.090,341.090,341.090,341.090,341.090,-0.000,-0.000,NaN
09:02,341.090,341.090,341.090,341.090,0,341.083,341.090,341.090,341.090,341.090,341.090,-0.000,-0.000,NaN
09:03,341.090,341.090,341.090,341.090,0,341.083,341.090,341.090,341.090,341.090,341.090,-0.000,-0.000,NaN
09:04,341.090,341.090,341.090,341.090,0,341.083,341.090,341.090,341.090,341.090,341.090,-0.000,-0.000,NaN
09:05,341.090,341.090,341.090,341.090,0,341.083,341.090,341.090,341.090,341.090,341.090,-0.000,-0.000,NaN
09:06,341.090,341.090,341.090,341.090,0,341.083,341.090,341.090,341.090,341.090,341.090,-0.000,-0.000,NaN
09:07,341.090,341.090,341.090,341.090,0,341.083,341.090,341.090,341.090,341.090,341.090,-0.000,-0.000,NaN
09:08,340.950,340.950,340.950,340.950,103,341.081,341.062,341.072,341.079,341.068,341.080,-0.011,-0.002,0.000
09:09,340.950,340.950,340.950,340.950,403,341.075,341.034,341.055,341.068,341.050,341.070,-0.020,-0.006,0.000
09:10,340.950,340.950,340.950,340.950,0,341.075,341.006,341.037,341.058,341.035,341.061,-0.026,-0.010,0.000
09:11,340.950,340.950,340.950,340.950,0,341.075,340.978,341.020,341.047,341.022,341.053,-0.031,-0.014,0.000
09:12,340.950,340.950,340.950,340.950,0,341.075,340.950,341.002,341.036,341.011,341.045,-0.035,-0.018,0.000
09:13,340.950,340.950,340.950,340.950,0,341.075,340.950,340.985,341.025,341.001,341.038,-0.037,-0.022,0.000
09:14,340.950,340.950,340.950,340.950,0,341.075,340.950,340.967,341.015,340.993,341.032,-0.038,-0.025,0.000
09:15,340.950,340.950,340.950,340.950,0,341.075,340.950,340.950,341.004,340.987,341.026,-0.039,-0.028,0.000
09:16,340.950,340.950,340.950,340.950,0,341.075,340.950,340.950,340.993,340.981,341.020,-0.039,-0.030,0.000
09:17,340.950,340.950,340.950,340.950,0,341.075,340.950,340.950,340.982,340.976,341.015,-0.039,-0.032,0.000
09:18,340.950,340.950,340.950,340.950,0,341.075,340.950,340.950,340.972,340.972,341.010,-0.038,-0.033,0.000
09:19,340.950,340.950,340.950,340.950,0,341.075,340.950,340.950,340.961,340.969,341.006,-0.037,-0.034,0.000
09:20,342.000,342.000,342.000,342.000,203,341.098,341.160,341.081,341.031,341.127,341.079,0.048,-0.017,94.805
09:21,342.000,342.000,342.000,342.000,0,341.098,341.370,341.212,341.112,341.262,341.147,0.114,0.009,94.805
09:22,342.000,342.000,342.000,342.000,0,341.098,341.580,341.344,341.192,341.375,341.211,0.165,0.040,94.805
09:23,342.000,342.000,342.000,342.000,0,341.098,341.790,341.475,341.273,341.471,341.269,0.202,0.073,94.805
09:24,342.000,342.000,342.000,342.000,0,341.098,342.000,341.606,341.354,341.553,341.323,0.230,0.104,94.805
09:25,342.000,342.000,342.000,342.000,0,341.098,342.000,341.738,341.435,341.622,341.373,0.248,0.133,94.805
09:26,342.000,342.000,342.000,342.000,0,341.098,342.000,341.869,341.515,341.680,341.420,0.260,0.158,94.805
09:27,342.000,342.000,342.000,342.000,0,341.098,342.000,342.000,341.596,341.729,341.463,0.266,0.180,94.805
09:28,342.000,342.000,342.000,342.000,0,341.098,342.000,342.000,341.677,341.771,341.503,0.268,0.198,94.805
09:29,342.000,342.000,342.000,342.000,0,341.098,342.000,342.000,341.758,341.806,341.539,0.267,0.211,94.805
09:30,341.090,341.500,341.090,341.260,4574,341.283,341.852,341.908,341.782,341.722,341.519,0.203,0.210,39.471
09:31,341.310,341.630,341.150,341.410,61237,341.389,341.734,341.834,341.817,341.674,341.511,0.163,0.200,46.311
09:32,341.280,341.850,341.280,341.750,5060,341.406,341.684,341.803,341.878,341.686,341.528,0.157,0.192,57.920
09:33,341.800,341.898,341.660,341.670,5733,341.431,341.618,341.761,341.853,341.683,341.539,0.144,0.182,54.911
09:34,341.590,341.610,341.300,341.504,3380,341.433,341.519,341.699,341.815,341.656,341.536,0.119,0.170,49.200
09:35,341.505,341.505,341.215,341.260,7242,341.424,341.519,341.607,341.758,341.595,341.516,0.079,0.152,42.246
09:36,341.275,341.500,341.130,341.500,5006,341.421,341.537,341.544,341.720,341.580,341.515,0.066,0.134,49.767
09:37,341.450,342.000,341.445,341.980,6910,341.448,341.583,341.542,341.718,341.642,341.549,0.093,0.126,60.771
09:38,342.075,342.280,342.060,342.220,6476,341.494,341.693,341.662,341.735,341.731,341.599,0.132,0.127,64.910
09:39,342.300,342.375,342.200,342.225,9510,341.557,341.837,341.764,341.752,341.807,341.645,0.162,0.134,64.998
09:40,342.190,342.370,341.920,342.050,10416,341.604,341.995,341.801,341.756,341.844,341.675,0.169,0.141,59.677
09:41,341.870,342.210,341.870,342.090,3152,341.615,342.113,341.854,341.763,341.882,341.706,0.176,0.148,60.473
09:42,342.150,342.570,342.150,342.570,7987,341.662,342.231,341.987,341.807,341.988,341.770,0.218,0.162,68.499
09:43,342.540,342.560,342.355,342.410,6721,341.699,342.269,342.131,341.895,342.053,341.817,0.235,0.177,63.845
09:44,342.340,342.640,342.300,342.630,10627,341.756,342.350,342.272,341.989,342.142,341.878,0.264,0.194,67.150
09:45,342.640,343.120,342.640,342.750,20097,341.880,342.490,342.368,342.066,342.235,341.942,0.293,0.214,68.824
09:46,342.690,342.900,342.540,342.835,3807,341.899,342.639,342.445,342.156,342.327,342.008,0.319,0.235,69.991
09:47,342.890,343.220,342.860,343.220,7083,341.945,342.769,342.569,342.288,342.465,342.098,0.367,0.261,74.623
09:48,343.185,343.240,342.970,343.150,7264,341.990,342.917,342.707,342.433,342.570,342.176,0.394,0.288,72.434
09:49,343.070,343.110,342.985,343.090,6617,342.025,343.009,342.832,342.555,342.650,342.244,0.406,0.312,70.524
09:50,343.110,343.220,343.015,343.150,12431,342.090,343.089,342.904,342.645,342.727,342.311,0.416,0.333,71.338
09:51,343.090,343.330,343.070,343.190,11899,342.149,343.160,343.002,342.720,342.798,342.376,0.422,0.351,71.895
09:52,343.220,343.220,343.070,343.210,3221,342.164,343.158,343.074,342.796,342.862,342.438,0.424,0.365,72.186
09:53,343.210,343.455,343.210,343.280,5830,342.193,343.184,343.141,342.890,342.926,342.500,0.426,0.377,73.231
09:54,343.405,343.470,343.270,343.420,4581,342.216,343.250,343.214,342.993,343.002,342.568,0.434,0.389,75.235
09:55,343.420,343.470,343.330,343.450,4507,342.238,343.310,343.242,343.060,343.071,342.634,0.437,0.398,75.656
09:56,343.460,343.595,343.420,343.426,9348,342.284,343.357,343.277,343.139,343.126,342.692,0.433,0.405,74.551
09:57,343.370,343.470,343.330,343.413,4564,342.304,343.398,343.317,343.199,343.170,342.746,0.424,0.409,73.920
09:58,343.420,343.420,343.210,343.380,2780,342.315,343.418,343.346,343.247,343.202,342.793,0.409,0.409,72.297
09:59,343.370,343.370,343.300,343.350,2605,342.326,343.404,343.366,343.287,343.225,342.834,0.391,0.406,70.752
10:00,343.320,343.400,343.228,343.310,4858,342.344,343.376,343.379,343.294,343.238,342.869,0.369,0.398,68.646
10:01,343.384,343.481,343.270,343.440,4135,342.360,343.378,343.399,343.316,343.269,342.911,0.358,0.390,71.604
10:02,343.440,343.640,343.380,343.620,5662,342.384,343.420,343.424,343.357,343.323,342.964,0.359,0.384,75.106
10:03,343.610,343.610,343.410,343.460,4669,342.403,343.436,343.425,343.381,343.344,343.001,0.343,0.376,67.176
10:04,343.490,343.527,343.450,343.450,3163,342.415,343.456,343.428,343.401,343.360,343.034,0.326,0.366,66.702
10:05,343.454,343.620,343.441,343.545,4137,342.431,343.503,343.444,343.426,343.389,343.072,0.317,0.356,68.944
10:06,343.545,343.610,343.350,343.350,5621,342.450,343.485,343.441,343.432,343.383,343.092,0.290,0.343,60.011
10:07,343.500,343.510,343.360,343.435,5229,342.468,343.448,343.451,343.433,343.391,343.118,0.273,0.329,62.304
10:08,343.425,343.425,343.360,343.370,3741,342.479,343.430,343.459,343.427,343.388,343.136,0.251,0.313,59.495
10:09,343.410,343.410,343.260,343.260,1656,342.483,343.392,343.436,343.414,343.368,343.146,0.222,0.295,54.977
10:10,343.150,343.195,343.110,343.195,1593,342.487,343.322,343.383,343.397,343.341,343.149,0.192,0.275,52.443
10:11,343.190,343.250,343.140,343.205,3550,342.495,343.293,343.351,343.384,343.320,343.153,0.167,0.253,52.804
10:12,343.205,343.305,343.205,343.305,4606,342.507,343.267,343.333,343.380,343.318,343.165,0.153,0.233,56.365
10:13,343.200,343.200,343.030,343.090,5291,342.517,343.211,343.276,343.363,343.283,343.159,0.124,0.211,47.982
10:14,343.090,343.160,343.060,343.080,1329,342.519,343.175,343.243,343.336,343.252,343.153,0.098,0.189,47.627
10:15,343.020,343.140,343.000,343.110,2558,342.523,343.158,343.202,343.297,343.230,343.150,0.080,0.167,48.849
10:16,343.090,343.090,342.805,342.805,2462,342.526,343.078,343.131,343.246,343.165,343.124,0.040,0.142,38.909
10:17,342.815,342.840,342.733,342.770,4300,342.530,342.971,343.070,343.194,343.104,343.098,0.006,0.114,37.955
10:18,342.800,342.840,342.740,342.840,2382,342.532,342.921,343.026,343.140,343.063,343.079,-0.016,0.088,41.068
10:19,342.710,342.720,342.580,342.720,2527,342.533,342.849,342.965,343.091,343.010,343.052,-0.042,0.062,37.586
10:20,342.680,342.760,342.680,342.760,3102,342.535,342.779,342.897,343.039,342.972,343.031,-0.059,0.038,39.430
10:21,342.707,342.770,342.685,342.770,2314,342.536,342.772,342.857,342.993,342.941,343.012,-0.071,0.016,39.908
10:22,342.800,342.800,342.730,342.750,3701,342.538,342.768,342.816,342.954,342.911,342.992,-0.081,-0.003,39.241
10:23,342.750,342.822,342.650,342.822,5042,342.542,342.764,342.780,342.925,342.898,342.980,-0.082,-0.019,42.928
10:24,342.825,342.840,342.730,342.770,8661,342.547,342.774,342.775,342.892,342.878,342.964,-0.086,-0.032,40.995
10:25,342.690,342.730,342.630,342.670,4083,342.549,342.756,342.763,342.843,342.846,342.942,-0.096,-0.045,37.486
10:26,342.690,342.690,342.614,342.614,1253,342.549,342.725,342.734,342.806,342.810,342.918,-0.108,-0.058,35.646
10:27,342.655,342.655,342.520,342.520,2428,342.549,342.679,342.709,342.763,342.766,342.888,-0.123,-0.071,32.741
10:28,342.540,342.540,342.475,342.520,2177,342.549,342.619,342.679,342.718,342.728,342.861,-0.133,-0.083,32.741
10:29,342.560,342.720,342.460,342.500,4672,342.549,342.565,342.646,342.694,342.693,342.834,-0.142,-0.095,32.095
10:30,342.582,342.582,342.410,342.440,2678,342.549,342.519,342.607,342.669,342.654,342.805,-0.151,-0.106,30.174
10:31,342.440,342.650,342.440,342.650,4205,342.549,342.526,342.586,342.654,342.653,342.794,-0.140,-0.113,43.031
10:32,342.610,342.610,342.525,342.590,2749,342.549,342.540,342.563,342.644,342.644,342.779,-0.135,-0.117,40.724
10:33,342.565,342.610,342.565,342.570,3472,342.550,342.550,342.551,342.630,342.632,342.763,-0.131,-0.120,39.955
10:34,342.610,342.790,342.610,342.740,3765,342.551,342.598,342.566,342.627,342.649,342.761,-0.113,-0.119,48.805
10:35,342.780,342.780,342.520,342.660,5004,342.552,342.642,342.584,342.620,342.651,342.754,-0.103,-0.116,45.413
10:36,342.650,342.750,342.650,342.740,3425,342.554,342.660,342.611,342.614,342.664,342.753,-0.089,-0.110,49.214
10:37,342.730,342.980,342.730,342.930,3219,342.556,342.728,342.665,342.626,342.705,342.766,-0.061,-0.100,56.892
10:38,342.960,342.990,342.850,342.990,7103,342.563,342.812,342.734,342.651,342.749,342.783,-0.034,-0.087,59.000
10:39,342.975,343.000,342.958,343.000,3092,342.566,342.864,342.778,342.681,342.788,342.799,-0.011,-0.072,59.357
10:40,342.970,342.970,342.875,342.930,3593,342.569,342.918,342.820,342.712,342.810,342.808,0.001,-0.057,55.703
10:41,343.010,343.115,343.010,343.115,3125,342.573,342.993,342.888,342.758,342.857,342.831,0.025,-0.041,62.306
10:42,343.170,343.180,343.130,343.130,3435,342.578,343.033,342.937,342.807,342.899,342.853,0.045,-0.023,62.791
10:43,343.060,343.270,343.060,343.240,6232,342.587,343.083,343.009,342.868,342.951,342.882,0.069,-0.005,66.219
10:44,343.270,343.380,343.248,343.380,3275,342.593,343.159,343.089,342.924,343.017,342.919,0.098,0.016,70.006
10:45,343.390,343.440,343.380,343.430,3636,342.600,343.259,343.152,342.989,343.081,342.957,0.124,0.037,71.246
10:46,343.425,343.540,343.370,343.540,7406,342.614,343.344,343.221,343.063,343.151,343.000,0.151,0.060,73.811
10:47,343.570,343.660,343.570,343.660,2139,342.619,343.450,343.303,343.134,343.230,343.049,0.181,0.084,76.295
