time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,272.000,272.000,272.000,272.000,0,271.383,272.000,272.000,271.925,271.921,271.752,0.169,0.168,84.783
09:01,272.000,272.000,272.000,272.000,0,271.383,272.000,272.000,271.962,271.933,271.771,0.163,0.167,84.783
09:02,271.700,271.700,271.600,271.600,540,271.411,271.920,271.950,271.969,271.882,271.758,0.124,0.158,36.106
09:03,271.360,271.360,271.360,271.360,1001,271.402,271.792,271.870,271.920,271.802,271.728,0.073,0.141,26.336
09:04,271.360,271.360,271.360,271.360,0,271.402,271.664,271.790,271.871,271.734,271.701,0.033,0.119,26.336
09:05,271.360,271.360,271.360,271.360,0,271.402,271.536,271.710,271.822,271.676,271.676,0.000,0.096,26.336
09:06,271.690,271.690,271.690,271.690,161,271.410,271.474,271.671,271.798,271.678,271.677,0.001,0.077,49.707
09:07,271.690,271.690,271.690,271.690,0,271.410,271.492,271.633,271.774,271.680,271.678,0.002,0.062,49.707
09:08,271.690,271.690,271.690,271.690,0,271.410,271.558,271.594,271.750,271.682,271.679,0.003,0.050,49.707
09:09,271.690,271.690,271.690,271.690,0,271.410,271.624,271.555,271.726,271.683,271.680,0.003,0.041,49.707
09:10,271.500,271.500,271.500,271.500,498,271.417,271.652,271.543,271.688,271.655,271.666,-0.012,0.030,39.903
09:11,271.500,271.500,271.500,271.500,0,271.417,271.614,271.560,271.649,271.631,271.654,-0.023,0.020,39.903
09:12,271.500,271.500,271.500,271.500,0,271.417,271.576,271.577,271.611,271.611,271.643,-0.032,0.009,39.903
09:13,271.500,271.500,271.500,271.500,0,271.417,271.538,271.595,271.572,271.594,271.632,-0.038,-0.000,39.903
09:14,271.300,271.300,271.300,271.300,165,271.414,271.460,271.546,271.518,271.549,271.607,-0.059,-0.012,31.192
09:15,271.300,271.300,271.300,271.300,0,271.414,271.420,271.498,271.495,271.510,271.585,-0.074,-0.024,31.192
09:16,271.300,271.300,271.300,271.300,0,271.414,271.380,271.449,271.491,271.478,271.564,-0.086,-0.037,31.192
09:17,271.300,271.300,271.300,271.300,0,271.414,271.340,271.400,271.486,271.451,271.544,-0.093,-0.048,31.192
09:18,271.300,271.300,271.300,271.300,0,271.414,271.300,271.375,271.482,271.427,271.526,-0.099,-0.058,31.192
09:19,271.300,271.300,271.300,271.300,0,271.414,271.300,271.350,271.452,271.408,271.509,-0.101,-0.067,31.192
09:20,271.000,271.000,271.000,271.000,154,271.405,271.240,271.287,271.398,271.345,271.472,-0.126,-0.079,20.646
09:21,271.000,271.000,271.000,271.000,0,271.405,271.180,271.225,271.345,271.292,271.437,-0.145,-0.092,20.646
09:22,271.000,271.000,271.000,271.000,0,271.405,271.120,271.188,271.292,271.247,271.404,-0.157,-0.105,20.646
09:23,271.000,271.000,271.000,271.000,0,271.405,271.060,271.150,271.254,271.209,271.374,-0.165,-0.117,20.646
09:24,271.000,271.000,271.000,271.000,0,271.405,271.000,271.113,271.215,271.177,271.347,-0.170,-0.128,20.646
09:25,271.000,271.000,271.000,271.000,0,271.405,271.000,271.075,271.177,271.150,271.321,-0.171,-0.136,20.646
09:26,271.000,271.000,271.000,271.000,0,271.405,271.000,271.038,271.138,271.127,271.297,-0.170,-0.143,20.646
09:27,271.000,271.000,271.000,271.000,0,271.405,271.000,271.000,271.115,271.107,271.275,-0.168,-0.148,20.646
09:28,271.000,271.000,271.000,271.000,0,271.405,271.000,271.000,271.092,271.091,271.255,-0.164,-0.151,20.646
09:29,271.000,271.000,271.000,271.000,0,271.405,271.000,271.000,271.069,271.077,271.236,-0.159,-0.153,20.646
09:30,271.030,271.500,270.370,271.210,77069,271.027,271.042,271.026,271.062,271.097,271.234,-0.137,-0.150,46.977
09:31,271.070,271.130,270.930,271.120,8454,271.030,271.066,271.041,271.048,271.101,271.226,-0.125,-0.145,40.738
09:32,271.030,271.195,270.320,270.480,19693,270.962,270.962,270.976,270.985,271.005,271.170,-0.165,-0.149,20.197
09:33,270.400,270.768,270.300,270.768,7621,270.938,270.916,270.947,270.968,270.969,271.140,-0.172,-0.153,35.872
09:34,270.900,271.000,270.410,270.420,12819,270.905,270.800,270.875,270.923,270.884,271.087,-0.203,-0.163,28.570
09:35,270.430,270.540,270.230,270.540,7732,270.877,270.666,270.817,270.888,270.831,271.047,-0.215,-0.174,33.589
09:36,270.615,270.630,270.300,270.300,13201,270.835,270.502,270.730,270.834,270.750,270.991,-0.242,-0.187,29.174
09:37,270.340,270.340,270.020,270.110,38668,270.694,270.428,270.619,270.765,270.651,270.926,-0.275,-0.205,26.234
09:38,270.020,270.020,269.592,269.650,93159,270.379,270.204,270.424,270.661,270.497,270.831,-0.334,-0.231,20.776
09:39,269.541,269.570,269.410,269.448,16727,270.328,270.010,270.215,270.542,270.336,270.729,-0.393,-0.263,18.914
09:40,269.480,269.600,269.260,269.409,18600,270.274,269.783,270.081,270.420,270.193,270.631,-0.438,-0.298,18.567
09:41,269.330,269.370,269.162,269.199,6131,270.255,269.563,269.884,270.281,270.040,270.525,-0.485,-0.336,16.785
09:42,269.130,269.240,268.880,269.080,23907,270.172,269.357,269.717,270.133,269.892,270.418,-0.526,-0.374,15.861
09:43,268.970,268.990,268.770,268.845,27944,270.074,269.196,269.505,269.951,269.731,270.302,-0.570,-0.413,14.193
09:44,268.810,268.970,268.790,268.950,12169,270.037,269.096,269.336,269.785,269.611,270.201,-0.590,-0.448,18.326
09:45,268.820,268.890,268.600,268.635,35973,269.923,268.942,269.152,269.643,269.461,270.085,-0.624,-0.484,15.858
09:46,268.635,269.060,268.562,269.030,17760,269.881,268.908,269.074,269.509,269.395,270.007,-0.613,-0.509,28.806
09:47,269.069,269.069,268.600,268.780,11484,269.854,268.848,268.991,269.383,269.300,269.916,-0.616,-0.531,26.072
09:48,268.680,268.800,268.650,268.681,11476,269.825,268.815,268.900,269.240,269.205,269.825,-0.620,-0.549,25.057
09:49,268.690,268.800,268.610,268.725,15679,269.789,268.770,268.841,269.119,269.131,269.743,-0.612,-0.561,26.427
09:50,268.740,268.990,268.670,268.800,13568,269.762,268.803,268.806,269.018,269.080,269.673,-0.593,-0.568,28.816
09:51,268.890,269.130,268.840,269.130,18414,269.735,268.823,268.841,268.978,269.088,269.633,-0.545,-0.563,38.308
09:52,269.130,269.130,268.600,268.680,19444,269.701,268.803,268.808,268.919,269.025,269.563,-0.538,-0.558,32.035
09:53,268.670,268.852,268.616,268.630,6049,269.690,268.793,268.807,268.859,268.964,269.494,-0.529,-0.552,31.420
09:54,268.666,268.775,268.600,268.730,7919,269.675,268.794,268.769,268.823,268.928,269.437,-0.509,-0.544,34.145
09:55,268.848,269.010,268.800,269.010,20849,269.648,268.836,268.798,268.817,268.941,269.405,-0.465,-0.528,41.194
09:56,268.960,268.960,268.760,268.845,10117,269.634,268.779,268.819,268.817,268.926,269.364,-0.438,-0.510,38.569
09:57,268.930,269.040,268.710,268.785,13057,269.616,268.800,268.826,268.805,268.904,269.321,-0.417,-0.491,37.637
09:58,268.730,268.730,268.400,268.660,39261,269.552,268.806,268.809,268.807,268.867,269.272,-0.405,-0.474,35.691
09:59,268.660,268.820,268.500,268.567,12605,269.534,268.773,268.738,268.771,268.821,269.220,-0.399,-0.459,34.278
10:00,268.565,268.860,268.494,268.494,20999,269.505,268.670,268.715,268.749,268.770,269.166,-0.396,-0.446,33.151
10:01,268.490,268.540,268.380,268.470,15578,269.481,268.595,268.695,268.733,268.724,269.114,-0.390,-0.435,32.777
10:02,268.500,268.620,268.350,268.390,17296,269.455,268.516,268.653,268.707,268.673,269.061,-0.388,-0.426,31.491
10:03,268.434,268.570,268.360,268.565,16185,269.433,268.497,268.597,268.689,268.656,269.024,-0.368,-0.414,37.292
10:04,268.490,268.800,268.490,268.690,15398,269.417,268.522,268.578,268.655,268.661,268.999,-0.338,-0.399,41.127
10:05,268.650,268.920,268.550,268.920,12096,269.406,268.607,268.595,268.674,268.701,268.993,-0.292,-0.378,47.490
10:06,268.870,268.870,268.600,268.790,8967,269.399,268.671,268.611,268.686,268.715,268.978,-0.264,-0.355,44.559
10:07,268.760,268.880,268.670,268.774,4312,269.395,268.748,268.637,268.689,268.724,268.963,-0.239,-0.332,44.193
10:08,268.823,269.070,268.750,269.030,15340,269.386,268.841,268.704,268.691,268.771,268.968,-0.197,-0.305,51.043
10:09,269.090,269.180,268.955,269.180,10814,269.382,268.939,268.792,268.717,268.834,268.984,-0.150,-0.274,54.560
10:10,269.120,269.120,268.966,268.970,4533,269.380,268.949,268.865,268.731,268.855,268.983,-0.128,-0.245,49.228
10:11,268.990,269.090,268.910,269.090,5298,269.378,269.009,268.930,268.764,268.891,268.991,-0.100,-0.216,52.108
10:12,269.030,269.220,268.990,269.090,5792,269.376,269.072,268.980,268.804,268.922,268.998,-0.076,-0.188,52.108
10:13,269.170,269.609,269.170,269.480,7617,269.376,269.162,269.050,268.880,269.008,269.034,-0.026,-0.156,60.545
10:14,269.620,270.000,269.570,270.000,16292,269.386,269.326,269.202,268.998,269.160,269.105,0.055,-0.113,68.510
10:15,270.011,270.165,269.680,269.822,7304,269.390,269.496,269.333,269.108,269.262,269.158,0.104,-0.070,63.759
10:16,269.900,269.980,269.800,269.800,6038,269.394,269.638,269.429,269.203,269.345,269.206,0.139,-0.028,63.182
10:17,269.740,269.740,269.560,269.560,5865,269.395,269.732,269.476,269.270,269.378,269.232,0.146,0.007,57.059
10:18,269.515,269.580,269.350,269.405,5875,269.395,269.717,269.531,269.307,269.382,269.245,0.137,0.033,53.455
10:19,269.300,269.300,268.970,269.050,7318,269.393,269.527,269.526,269.327,269.331,269.231,0.100,0.046,46.251
10:20,268.970,269.130,268.950,269.010,9229,269.389,269.365,269.516,269.345,269.282,269.214,0.067,0.050,45.507
10:21,269.055,269.130,268.880,268.880,8506,269.385,269.181,269.441,269.334,269.220,269.189,0.030,0.046,43.081
10:22,268.890,268.980,268.800,268.825,2939,269.383,269.034,269.294,269.306,269.159,269.162,-0.003,0.036,42.059
10:23,268.790,268.835,268.660,268.765,9943,269.376,268.906,269.162,269.291,269.098,269.133,-0.035,0.022,40.917
10:24,268.810,269.050,268.774,269.050,3627,269.374,268.906,269.068,269.287,269.091,269.127,-0.036,0.011,48.114
10:25,268.990,269.060,268.894,268.988,4829,269.372,268.902,268.997,269.280,269.075,269.117,-0.041,0.000,46.773
10:26,268.986,269.270,268.986,269.140,3424,269.371,268.954,268.963,269.253,269.085,269.118,-0.033,-0.006,50.411
10:27,269.240,269.500,269.240,269.430,5918,269.371,269.075,269.011,269.210,269.138,269.141,-0.003,-0.006,56.507
10:28,269.340,269.520,269.338,269.500,5227,269.372,269.222,269.072,269.185,269.194,269.168,0.026,0.001,57.853
10:29,269.500,269.630,269.410,269.410,4256,269.372,269.294,269.138,269.155,269.227,269.186,0.041,0.009,55.475
10:30,269.501,269.660,269.230,269.270,4242,269.372,269.350,269.194,269.133,269.234,269.192,0.042,0.015,51.901
10:31,269.200,269.360,269.030,269.360,9850,269.371,269.394,269.268,269.129,269.253,269.205,0.049,0.022,53.954
10:32,269.480,269.730,269.355,269.610,6722,269.372,269.430,269.339,269.172,269.308,269.235,0.073,0.032,59.176
10:33,269.670,269.670,269.480,269.510,5930,269.374,269.432,269.404,269.211,269.339,269.255,0.084,0.043,56.415
10:34,269.440,269.460,269.060,269.127,7164,269.372,269.376,269.402,269.230,269.307,269.246,0.061,0.046,47.342
10:35,269.080,269.238,268.950,269.238,9372,269.370,269.369,269.378,269.261,269.296,269.245,0.051,0.047,49.842
10:36,269.250,269.250,269.080,269.200,2379,269.370,269.337,269.341,269.295,269.281,269.242,0.040,0.046,48.989
10:37,269.170,269.220,269.080,269.172,3156,269.369,269.249,269.311,269.304,269.264,269.236,0.028,0.042,48.331
10:38,269.250,269.400,269.220,269.400,3448,269.369,269.227,269.327,269.336,269.285,269.249,0.037,0.041,53.822
10:39,269.430,269.520,269.330,269.490,5059,269.369,269.300,269.343,269.363,269.317,269.266,0.050,0.043,55.820
10:40,269.440,269.500,269.290,269.400,6822,269.369,269.332,269.317,269.361,269.330,269.276,0.053,0.045,53.335
10:41,269.370,269.370,269.080,269.105,6659,269.368,269.313,269.267,269.330,269.295,269.264,0.031,0.042,46.090
10:42,269.100,269.190,268.900,269.120,11150,269.365,269.303,269.266,269.308,269.268,269.253,0.015,0.037,46.488
10:43,269.120,269.370,269.110,269.241,6898,269.364,269.271,269.266,269.306,269.264,269.252,0.012,0.032,49.721
