time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,314.750,314.750,314.750,314.750,0,314.229,314.754,314.780,314.818,314.784,314.607,0.178,0.260,54.943
09:01,314.750,314.750,314.750,314.750,0,314.229,314.750,314.764,314.808,314.779,314.617,0.162,0.240,54.943
09:02,315.105,315.105,315.000,315.000,548,314.323,314.800,314.779,314.818,314.813,314.646,0.167,0.226,61.516
09:03,315.000,315.000,315.000,315.000,0,314.323,314.850,314.815,314.827,314.842,314.672,0.170,0.214,61.516
09:04,315.000,315.000,315.000,315.000,0,314.323,314.900,314.844,314.836,314.866,314.696,0.170,0.206,61.516
09:05,315.000,315.000,315.000,315.000,0,314.323,314.950,314.875,314.845,314.887,314.719,0.168,0.198,61.516
09:06,314.840,315.350,314.820,315.350,842,314.452,315.070,314.950,314.882,314.958,314.766,0.193,0.197,69.810
09:07,315.350,315.350,315.350,315.350,0,314.452,315.140,315.025,314.918,315.018,314.809,0.210,0.199,69.810
09:08,314.850,314.850,314.850,314.850,409,314.479,315.110,315.037,314.928,314.992,314.812,0.181,0.196,51.442
09:09,314.560,314.560,314.400,314.400,613,314.476,314.990,314.994,314.900,314.901,314.781,0.120,0.181,40.989
09:10,314.400,314.400,314.400,314.400,0,314.476,314.870,314.919,314.873,314.824,314.753,0.071,0.159,40.989
09:11,314.400,314.400,314.400,314.400,0,314.476,314.680,314.844,314.846,314.759,314.727,0.032,0.133,40.989
09:12,314.720,314.720,314.720,314.720,101,314.480,314.554,314.809,314.844,314.753,314.726,0.026,0.112,50.011
09:13,314.720,314.720,314.720,314.720,0,314.480,314.528,314.774,314.842,314.748,314.726,0.022,0.094,50.011
09:14,314.720,314.720,314.720,314.720,0,314.480,314.592,314.695,314.839,314.744,314.726,0.018,0.079,50.011
09:15,314.720,314.720,314.720,314.720,0,314.480,314.656,314.616,314.818,314.740,314.725,0.015,0.066,50.011
09:16,314.720,314.720,314.720,314.720,0,314.480,314.720,314.600,314.796,314.737,314.725,0.012,0.055,50.011
09:17,314.800,314.800,314.800,314.800,305,314.494,314.736,314.650,314.781,314.747,314.730,0.016,0.047,52.633
09:18,314.800,314.800,314.800,314.800,0,314.494,314.752,314.700,314.765,314.755,314.735,0.019,0.042,52.633
09:19,314.800,314.800,314.800,314.800,0,314.494,314.768,314.750,314.723,314.762,314.740,0.022,0.038,52.633
09:20,314.600,314.600,314.600,314.600,337,314.499,314.744,314.735,314.665,314.737,314.730,0.007,0.032,45.225
09:21,314.600,314.600,314.600,314.600,0,314.499,314.720,314.720,314.646,314.716,314.720,-0.004,0.024,45.225
09:22,314.600,314.600,314.600,314.600,0,314.499,314.680,314.705,314.662,314.698,314.711,-0.013,0.017,45.225
