time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,313.100,313.100,313.100,313.100,0,313.436,313.200,313.350,313.400,313.331,313.389,-0.058,0.005,33.621
09:01,313.100,313.100,313.100,313.100,0,313.436,313.100,313.287,313.369,313.295,313.368,-0.072,-0.011,33.621
09:02,313.100,313.100,313.100,313.100,0,313.436,313.100,313.225,313.369,313.265,313.348,-0.083,-0.025,33.621
09:03,313.100,313.100,313.100,313.100,0,313.436,313.100,313.162,313.331,313.240,313.329,-0.090,-0.038,33.621
09:04,313.571,313.571,313.571,313.571,102,313.441,313.194,313.159,313.329,313.291,313.347,-0.057,-0.042,61.594
09:05,313.571,313.571,313.571,313.571,0,313.441,313.288,313.218,313.326,313.334,313.364,-0.030,-0.039,61.594
09:06,313.562,313.570,313.562,313.570,272,313.454,313.382,313.276,313.324,313.370,313.379,-0.009,-0.033,61.531
09:07,313.260,313.260,313.260,313.260,350,313.432,313.414,313.297,313.298,313.353,313.370,-0.017,-0.030,45.711
09:08,313.260,313.260,313.260,313.260,0,313.432,313.446,313.317,313.272,313.339,313.362,-0.023,-0.029,45.711
09:09,313.260,313.260,313.260,313.260,0,313.432,313.384,313.337,313.246,313.327,313.355,-0.028,-0.029,45.711
09:10,313.100,313.100,313.000,313.000,518,313.373,313.270,313.324,313.238,313.276,313.328,-0.052,-0.033,36.013
09:11,313.000,313.000,313.000,313.000,0,313.373,313.156,313.312,313.230,313.234,313.304,-0.070,-0.041,36.013
09:12,313.000,313.000,313.000,313.000,0,313.373,313.104,313.240,313.222,313.198,313.281,-0.084,-0.049,36.013
09:13,313.000,313.000,313.000,313.000,0,313.373,313.052,313.169,313.215,313.167,313.261,-0.093,-0.058,36.013
09:14,313.000,313.000,313.000,313.000,0,313.373,313.000,313.097,313.207,313.142,313.241,-0.100,-0.066,36.013
09:15,313.000,313.000,313.000,313.000,0,313.373,313.000,313.065,313.199,313.120,313.223,-0.104,-0.074,36.013
09:16,313.000,313.000,313.000,313.000,0,313.373,313.000,313.033,313.192,313.101,313.207,-0.105,-0.080,36.013
09:17,313.000,313.000,313.000,313.000,0,313.373,313.000,313.000,313.148,313.086,313.192,-0.106,-0.085,36.013
09:18,313.000,313.000,313.000,313.000,0,313.373,313.000,313.000,313.104,313.073,313.177,-0.105,-0.089,36.013
09:19,313.000,313.000,313.000,313.000,0,313.373,313.000,313.000,313.060,313.061,313.164,-0.103,-0.092,36.013
09:20,313.100,313.100,313.100,313.100,111,313.365,313.020,313.012,313.048,313.067,313.159,-0.092,-0.092,45.367
09:21,313.100,313.100,313.100,313.100,0,313.365,313.040,313.025,313.035,313.072,313.155,-0.083,-0.090,45.367
09:22,313.100,313.100,313.100,313.100,0,313.365,313.060,313.037,313.023,313.077,313.151,-0.074,-0.087,45.367
09:23,313.100,313.100,313.100,313.100,0,313.365,313.080,313.050,313.031,313.080,313.147,-0.067,-0.083,45.367
09:24,313.100,313.100,313.100,313.100,0,313.365,313.100,313.062,313.038,313.083,313.144,-0.060,-0.078,45.367
09:25,313.100,313.100,313.100,313.100,0,313.365,313.100,313.075,313.046,313.086,313.140,-0.055,-0.074,45.367
09:26,313.100,313.100,313.100,313.100,0,313.365,313.100,313.087,313.054,313.088,313.137,-0.049,-0.069,45.367
09:27,313.100,313.100,313.100,313.100,0,313.365,313.100,313.100,313.062,313.090,313.135,-0.045,-0.064,45.367
09:28,313.550,313.550,313.550,313.550,315,313.379,313.190,313.156,313.104,313.161,313.165,-0.005,-0.052,75.056
09:29,315.000,315.000,315.000,315.000,361,313.515,313.570,313.394,313.258,313.444,313.301,0.142,-0.013,91.356
09:30,312.940,314.170,312.940,313.851,110141,313.654,313.720,313.488,313.323,313.506,313.342,0.164,0.022,58.654
09:31,313.670,313.700,313.060,313.240,10777,313.625,313.748,313.505,313.342,313.465,313.335,0.131,0.044,48.671
09:32,313.140,313.140,312.320,312.750,13126,313.538,313.678,313.461,313.322,313.355,313.291,0.064,0.048,42.436
09:33,312.680,313.110,312.680,313.090,11321,313.493,313.586,313.460,313.322,313.314,313.276,0.038,0.046,47.465
09:34,313.000,313.180,312.630,313.040,16099,313.439,313.194,313.453,313.317,313.272,313.259,0.013,0.039,46.817
09:35,312.960,313.380,312.910,313.060,19973,313.404,313.036,313.448,313.314,313.240,313.244,-0.004,0.031,47.128
09:36,313.030,313.100,312.670,313.100,9300,313.382,313.008,313.391,313.314,313.218,313.233,-0.015,0.022,47.785
09:37,313.155,313.430,313.000,313.390,12967,313.375,313.136,313.190,313.336,313.245,313.245,-0.000,0.017,52.405
09:38,313.210,313.340,312.850,312.850,10621,313.357,313.088,313.065,313.317,313.184,313.216,-0.032,0.007,44.508
09:39,312.800,313.080,312.510,312.690,15881,313.316,313.018,312.996,313.285,313.108,313.177,-0.069,-0.008,42.465
09:40,312.595,312.870,312.430,312.670,11499,313.284,312.940,312.986,313.252,313.041,313.139,-0.099,-0.026,42.206
09:41,312.520,312.690,312.460,312.500,8874,313.258,312.820,312.912,313.172,312.957,313.092,-0.135,-0.048,39.961
09:42,312.500,312.510,312.200,312.210,9664,313.223,312.584,312.809,312.957,312.842,313.027,-0.184,-0.075,36.403
09:43,312.193,312.370,312.050,312.200,7363,313.195,312.454,312.701,312.830,312.744,312.965,-0.222,-0.104,36.283
09:44,312.200,312.650,312.200,312.650,6035,313.180,312.446,312.645,312.785,312.729,312.942,-0.213,-0.126,45.057
09:45,312.450,312.890,312.386,312.890,10162,313.163,312.490,312.582,312.795,312.754,312.938,-0.184,-0.138,49.084
09:46,312.720,312.850,312.590,312.680,12109,313.145,312.526,312.561,312.764,312.743,312.919,-0.176,-0.145,45.913
09:47,312.580,312.700,312.580,312.700,3113,313.140,312.624,312.562,312.738,312.736,312.903,-0.167,-0.150,46.269
09:48,312.590,312.770,312.500,312.510,6118,313.129,312.686,312.543,312.695,312.701,312.874,-0.172,-0.154,43.350
09:49,312.510,312.640,312.235,312.390,13409,313.099,312.634,312.529,312.641,312.653,312.838,-0.185,-0.160,41.566
09:50,312.390,312.390,311.880,311.890,9850,313.068,312.434,312.489,312.525,312.536,312.768,-0.232,-0.175,35.087
09:51,311.910,312.055,311.750,311.822,8694,313.037,312.262,312.441,312.446,312.426,312.698,-0.272,-0.194,34.302
09:52,311.710,311.810,311.690,311.690,5394,313.016,312.060,312.321,312.369,312.313,312.623,-0.310,-0.217,32.775
09:53,311.660,311.820,311.350,311.560,16142,312.951,311.870,312.155,312.284,312.197,312.544,-0.347,-0.243,31.296
09:54,311.575,311.575,311.280,311.450,14312,312.893,311.682,312.001,312.203,312.082,312.463,-0.381,-0.271,30.059
09:55,311.420,311.520,311.390,311.390,8206,312.862,311.582,311.838,312.140,311.976,312.384,-0.408,-0.298,29.377
09:56,311.300,311.470,311.270,311.401,11046,312.820,311.498,311.699,312.079,311.887,312.311,-0.424,-0.323,29.704
09:57,311.400,311.490,311.270,311.370,7322,312.794,311.434,311.572,311.980,311.808,312.241,-0.434,-0.345,29.302
09:58,311.480,311.480,311.160,311.260,9608,312.759,311.374,311.493,311.855,311.723,312.169,-0.445,-0.365,27.880
09:59,311.233,311.560,311.046,311.500,12495,312.717,311.384,311.453,311.764,311.689,312.119,-0.430,-0.378,35.262
10:00,311.400,311.400,311.074,311.300,7975,312.690,311.366,311.404,311.656,311.629,312.058,-0.429,-0.388,32.295
10:01,311.275,311.275,310.880,310.880,14910,312.634,311.262,311.319,311.531,311.514,311.971,-0.457,-0.402,27.133
10:02,310.842,310.990,310.715,310.990,13724,312.582,311.186,311.261,311.423,311.433,311.898,-0.465,-0.415,30.277
10:03,310.916,311.130,310.916,311.095,3682,312.570,311.153,311.225,311.362,311.381,311.839,-0.458,-0.423,33.237
10:04,311.105,311.380,311.020,311.360,11430,312.538,311.125,311.219,311.327,311.378,311.803,-0.425,-0.424,40.154
10:05,311.290,311.586,311.260,311.586,8215,312.520,311.182,311.246,311.319,311.410,311.787,-0.377,-0.414,45.330
10:06,311.505,311.740,311.365,311.365,6850,312.505,311.279,311.259,311.304,311.403,311.756,-0.353,-0.402,41.534
10:07,311.340,311.340,310.975,311.100,8624,312.482,311.301,311.209,311.277,311.356,311.707,-0.351,-0.392,37.486
10:08,311.074,311.074,310.600,310.670,12392,312.440,311.216,311.131,311.221,311.251,311.631,-0.380,-0.389,32.024
10:09,310.690,310.769,310.500,310.560,8172,312.411,311.056,311.091,311.157,311.145,311.551,-0.407,-0.393,30.788
10:10,310.464,310.630,310.456,310.630,5133,312.393,310.865,311.046,311.100,311.065,311.483,-0.418,-0.398,32.571
10:11,310.599,310.880,310.430,310.880,8290,312.367,310.768,311.019,311.070,311.037,311.438,-0.401,-0.399,38.651
10:12,310.680,310.860,310.680,310.840,3756,312.356,310.716,310.954,311.020,311.007,311.394,-0.387,-0.396,38.060
10:13,310.760,311.035,310.712,310.964,4517,312.344,310.775,310.876,310.994,311.000,311.362,-0.362,-0.390,41.072
10:14,310.930,311.410,310.930,311.410,4171,312.336,310.945,310.882,311.035,311.063,311.366,-0.303,-0.372,50.405
10:15,311.430,311.610,311.320,311.610,7766,312.324,311.141,310.946,311.082,311.147,311.384,-0.237,-0.345,53.929
10:16,311.530,311.560,311.160,311.200,4608,312.316,311.205,311.012,311.090,311.155,311.370,-0.215,-0.319,46.616
10:17,311.225,311.280,311.090,311.160,6067,312.303,311.269,311.087,311.075,311.156,311.355,-0.199,-0.295,45.961
10:18,311.089,311.260,311.089,311.130,8031,312.287,311.302,311.149,311.040,311.152,311.338,-0.186,-0.273,45.445
10:19,311.090,311.145,311.040,311.100,2470,312.282,311.240,311.177,311.020,311.144,311.320,-0.176,-0.254,44.903
10:20,311.070,311.300,311.070,311.300,4196,312.274,311.178,311.234,311.035,311.168,311.319,-0.151,-0.233,49.252
10:21,311.280,311.381,311.180,311.180,5903,312.264,311.174,311.261,311.074,311.170,311.309,-0.139,-0.214,46.862
10:22,311.200,311.200,311.000,311.000,2941,312.258,311.142,311.210,311.108,311.144,311.286,-0.142,-0.200,43.455
10:23,310.890,310.890,310.660,310.660,13036,312.225,311.048,311.091,311.110,311.069,311.239,-0.170,-0.194,37.857
10:24,310.730,310.980,310.730,310.900,3046,312.218,311.008,311.054,311.112,311.043,311.214,-0.171,-0.189,43.400
10:25,310.930,310.930,310.819,310.830,6697,312.203,310.914,311.012,311.111,311.010,311.186,-0.175,-0.186,42.217
10:26,310.750,310.830,310.710,310.785,6968,312.187,310.835,310.969,311.097,310.976,311.156,-0.180,-0.185,41.435
10:27,310.780,310.800,310.650,310.800,3354,312.179,310.795,310.932,311.050,310.949,311.130,-0.181,-0.184,41.822
10:28,310.840,310.840,310.580,310.640,7825,312.160,310.791,310.849,310.976,310.901,311.093,-0.192,-0.186,38.873
10:29,310.510,310.630,310.330,310.330,9291,312.135,310.677,310.743,310.909,310.813,311.037,-0.224,-0.193,33.887
10:30,310.410,310.590,310.320,310.590,3384,312.127,310.629,310.692,310.865,310.779,311.004,-0.225,-0.200,40.751
10:31,310.550,310.585,310.360,310.410,5544,312.112,310.554,310.661,310.810,310.722,310.960,-0.238,-0.207,37.829
10:32,310.383,310.383,309.965,310.070,24961,312.039,310.408,310.557,310.730,310.622,310.894,-0.272,-0.220,33.000
10:33,310.000,310.430,310.000,310.389,3805,312.029,310.358,310.502,310.660,310.586,310.856,-0.270,-0.230,40.640
10:34,310.405,310.550,310.405,310.485,5340,312.016,310.389,310.464,310.607,310.571,310.829,-0.258,-0.236,42.764
10:35,310.530,310.530,310.410,310.510,3686,312.008,310.373,310.428,310.569,310.561,310.805,-0.244,-0.238,43.331
10:36,310.400,310.565,310.400,310.508,4862,311.997,310.392,310.412,310.558,310.553,310.783,-0.230,-0.236,43.302
10:37,310.460,310.520,310.320,310.500,4245,311.988,310.478,310.433,310.527,310.545,310.762,-0.217,-0.232,43.135
10:38,310.473,310.680,310.473,310.580,3340,311.981,310.517,310.432,310.508,310.550,310.749,-0.199,-0.226,45.291
10:39,310.690,310.730,310.510,310.600,8457,311.965,310.540,310.455,310.493,310.558,310.738,-0.180,-0.216,45.844
10:40,310.390,310.430,310.340,310.350,3371,311.957,310.508,310.490,310.459,310.526,310.709,-0.183,-0.210,40.361
10:41,310.362,310.450,310.362,310.450,1718,311.953,310.496,310.498,310.444,310.514,310.690,-0.176,-0.203,43.278
10:42,310.470,310.510,310.390,310.400,2739,311.947,310.476,310.487,310.449,310.497,310.668,-0.172,-0.197,42.164
10:43,310.320,310.410,310.312,310.365,4003,311.939,310.433,310.469,310.432,310.477,310.646,-0.169,-0.191,41.373
10:44,310.413,310.460,310.413,310.450,2404,311.934,310.403,310.462,310.435,310.472,310.631,-0.159,-0.185,44.138
10:45,310.285,310.330,310.220,310.290,5000,311.922,310.391,310.436,310.452,310.444,310.606,-0.162,-0.180,40.266
10:46,310.280,310.685,310.280,310.586,6140,311.910,310.418,310.436,310.467,310.466,310.605,-0.139,-0.172,49.156
10:47,310.500,310.550,310.370,310.478,3860,311.903,310.434,310.421,310.467,310.468,310.595,-0.127,-0.163,46.443
10:48,310.395,310.770,310.395,310.586,4522,311.895,310.478,310.451,310.473,310.486,310.595,-0.108,-0.152,49.437
10:49,310.500,310.540,310.470,310.470,2119,311.891,310.482,310.453,310.470,310.484,310.585,-0.102,-0.142,46.429
10:50,310.500,310.500,310.370,310.430,4844,311.881,310.510,310.457,310.464,310.475,310.574,-0.098,-0.133,45.400
10:51,310.421,310.480,310.310,310.400,5077,311.871,310.473,310.461,310.450,310.464,310.561,-0.097,-0.126,44.610
10:52,310.390,310.450,310.180,310.360,10912,311.849,310.449,310.450,310.432,310.448,310.546,-0.098,-0.121,43.504
10:53,310.365,310.380,310.320,310.320,2497,311.844,310.396,310.454,310.430,310.428,310.529,-0.101,-0.117,42.380
10:54,310.370,310.390,310.340,310.365,2778,311.839,310.375,310.426,310.423,310.418,310.517,-0.099,-0.113,44.128
10:55,310.290,310.500,310.275,310.320,6599,311.826,310.353,310.406,310.417,310.403,310.503,-0.099,-0.110,42.732
10:56,310.290,310.490,310.230,310.470,9606,311.808,310.367,310.392,310.425,310.414,310.500,-0.087,-0.106,48.573
10:57,310.490,310.730,310.490,310.560,8104,311.796,310.407,310.403,310.433,310.436,310.505,-0.069,-0.098,51.753
10:58,310.575,310.670,310.530,310.670,3323,311.791,310.477,310.433,310.463,310.472,310.517,-0.045,-0.087,55.384
10:59,310.630,310.630,310.490,310.550,6712,311.781,310.514,310.452,310.460,310.484,310.519,-0.035,-0.077,50.885
11:00,310.640,310.640,310.310,310.310,2440,311.777,310.512,310.446,310.447,310.457,310.504,-0.047,-0.071,43.308
11:01,310.320,310.400,310.220,310.300,7793,311.762,310.478,310.443,310.425,310.433,310.489,-0.056,-0.068,43.020
11:02,310.250,310.425,310.100,310.100,6553,311.750,310.386,310.410,310.397,310.382,310.460,-0.078,-0.070,37.639
