time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,278.800,278.800,278.800,278.800,0,278.324,278.800,278.800,278.800,278.800,278.800,-0.000,-0.000,NaN
09:01,278.800,278.800,278.800,278.800,0,278.324,278.800,278.800,278.800,278.800,278.800,-0.000,-0.000,NaN
09:02,278.800,278.800,278.800,278.800,0,278.324,278.800,278.800,278.800,278.800,278.800,-0.000,-0.000,NaN
09:03,278.800,278.800,278.800,278.800,0,278.324,278.800,278.800,278.800,278.800,278.800,-0.000,-0.000,NaN
09:04,278.800,278.800,278.800,278.800,0,278.324,278.800,278.800,278.800,278.800,278.800,-0.000,-0.000,NaN
09:05,278.800,278.800,278.800,278.800,0,278.324,278.800,278.800,278.800,278.800,278.800,-0.000,-0.000,NaN
09:06,278.800,278.800,278.800,278.800,0,278.324,278.800,278.800,278.800,278.800,278.800,-0.000,-0.000,NaN
09:07,278.800,278.800,278.800,278.800,0,278.324,278.800,278.800,278.800,278.800,278.800,-0.000,-0.000,NaN
09:08,278.800,278.800,278.800,278.800,0,278.324,278.800,278.800,278.800,278.800,278.800,-0.000,-0.000,NaN
09:09,278.800,278.800,278.800,278.800,0,278.324,278.800,278.800,278.800,278.800,278.800,-0.000,-0.000,NaN
09:10,278.800,278.800,278.800,278.800,0,278.324,278.800,278.800,278.800,278.800,278.800,-0.000,-0.000,NaN
09:11,278.800,278.800,278.800,278.800,0,278.324,278.800,278.800,278.800,278.800,278.800,-0.000,-0.000,NaN
09:12,278.800,278.800,278.800,278.800,0,278.324,278.800,278.800,278.800,278.800,278.800,-0.000,-0.000,NaN
09:13,278.800,278.800,278.800,278.800,0,278.324,278.800,278.800,278.800,278.800,278.800,-0.000,-0.000,NaN
09:14,278.800,278.800,278.800,278.800,0,278.324,278.800,278.800,278.800,278.800,278.800,-0.000,-0.000,NaN
09:15,278.800,278.800,278.800,278.800,0,278.324,278.800,278.800,278.800,278.800,278.800,-0.000,-0.000,NaN
09:16,278.800,278.800,278.800,278.800,0,278.324,278.800,278.800,278.800,278.800,278.800,-0.000,-0.000,NaN
09:17,278.800,278.800,278.800,278.800,0,278.324,278.800,278.800,278.800,278.800,278.800,-0.000,-0.000,NaN
09:18,278.800,278.800,278.800,278.800,0,278.324,278.800,278.800,278.800,278.800,278.800,-0.000,-0.000,NaN
09:19,278.800,278.800,278.800,278.800,0,278.324,278.800,278.800,278.800,278.800,278.800,-0.000,-0.000,NaN
09:20,278.800,278.800,278.800,278.800,0,278.324,278.800,278.800,278.800,278.800,278.800,-0.000,-0.000,NaN
09:21,278.800,278.800,278.800,278.800,0,278.324,278.800,278.800,278.800,278.800,278.800,-0.000,-0.000,NaN
09:22,278.800,278.800,278.800,278.800,0,278.324,278.800,278.800,278.800,278.800,278.800,-0.000,-0.000,NaN
09:23,278.800,278.800,278.800,278.800,0,278.324,278.800,278.800,278.800,278.800,278.800,-0.000,-0.000,NaN
09:24,278.800,278.800,278.800,278.800,0,278.324,278.800,278.800,278.800,278.800,278.800,-0.000,-0.000,NaN
09:25,278.800,278.800,278.800,278.800,0,278.324,278.800,278.800,278.800,278.800,278.800,-0.000,-0.000,NaN
09:26,278.800,278.800,278.800,278.800,0,278.324,278.800,278.800,278.800,278.800,278.800,-0.000,-0.000,NaN
09:27,278.800,278.800,278.800,278.800,0,278.324,278.800,278.800,278.800,278.800,278.800,-0.000,-0.000,NaN
09:28,279.490,279.550,279.490,279.550,516,278.572,278.950,278.894,278.858,278.915,278.856,0.060,0.012,100.000
09:29,279.990,279.990,279.990,279.990,261,278.706,279.188,279.043,278.949,279.081,278.940,0.141,0.038,100.000
09:30,279.000,279.000,278.880,278.880,793,278.920,279.204,279.053,278.955,279.050,278.935,0.115,0.053,48.736
09:31,278.230,278.560,278.170,278.560,3683,278.517,279.156,279.022,278.937,278.974,278.907,0.067,0.056,42.044
09:32,278.730,278.730,278.620,278.620,1474,278.551,279.120,279.000,278.923,278.920,278.886,0.034,0.052,43.608
09:33,278.480,278.720,278.480,278.650,6713,278.586,278.940,278.981,278.912,278.878,278.869,0.010,0.043,44.415
09:34,278.590,279.090,278.300,279.090,71906,278.791,278.760,279.018,278.934,278.911,278.885,0.026,0.040,54.667
09:35,279.090,279.730,279.070,279.650,17386,278.909,278.914,279.124,278.999,279.025,278.942,0.083,0.048,63.815
09:36,279.530,279.570,279.175,279.407,8657,278.946,279.083,279.106,279.046,279.083,278.976,0.107,0.060,58.314
09:37,279.640,279.900,279.490,279.750,10515,279.013,279.309,279.076,279.119,279.186,279.033,0.153,0.079,63.143
