time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,308.490,308.490,308.490,308.490,0,308.346,308.490,308.490,308.490,308.472,308.418,0.054,0.055,100.000
09:01,308.490,308.490,308.490,308.490,0,308.346,308.490,308.490,308.490,308.474,308.423,0.051,0.054,100.000
09:02,308.490,308.490,308.490,308.490,0,308.346,308.490,308.490,308.490,308.477,308.428,0.049,0.053,100.000
09:03,308.490,308.490,308.490,308.490,0,308.346,308.490,308.490,308.490,308.479,308.433,0.046,0.052,100.000
09:04,308.490,308.490,308.490,308.490,0,308.346,308.490,308.490,308.490,308.481,308.437,0.044,0.050,100.000
09:05,308.490,308.490,308.490,308.490,0,308.346,308.490,308.490,308.490,308.482,308.441,0.041,0.048,100.000
09:06,308.490,308.490,308.490,308.490,0,308.346,308.490,308.490,308.490,308.483,308.444,0.039,0.046,100.000
09:07,309.000,309.000,309.000,309.000,716,308.491,308.592,308.554,308.529,308.563,308.486,0.077,0.053,100.000
09:08,309.000,309.000,309.000,309.000,628,308.575,308.694,308.618,308.568,308.630,308.524,0.106,0.063,100.000
09:09,309.000,309.000,309.000,309.000,0,308.575,308.796,308.681,308.608,308.687,308.559,0.128,0.076,100.000
09:10,309.000,309.000,309.000,309.000,255,308.601,308.898,308.745,308.647,308.735,308.592,0.143,0.090,100.000
09:11,309.020,309.020,309.020,309.020,434,308.641,309.004,308.811,308.688,308.779,308.623,0.156,0.103,100.000
09:12,309.020,309.020,309.020,309.020,0,308.641,309.008,308.877,308.728,308.816,308.653,0.163,0.115,100.000
09:13,309.020,309.020,309.020,309.020,0,308.641,309.012,308.944,308.769,308.847,308.680,0.167,0.125,100.000
09:14,309.020,309.020,309.020,309.020,0,308.641,309.016,309.010,308.810,308.874,308.705,0.169,0.134,100.000
09:15,309.250,309.250,309.250,309.250,167,308.663,309.066,309.041,308.868,308.932,308.746,0.186,0.145,100.000
09:16,309.250,309.250,309.250,309.250,0,308.663,309.112,309.072,308.927,308.981,308.783,0.198,0.155,100.000
09:17,309.250,309.250,309.250,309.250,0,308.663,309.158,309.104,308.985,309.022,308.817,0.205,0.165,100.000
09:18,309.250,309.250,309.250,309.250,0,308.663,309.204,309.135,309.044,309.057,308.850,0.208,0.174,100.000
09:19,309.000,309.000,309.000,309.000,260,308.681,309.200,309.132,309.083,309.048,308.861,0.188,0.176,62.352
09:20,309.000,309.000,309.000,309.000,0,308.681,309.150,309.130,309.083,309.041,308.871,0.170,0.175,62.352
09:21,309.000,309.000,309.000,309.000,308,308.699,309.100,309.127,309.083,309.035,308.881,0.154,0.171,62.352
09:22,309.000,309.000,309.000,309.000,0,308.699,309.050,309.125,309.083,309.029,308.889,0.140,0.165,62.352
09:23,309.000,309.000,309.000,309.000,0,308.699,309.000,309.094,309.083,309.025,308.898,0.127,0.157,62.352
09:24,309.000,309.000,309.000,309.000,0,308.699,309.000,309.062,309.082,309.021,308.905,0.116,0.149,62.352
09:25,309.000,309.000,309.000,309.000,0,308.699,309.000,309.031,309.080,309.018,308.912,0.106,0.140,62.352
09:26,309.000,309.000,309.000,309.000,0,308.699,309.000,309.000,309.078,309.015,308.919,0.096,0.132,62.352
09:27,309.000,309.000,309.000,309.000,0,308.699,309.000,309.000,309.077,309.013,308.925,0.088,0.123,62.352
09:28,309.000,309.000,309.000,309.000,0,308.699,309.000,309.000,309.058,309.011,308.930,0.080,0.114,62.352
09:29,309.000,309.000,309.000,309.000,0,308.699,309.000,309.000,309.038,309.009,308.935,0.074,0.106,62.352
09:30,309.560,309.640,309.550,309.640,3319,309.610,309.128,309.080,309.068,309.106,308.988,0.119,0.109,88.153
09:31,309.570,309.720,309.080,309.452,68229,309.426,309.218,309.136,309.084,309.159,309.022,0.137,0.114,72.412
09:32,309.600,309.600,309.000,309.085,16943,309.388,309.235,309.147,309.091,309.148,309.027,0.121,0.116,52.707
09:33,309.075,309.460,309.075,309.329,11510,309.377,309.301,309.188,309.116,309.176,309.049,0.127,0.118,60.422
09:34,309.200,309.310,309.130,309.160,4979,309.368,309.333,309.208,309.128,309.173,309.057,0.116,0.118,53.869
09:35,309.230,309.500,309.230,309.330,12372,309.367,309.271,309.249,309.153,309.197,309.077,0.120,0.118,58.724
