time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,277.390,277.390,277.250,277.250,2332,277.018,277.186,276.985,276.856,277.009,276.940,0.069,0.004,64.629
09:01,277.190,277.250,277.190,277.250,343,277.023,277.232,277.060,276.902,277.046,276.963,0.083,0.020,64.629
09:02,277.250,277.250,277.250,277.250,0,277.023,277.278,277.135,276.948,277.077,276.985,0.093,0.034,64.629
09:03,277.250,277.250,277.250,277.250,0,277.023,277.264,277.210,276.995,277.104,277.004,0.100,0.047,64.629
09:04,277.250,277.250,277.250,277.250,0,277.023,277.250,277.239,277.041,277.126,277.022,0.104,0.059,64.629
09:05,277.200,277.200,277.200,277.200,140,277.024,277.240,277.261,277.083,277.138,277.036,0.102,0.067,60.751
09:06,277.200,277.200,277.200,277.200,0,277.024,277.230,277.246,277.125,277.147,277.048,0.100,0.074,60.751
09:07,277.200,277.200,277.200,277.200,0,277.024,277.220,277.231,277.168,277.155,277.059,0.096,0.078,60.751
09:08,277.000,277.000,277.000,277.000,244,277.024,277.170,277.200,277.195,277.132,277.055,0.077,0.078,46.741
09:09,277.000,277.000,277.000,277.000,0,277.024,277.120,277.169,277.193,277.111,277.051,0.061,0.075,46.741
09:10,277.000,277.000,277.000,277.000,0,277.024,277.080,277.138,277.192,277.094,277.047,0.047,0.069,46.741
09:11,277.000,277.000,277.000,277.000,0,277.024,277.040,277.106,277.167,277.080,277.043,0.036,0.063,46.741
09:12,277.390,277.390,277.390,277.390,201,277.028,277.078,277.124,277.172,277.127,277.069,0.058,0.062,66.814
09:13,277.390,277.390,277.390,277.390,0,277.028,277.156,277.147,277.183,277.168,277.093,0.075,0.064,66.814
09:14,277.390,277.390,277.390,277.390,0,277.028,277.234,277.171,277.194,277.202,277.115,0.087,0.069,66.814
09:15,277.390,277.390,277.390,277.390,0,277.028,277.312,277.195,277.205,277.231,277.135,0.096,0.074,66.814
09:16,277.490,277.500,277.490,277.500,817,277.052,277.412,277.257,277.224,277.272,277.162,0.110,0.081,70.966
09:17,277.480,277.480,277.480,277.480,556,277.066,277.430,277.317,277.242,277.304,277.186,0.118,0.089,69.269
09:18,277.480,277.480,277.480,277.480,0,277.066,277.448,277.377,277.263,277.331,277.208,0.124,0.096,69.269
09:19,277.480,277.480,277.480,277.480,0,277.066,277.466,277.438,277.285,277.354,277.228,0.126,0.102,69.269
09:20,277.480,277.600,277.480,277.600,613,277.083,277.508,277.464,277.315,277.392,277.255,0.137,0.109,73.938
09:21,277.600,277.600,277.600,277.600,0,277.083,277.528,277.490,277.362,277.424,277.281,0.143,0.116,73.938
09:22,277.450,277.450,277.450,277.450,289,277.089,277.522,277.497,277.396,277.428,277.293,0.135,0.120,60.591
09:23,277.550,277.600,277.550,277.600,305,277.097,277.546,277.524,277.442,277.454,277.316,0.138,0.123,67.006
09:24,277.600,277.600,277.600,277.600,0,277.097,277.570,277.536,277.488,277.477,277.337,0.140,0.127,67.006
