time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,310.550,310.550,310.550,310.550,0,313.022,310.640,310.938,311.185,311.025,311.655,-0.631,-0.656,25.201
09:01,310.550,310.550,310.550,310.550,0,313.022,310.550,310.844,311.150,310.952,311.573,-0.622,-0.649,25.201
09:02,310.550,310.550,310.550,310.550,0,313.022,310.550,310.725,311.069,310.890,311.498,-0.608,-0.641,25.201
09:03,310.550,310.550,310.550,310.550,0,313.022,310.550,310.606,310.973,310.838,311.427,-0.590,-0.630,25.201
09:04,311.000,311.000,311.000,311.000,368,312.992,310.640,310.606,310.912,310.863,311.396,-0.533,-0.611,39.702
09:05,310.589,310.589,310.589,310.589,297,312.964,310.648,310.611,310.826,310.821,311.336,-0.515,-0.592,33.346
09:06,310.589,310.589,310.589,310.589,0,312.964,310.656,310.616,310.771,310.785,311.281,-0.496,-0.573,33.346
09:07,310.632,310.632,310.632,310.632,576,312.911,310.672,310.626,310.705,310.761,311.233,-0.471,-0.552,34.620
09:08,311.000,311.000,311.000,311.000,347,312.886,310.762,310.683,310.666,310.798,311.215,-0.417,-0.525,44.383
09:09,311.000,311.000,311.000,311.000,0,312.886,310.762,310.739,310.666,310.829,311.200,-0.370,-0.494,44.383
09:10,311.000,311.000,311.000,311.000,0,312.886,310.844,310.795,310.701,310.856,311.185,-0.329,-0.461,44.383
09:11,311.250,311.500,311.250,311.500,4328,312.676,311.026,310.914,310.774,310.955,311.208,-0.253,-0.420,55.635
09:12,311.500,311.570,311.500,311.570,350,312.663,311.214,310.985,310.852,311.049,311.235,-0.186,-0.373,56.948
09:13,311.570,311.570,311.570,311.570,0,312.663,311.328,311.108,310.931,311.129,311.260,-0.130,-0.324,56.948
09:14,311.770,311.850,311.770,311.850,1127,312.634,311.498,311.265,311.031,311.240,311.303,-0.063,-0.272,62.146
09:15,311.850,311.850,311.850,311.850,0,312.634,311.668,311.417,311.131,311.334,311.344,-0.010,-0.220,62.146
09:16,311.850,311.850,311.850,311.850,0,312.634,311.738,311.524,311.231,311.413,311.381,0.032,-0.169,62.146
09:17,311.850,311.850,311.850,311.850,0,312.634,311.794,311.630,311.296,311.481,311.416,0.064,-0.123,62.146
09:18,311.850,311.850,311.850,311.850,0,312.634,311.850,311.736,311.393,311.537,311.448,0.089,-0.080,62.146
09:19,311.850,311.850,311.850,311.850,0,312.634,311.850,311.780,311.490,311.586,311.478,0.108,-0.043,62.146
09:20,312.500,312.500,312.490,312.490,319,312.632,311.978,311.895,311.633,311.725,311.553,0.172,0.000,73.537
09:21,312.490,312.490,312.490,312.490,0,312.632,312.106,312.010,311.748,311.842,311.622,0.220,0.044,73.537
09:22,312.490,312.490,312.490,312.490,0,312.632,312.234,312.090,311.862,311.942,311.687,0.255,0.086,73.537
09:23,312.490,312.490,312.490,312.490,0,312.632,312.362,312.170,311.977,312.026,311.746,0.280,0.125,73.537
09:24,312.490,312.490,312.490,312.490,0,312.632,312.490,312.250,312.053,312.098,311.801,0.296,0.159,73.537
09:25,312.490,312.490,312.490,312.490,0,312.632,312.490,312.330,312.124,312.158,311.852,0.306,0.189,73.537
09:26,312.490,312.490,312.490,312.490,0,312.632,312.490,312.410,312.195,312.209,311.900,0.310,0.213,73.537
09:27,312.490,312.490,312.490,312.490,0,312.632,312.490,312.490,312.244,312.252,311.943,0.309,0.232,73.537
09:28,312.490,312.490,312.490,312.490,0,312.632,312.490,312.490,312.293,312.289,311.984,0.305,0.247,73.537
09:29,312.490,312.490,312.490,312.490,0,312.632,312.490,312.490,312.342,312.320,312.021,0.299,0.257,73.537
09:30,313.170,314.075,313.000,313.920,75113,313.665,312.776,312.669,312.502,312.566,312.162,0.404,0.286,89.023
09:31,313.900,314.190,313.651,314.040,16683,313.719,313.086,312.863,312.670,312.793,312.301,0.492,0.328,89.575
09:32,313.790,313.790,313.613,313.660,2014,313.718,313.320,313.009,312.809,312.926,312.402,0.525,0.367,76.475
09:33,313.470,313.590,312.960,312.970,7164,313.679,313.416,313.069,312.846,312.933,312.444,0.489,0.391,59.470
09:34,313.219,313.219,312.640,313.190,9015,313.625,313.556,313.156,312.900,312.972,312.499,0.473,0.408,62.344
09:35,313.080,313.660,312.610,313.450,24714,313.554,313.462,313.276,312.974,313.046,312.570,0.476,0.422,65.463
09:36,313.480,313.480,312.650,312.880,9185,313.519,313.230,313.325,313.004,313.020,312.593,0.428,0.423,54.757
09:37,312.880,313.200,312.870,313.015,6940,313.497,313.101,313.391,313.044,313.020,312.624,0.396,0.417,56.568
09:38,313.140,313.640,312.745,312.890,14617,313.461,313.085,313.262,313.075,313.000,312.644,0.356,0.405,54.396
09:39,313.130,313.130,312.750,313.120,5046,313.447,313.071,313.147,313.123,313.018,312.679,0.339,0.392,57.621
09:40,312.995,313.240,312.830,313.200,17887,313.413,313.021,313.089,313.178,313.046,312.717,0.329,0.379,58.714
09:41,313.080,314.140,313.080,313.995,27202,313.454,313.244,313.217,313.294,313.192,312.812,0.380,0.379,67.648
09:42,314.015,314.180,313.070,313.150,7405,313.455,313.271,313.213,313.345,313.186,312.837,0.349,0.373,54.219
09:43,313.230,313.794,313.190,313.660,4715,313.457,313.425,313.239,313.325,313.259,312.898,0.361,0.371,59.451
09:44,313.935,314.517,313.580,314.310,11035,313.488,313.663,313.417,313.345,313.420,313.003,0.418,0.380,64.949
09:45,314.370,314.455,313.720,314.145,15197,313.525,313.852,313.559,313.383,313.532,313.087,0.445,0.393,62.629
09:46,314.240,314.740,314.240,314.400,8313,313.555,313.933,313.748,313.493,313.665,313.185,0.481,0.411,64.726
09:47,314.390,315.129,314.280,315.066,16672,313.631,314.316,313.991,313.637,313.881,313.324,0.557,0.440,69.538
09:48,315.040,315.450,314.850,315.450,5750,313.663,314.674,314.272,313.791,314.122,313.481,0.641,0.480,71.916
09:49,315.500,315.530,314.800,314.815,10310,313.712,314.775,314.375,313.940,314.229,313.580,0.649,0.514,63.137
09:50,314.645,314.685,314.070,314.685,8774,313.734,314.883,314.566,314.068,314.299,313.662,0.637,0.538,61.479
09:51,314.690,314.880,314.500,314.790,17555,313.788,314.961,314.708,314.214,314.375,313.746,0.629,0.557,62.339
09:52,315.000,315.220,314.700,314.740,9501,313.819,314.896,314.761,314.339,314.431,313.819,0.612,0.568,61.635
09:53,314.840,315.190,314.840,315.015,9953,313.854,314.809,314.870,314.479,314.521,313.908,0.613,0.577,64.042
09:54,314.970,315.784,314.760,315.784,7862,313.890,315.003,315.043,314.616,314.715,314.047,0.668,0.595,69.758
09:55,315.750,315.840,315.330,315.540,17506,313.971,315.174,315.102,314.800,314.842,314.157,0.685,0.613,66.159
