time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,125.300,125.300,125.100,125.100,1220,124.475,125.160,125.184,125.103,125.085,124.891,0.195,0.190,56.197
09:01,125.100,125.100,125.100,125.100,688,124.477,125.178,125.172,125.126,125.088,124.906,0.181,0.188,56.197
09:02,125.100,125.150,125.000,125.150,7746,124.492,125.172,125.144,125.145,125.097,124.924,0.173,0.185,57.393
09:03,125.110,125.110,125.010,125.010,6357,124.503,125.152,125.132,125.148,125.084,124.931,0.153,0.179,53.028
09:04,124.970,125.000,124.900,124.990,4056,124.509,125.070,125.130,125.136,125.069,124.935,0.134,0.170,52.414
09:05,124.950,124.950,124.910,124.910,1363,124.511,125.032,125.096,125.125,125.045,124.933,0.112,0.158,49.927
09:06,125.000,125.000,125.000,125.000,462,124.512,125.012,125.082,125.111,125.038,124.938,0.100,0.146,52.649
09:07,125.090,125.090,124.910,125.050,5827,124.521,124.992,125.039,125.085,125.040,124.946,0.093,0.136,54.141
09:08,124.970,124.970,124.970,124.970,1122,124.522,124.984,125.022,125.075,125.029,124.948,0.081,0.125,51.353
09:09,124.910,124.960,124.900,124.920,4496,124.528,124.970,125.000,125.068,125.012,124.946,0.066,0.113,49.633
09:10,124.850,124.930,124.850,124.900,2543,124.531,124.968,124.969,125.047,124.995,124.943,0.052,0.101,48.927
09:11,124.890,125.060,124.890,124.912,2802,124.534,124.951,124.957,125.032,124.982,124.940,0.042,0.089,49.411
09:12,125.140,125.190,125.140,125.190,1286,124.537,124.978,124.982,125.016,125.014,124.959,0.055,0.082,58.762
09:13,125.248,125.250,125.248,125.250,573,124.538,125.034,125.024,125.027,125.051,124.980,0.070,0.080,60.463
09:14,125.130,125.500,125.130,125.480,5441,124.551,125.146,125.084,125.056,125.117,125.017,0.099,0.084,66.217
09:15,125.588,125.600,125.200,125.200,2636,124.557,125.207,125.103,125.060,125.129,125.031,0.098,0.087,55.607
09:16,125.310,125.382,125.170,125.170,4045,124.565,125.258,125.128,125.073,125.136,125.041,0.094,0.088,54.597
09:17,125.250,125.250,125.250,125.250,760,124.566,125.270,125.169,125.093,125.153,125.057,0.097,0.090,56.847
09:18,125.200,125.282,125.110,125.282,1730,124.569,125.276,125.217,125.121,125.173,125.073,0.100,0.092,57.746
09:19,125.160,125.300,125.160,125.300,1884,124.573,125.240,125.265,125.144,125.193,125.090,0.102,0.094,58.277
09:20,125.350,125.500,125.340,125.343,2374,124.579,125.269,125.284,125.167,125.216,125.109,0.107,0.097,59.589
09:21,125.360,125.360,125.356,125.356,760,124.580,125.306,125.298,125.196,125.237,125.127,0.110,0.099,59.986
09:22,125.090,125.290,125.070,125.070,3777,124.586,125.270,125.246,125.208,125.212,125.123,0.089,0.097,48.453
09:23,125.050,125.200,125.019,125.019,2163,124.589,125.218,125.224,125.217,125.182,125.115,0.067,0.091,46.722
09:24,125.140,125.140,125.010,125.070,5710,124.597,125.172,125.211,125.229,125.165,125.112,0.053,0.083,48.696
09:25,125.000,125.000,124.750,124.800,22405,124.611,125.063,125.155,125.199,125.109,125.089,0.020,0.071,40.231
09:26,124.800,125.000,124.750,124.750,4691,124.614,124.942,125.089,125.161,125.053,125.064,-0.010,0.054,38.883
09:27,124.800,125.060,124.790,125.060,3828,124.617,124.940,125.059,125.128,125.054,125.063,-0.009,0.042,50.056
09:28,124.810,124.920,124.700,124.850,11595,124.623,124.906,124.997,125.102,125.023,125.048,-0.025,0.028,44.166
09:29,124.780,124.970,124.780,124.970,8778,124.629,124.886,124.949,125.086,125.015,125.042,-0.027,0.017,47.936
09:30,124.970,125.200,124.050,124.700,856757,124.650,124.866,124.902,125.044,124.966,125.017,-0.050,0.004,41.196
09:31,124.730,125.010,124.240,124.780,331142,124.657,124.872,124.873,125.005,124.938,124.999,-0.061,-0.009,43.721
09:32,124.780,125.050,124.410,124.950,275668,124.685,124.850,124.858,124.978,124.940,124.995,-0.056,-0.018,48.757
09:33,124.950,125.250,124.850,125.185,338933,124.762,124.917,124.906,124.966,124.977,125.009,-0.032,-0.021,54.780
09:34,125.200,125.380,124.810,125.040,326578,124.810,124.931,124.942,124.942,124.987,125.012,-0.025,-0.022,50.811
09:35,125.050,125.090,124.630,125.017,257535,124.821,124.994,124.937,124.938,124.992,125.012,-0.020,-0.022,50.198
09:36,125.040,125.530,124.760,125.509,302437,124.871,125.140,125.019,124.975,125.071,125.049,0.022,-0.013,61.136
09:37,125.520,125.880,125.380,125.825,267250,124.946,125.315,125.126,125.034,125.187,125.106,0.081,0.006,66.266
09:38,125.825,125.880,125.670,125.880,205687,125.002,125.454,125.273,125.117,125.294,125.164,0.130,0.031,67.080
09:39,125.872,126.100,125.720,125.740,267856,125.069,125.594,125.393,125.193,125.362,125.206,0.156,0.056,62.917
09:40,125.732,125.869,125.490,125.630,259227,125.110,125.717,125.478,125.237,125.404,125.238,0.166,0.078,59.778
09:41,125.655,125.950,125.230,125.455,279774,125.141,125.706,125.512,125.283,125.412,125.254,0.158,0.094,55.070
09:42,125.440,125.680,125.110,125.320,242318,125.154,125.605,125.547,125.310,125.397,125.259,0.139,0.103,51.689
09:43,125.340,125.449,124.860,124.920,216225,125.150,125.413,125.535,125.327,125.324,125.234,0.090,0.100,43.222
09:44,124.910,124.910,124.380,124.425,281925,125.116,125.150,125.399,125.300,125.186,125.174,0.012,0.083,35.474
09:45,124.410,124.479,124.052,124.220,242714,125.073,124.868,125.199,125.244,125.037,125.103,-0.066,0.053,32.849
09:46,124.230,124.580,124.013,124.310,237560,125.038,124.639,125.003,125.176,124.925,125.044,-0.119,0.018,35.119
09:47,124.330,124.620,124.200,124.467,195503,125.016,124.468,124.843,125.132,124.855,125.002,-0.147,-0.015,38.989
09:48,124.460,124.730,124.340,124.720,163433,125.003,124.428,124.730,125.109,124.834,124.981,-0.147,-0.041,44.724
09:49,124.730,124.890,124.465,124.840,215137,124.993,124.511,124.653,125.058,124.835,124.970,-0.135,-0.060,47.254
09:50,124.850,125.230,124.810,125.207,288404,124.998,124.709,124.639,125.010,124.892,124.988,-0.096,-0.067,54.157
09:51,125.210,125.460,125.105,125.428,238023,125.010,124.932,124.702,124.976,124.975,125.020,-0.046,-0.063,57.761
09:52,125.450,125.568,125.270,125.360,277984,125.027,125.111,124.819,124.946,125.034,125.046,-0.012,-0.053,56.290
09:53,125.380,125.480,125.170,125.470,208732,125.037,125.261,124.975,124.934,125.101,125.077,0.024,-0.037,58.134
09:54,125.490,125.510,125.050,125.236,231532,125.045,125.340,125.091,124.917,125.122,125.089,0.033,-0.023,53.013
09:55,125.233,125.513,125.145,125.410,193717,125.053,125.381,125.209,124.924,125.166,125.113,0.054,-0.008,56.109
09:56,125.400,125.820,125.395,125.800,228312,125.072,125.455,125.344,124.992,125.264,125.164,0.100,0.014,62.134
09:57,125.828,125.900,125.500,125.574,265222,125.092,125.498,125.436,125.080,125.311,125.194,0.117,0.034,57.237
09:58,125.560,125.660,125.290,125.338,196176,125.101,125.472,125.452,125.166,125.316,125.205,0.111,0.050,52.571
09:59,125.355,125.836,125.310,125.780,218255,125.115,125.581,125.496,125.279,125.387,125.247,0.140,0.068,59.264
10:00,125.800,126.435,125.775,126.260,385220,125.163,125.751,125.609,125.417,125.521,125.322,0.199,0.094,65.038
10:01,126.221,126.230,125.870,125.950,183149,125.181,125.781,125.669,125.512,125.587,125.369,0.218,0.119,59.202
10:02,126.030,126.100,125.830,125.930,140813,125.193,125.852,125.755,125.596,125.640,125.410,0.230,0.141,58.835
10:03,125.930,125.996,125.560,125.735,207059,125.206,125.931,125.796,125.636,125.655,125.434,0.220,0.157,55.243
10:04,125.763,125.800,125.630,125.677,127307,125.213,125.911,125.781,125.655,125.658,125.452,0.206,0.167,54.190
10:05,125.680,125.723,125.330,125.670,195757,125.221,125.793,125.793,125.679,125.660,125.469,0.191,0.172,54.045
10:06,125.640,126.054,125.610,125.690,238231,125.235,125.741,125.837,125.696,125.665,125.485,0.180,0.173,54.394
10:07,125.707,125.719,125.460,125.632,121938,125.239,125.681,125.818,125.727,125.660,125.496,0.164,0.171,53.142
10:08,125.640,125.770,125.460,125.693,105319,125.243,125.673,125.747,125.749,125.665,125.510,0.154,0.168,54.335
10:09,125.680,125.700,125.330,125.483,137152,125.247,125.634,125.689,125.724,125.637,125.508,0.128,0.160,49.619
10:10,125.500,125.510,125.160,125.245,139206,125.248,125.549,125.603,125.699,125.577,125.489,0.088,0.146,44.880
10:11,125.210,125.520,125.171,125.360,145132,125.249,125.483,125.556,125.700,125.543,125.479,0.064,0.129,47.493
10:12,125.350,125.520,125.280,125.490,96488,125.251,125.454,125.533,125.678,125.535,125.480,0.055,0.114,50.360
10:13,125.490,125.850,125.460,125.800,169265,125.258,125.476,125.549,125.643,125.576,125.504,0.072,0.106,56.459
10:14,125.795,126.075,125.770,125.990,201005,125.271,125.577,125.587,125.646,125.640,125.540,0.100,0.105,59.726
10:15,126.000,126.270,125.960,126.118,236881,125.289,125.752,125.647,125.660,125.713,125.583,0.130,0.110,61.797
10:16,126.125,126.590,126.110,126.550,240405,125.314,125.990,125.754,125.723,125.842,125.654,0.188,0.125,67.840
10:17,126.546,126.564,126.250,126.360,192545,125.332,126.163,125.864,125.775,125.922,125.707,0.215,0.143,63.117
10:18,126.362,126.480,126.250,126.310,131813,125.344,126.265,125.997,125.825,125.981,125.751,0.230,0.161,61.888
10:19,126.297,126.350,126.150,126.257,124337,125.353,126.319,126.109,125.868,126.024,125.789,0.235,0.175,60.556
10:20,126.255,126.415,126.150,126.350,110417,125.362,126.365,126.217,125.923,126.074,125.830,0.244,0.189,62.105
10:21,126.346,126.500,126.140,126.200,136562,125.373,126.295,126.267,125.962,126.093,125.858,0.236,0.198,58.143
10:22,126.180,126.220,126.100,126.150,112902,125.380,126.253,126.287,126.014,126.102,125.879,0.223,0.203,56.841
10:23,126.139,126.170,125.950,126.011,152837,125.389,126.194,126.273,126.073,126.088,125.889,0.199,0.202,53.266
