time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,413.200,413.550,413.200,413.550,5307,412.708,413.332,413.297,413.342,413.349,413.206,0.143,0.211,55.961
09:01,413.600,413.660,413.520,413.550,2864,412.713,413.416,413.305,413.368,413.380,413.231,0.149,0.198,55.964
09:02,413.360,413.498,413.350,413.350,2093,412.716,413.396,413.349,413.334,413.375,413.240,0.135,0.186,52.237
09:03,413.350,413.400,413.200,413.200,3905,412.720,413.370,413.345,413.315,413.348,413.237,0.111,0.171,49.573
09:04,413.175,413.600,413.175,413.600,7031,412.731,413.450,413.404,413.330,413.387,413.264,0.123,0.161,56.015
09:05,413.600,413.800,413.600,413.790,7555,412.746,413.498,413.446,413.375,413.449,413.303,0.146,0.158,58.711
09:06,413.760,414.300,413.745,414.220,13205,412.780,413.632,413.558,413.431,413.568,413.371,0.197,0.166,64.082
09:07,414.220,414.400,414.150,414.150,7375,412.801,413.792,413.676,413.519,413.657,413.429,0.229,0.178,62.654
09:08,414.000,414.100,413.801,414.100,4561,412.811,413.972,413.745,413.586,413.725,413.478,0.247,0.192,61.598
09:09,414.100,414.250,414.000,414.020,7697,412.829,414.056,413.804,413.655,413.771,413.518,0.252,0.204,59.859
09:10,414.030,414.300,414.030,414.170,3506,412.838,414.132,413.906,413.710,413.832,413.567,0.265,0.216,62.023
09:11,414.260,414.350,414.200,414.200,4753,412.850,414.128,414.031,413.777,413.889,413.614,0.275,0.228,62.459
09:12,414.340,414.470,414.300,414.340,5273,412.865,414.166,414.124,413.865,413.958,413.667,0.291,0.241,64.507
09:13,414.300,414.669,414.240,414.669,11983,412.900,414.280,414.234,413.951,414.068,413.742,0.326,0.258,68.816
09:14,414.570,414.670,414.500,414.611,6141,412.919,414.398,414.283,414.032,414.151,413.806,0.345,0.275,67.273
09:15,414.700,414.700,414.510,414.570,6731,412.938,414.478,414.335,414.126,414.216,413.863,0.353,0.291,66.126
09:16,414.570,414.570,414.220,414.450,6419,412.955,414.528,414.379,414.222,414.252,413.906,0.346,0.302,62.791
09:17,414.230,414.510,414.120,414.450,5721,412.968,414.550,414.433,414.288,414.282,413.946,0.336,0.309,62.791
09:18,414.600,414.700,414.450,414.610,6109,412.985,414.538,414.488,414.351,414.333,413.996,0.337,0.314,65.483
09:19,414.630,414.670,414.400,414.670,20124,413.037,414.550,414.546,414.385,414.385,414.046,0.339,0.319,66.462
09:20,414.640,414.640,414.250,414.250,3747,413.045,414.486,414.535,414.393,414.364,414.061,0.303,0.316,54.749
09:21,414.510,414.510,414.260,414.260,1912,413.049,414.448,414.484,414.405,414.348,414.075,0.272,0.307,54.953
09:22,414.330,414.330,414.110,414.120,5408,413.059,414.382,414.423,414.413,414.313,414.079,0.234,0.293,51.462
09:23,414.100,414.260,414.020,414.260,9020,413.075,414.312,414.384,414.420,414.305,414.092,0.212,0.277,54.570
09:24,414.260,414.260,414.190,414.260,2214,413.079,414.230,414.360,414.425,414.298,414.105,0.193,0.260,54.570
09:25,414.100,414.250,414.000,414.100,3460,413.085,414.200,414.316,414.406,414.267,414.104,0.163,0.241,50.301
09:26,414.220,414.500,414.220,414.500,5836,413.097,414.248,414.303,414.393,414.303,414.134,0.170,0.226,58.947
09:27,414.600,417.100,414.600,416.500,90015,413.461,414.724,414.531,414.538,414.641,414.309,0.332,0.248,78.803
09:28,416.500,416.740,416.110,416.220,24042,413.553,415.116,414.778,414.665,414.884,414.450,0.434,0.285,73.447
09:29,416.180,416.670,416.180,416.670,18002,413.621,415.598,415.079,414.836,415.159,414.615,0.544,0.337,76.242
09:30,416.690,417.100,415.290,415.730,740402,416.040,415.924,415.280,414.935,415.247,414.697,0.549,0.379,61.644
09:31,415.485,416.560,415.290,415.349,282447,415.955,416.094,415.416,414.991,415.262,414.746,0.517,0.407,56.891
09:32,415.330,416.440,415.250,416.000,190052,415.946,415.994,415.634,415.094,415.376,414.839,0.537,0.433,62.248
09:33,415.860,416.490,415.010,415.100,251716,415.875,415.770,415.759,415.159,415.333,414.858,0.475,0.441,52.530
09:34,415.150,416.720,415.100,416.720,318724,415.930,415.780,416.036,415.348,415.547,414.996,0.551,0.463,63.559
