time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,140.400,140.400,140.200,140.210,12511,139.921,140.348,140.375,140.329,140.326,140.242,0.084,0.111,50.062
09:01,140.200,140.300,140.190,140.210,8387,139.924,140.290,140.375,140.338,140.308,140.239,0.069,0.103,50.062
09:02,140.300,140.400,140.300,140.330,6441,139.926,140.302,140.366,140.359,140.312,140.246,0.066,0.095,52.782
09:03,140.300,140.360,140.290,140.360,5546,139.929,140.298,140.330,140.358,140.319,140.254,0.065,0.089,53.464
09:04,140.380,140.740,140.380,140.600,15729,139.939,140.342,140.343,140.368,140.362,140.280,0.082,0.088,58.616
09:05,140.510,140.600,140.510,140.520,11146,139.945,140.404,140.374,140.386,140.387,140.298,0.089,0.088,56.376
09:06,140.510,140.570,140.300,140.500,12788,139.951,140.462,140.389,140.408,140.404,140.313,0.091,0.089,55.801
09:07,140.440,140.440,140.210,140.310,6510,139.954,140.458,140.380,140.402,140.390,140.313,0.077,0.086,50.535
09:08,140.320,140.550,140.320,140.500,7448,139.957,140.486,140.416,140.390,140.407,140.326,0.080,0.085,55.099
09:09,140.500,140.800,140.450,140.700,48360,139.988,140.506,140.477,140.405,140.452,140.354,0.098,0.088,59.348
09:10,140.600,140.670,140.500,140.670,3872,139.990,140.536,140.520,140.436,140.485,140.378,0.108,0.092,58.454
09:11,140.500,140.670,140.400,140.400,12638,139.995,140.516,140.525,140.438,140.472,140.379,0.093,0.092,51.009
09:12,140.360,140.400,140.300,140.400,8859,139.998,140.534,140.500,140.439,140.461,140.381,0.080,0.090,51.009
09:13,140.450,140.450,140.380,140.400,3607,140.000,140.514,140.485,140.454,140.452,140.382,0.069,0.086,51.009
09:14,140.400,140.500,140.400,140.500,2956,140.001,140.474,140.485,140.476,140.459,140.391,0.068,0.082,53.733
09:15,140.410,140.500,140.380,140.500,8863,140.004,140.440,140.509,140.489,140.465,140.399,0.066,0.079,53.736
09:16,140.450,140.490,140.380,140.490,4482,140.006,140.458,140.507,140.499,140.469,140.406,0.063,0.076,53.391
09:17,140.490,140.490,140.400,140.400,3933,140.007,140.458,140.470,140.484,140.459,140.405,0.053,0.071,50.266
09:18,140.500,140.500,140.330,140.330,8456,140.010,140.444,140.427,140.469,140.439,140.400,0.039,0.065,47.917
09:19,140.390,140.750,140.380,140.750,22980,140.022,140.494,140.471,140.488,140.487,140.426,0.061,0.064,59.997
09:20,140.750,140.900,140.550,140.850,24021,140.037,140.564,140.527,140.530,140.543,140.457,0.085,0.068,62.242
09:21,140.840,140.920,140.790,140.920,15120,140.047,140.650,140.592,140.562,140.601,140.491,0.109,0.077,63.775
09:22,140.940,141.000,140.900,141.000,17365,140.060,140.770,140.655,140.585,140.662,140.529,0.133,0.088,65.499
09:23,141.000,141.150,141.000,141.150,20353,140.077,140.934,140.736,140.622,140.737,140.575,0.162,0.103,68.523
09:24,141.150,141.190,141.100,141.150,17141,140.091,141.014,140.819,140.680,140.801,140.618,0.183,0.119,68.523
09:25,141.120,141.150,141.100,141.100,9718,140.099,141.064,140.906,140.734,140.847,140.653,0.193,0.134,66.277
09:26,141.100,141.150,141.000,141.000,25996,140.118,141.080,140.990,140.780,140.870,140.679,0.191,0.145,61.906
09:27,141.000,141.100,140.950,141.010,13348,140.127,141.082,141.022,140.819,140.892,140.704,0.188,0.154,62.175
09:28,141.010,141.010,140.950,141.000,13462,140.135,141.052,141.041,140.858,140.908,140.726,0.183,0.160,61.706
09:29,141.010,141.010,141.000,141.000,6927,140.140,141.022,141.051,140.897,140.923,140.746,0.177,0.163,61.706
09:30,141.000,141.460,140.850,141.400,919161,141.237,141.082,141.101,140.974,140.996,140.794,0.202,0.171,71.621
09:31,141.350,141.710,141.260,141.310,532162,141.306,141.144,141.121,141.049,141.044,140.832,0.212,0.179,67.403
09:32,141.300,141.310,140.220,140.240,568780,141.105,140.990,141.007,141.010,140.921,140.789,0.132,0.170,38.373
09:33,140.230,140.380,139.500,139.520,489977,140.850,140.694,140.810,140.908,140.705,140.695,0.010,0.138,29.246
09:34,139.520,139.540,138.450,138.450,581966,140.467,140.184,140.491,140.718,140.358,140.528,-0.170,0.076,21.182
09:35,138.450,138.780,138.310,138.514,464150,140.214,139.607,140.179,140.526,140.074,140.379,-0.305,-0.000,22.557
09:36,138.480,138.550,137.710,137.804,520032,139.935,138.906,139.780,140.269,139.725,140.188,-0.463,-0.093,18.668
09:37,137.819,137.820,137.510,137.640,388821,139.736,138.386,139.360,139.999,139.404,140.000,-0.595,-0.193,17.898
09:38,137.635,137.820,137.350,137.690,506260,139.521,138.020,138.896,139.737,139.141,139.829,-0.688,-0.292,18.990
09:39,137.670,138.258,137.565,138.074,438973,139.395,137.945,138.492,139.512,138.977,139.699,-0.722,-0.378,27.043
09:40,138.080,138.190,137.020,137.070,555297,139.211,137.656,138.095,139.209,138.683,139.504,-0.821,-0.467,21.132
09:41,137.120,137.500,136.850,137.353,510619,139.056,137.565,137.824,138.928,138.479,139.345,-0.866,-0.546,26.031
09:42,137.360,137.400,136.880,137.250,314192,138.969,137.487,137.674,138.640,138.290,139.189,-0.900,-0.617,25.414
09:43,137.250,137.420,137.082,137.216,240953,138.909,137.393,137.512,138.318,138.124,139.043,-0.919,-0.677,25.202
09:44,137.230,137.270,137.052,137.197,177252,138.867,137.217,137.436,138.001,137.982,138.906,-0.925,-0.727,25.073
09:45,137.210,137.650,136.990,137.225,411656,138.781,137.248,137.384,137.770,137.865,138.782,-0.917,-0.765,25.668
