time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,267.200,267.200,267.200,267.200,686,267.432,267.432,267.484,267.413,267.362,267.290,0.072,0.063,46.507
09:01,267.440,267.658,267.440,267.530,5509,267.433,267.418,267.474,267.438,267.388,267.308,0.080,0.067,57.277
09:02,267.630,267.850,267.630,267.670,7235,267.439,267.432,267.483,267.470,267.431,267.334,0.097,0.073,60.876
09:03,267.720,267.780,267.700,267.770,7129,267.444,267.494,267.516,267.510,267.483,267.367,0.117,0.082,63.257
09:04,267.770,267.870,267.600,267.850,3445,267.447,267.604,267.548,267.559,267.540,267.402,0.137,0.093,65.087
09:05,267.820,268.000,267.800,267.900,9277,267.457,267.744,267.585,267.584,267.595,267.439,0.156,0.105,66.220
09:06,267.980,267.990,267.700,267.820,9398,267.466,267.802,267.630,267.600,267.630,267.468,0.162,0.117,62.714
09:07,267.710,267.850,267.710,267.800,2480,267.468,267.828,267.692,267.615,267.656,267.492,0.164,0.126,61.833
09:08,267.820,267.860,267.750,267.750,1635,267.469,267.824,267.761,267.635,267.670,267.511,0.159,0.133,59.579
09:09,267.660,267.740,267.600,267.740,4465,267.472,267.802,267.788,267.645,267.681,267.528,0.153,0.137,59.115
09:10,267.700,267.850,267.700,267.850,4812,267.475,267.792,267.810,267.665,267.707,267.552,0.155,0.140,62.569
09:11,267.830,267.890,267.800,267.890,2147,267.477,267.806,267.825,267.698,267.735,267.577,0.158,0.144,63.768
09:12,267.800,267.970,267.750,267.970,2856,267.480,267.840,267.840,267.749,267.771,267.606,0.165,0.148,66.106
09:13,267.950,267.980,267.950,267.980,1636,267.482,267.886,267.850,267.809,267.803,267.634,0.170,0.153,66.398
09:14,267.960,268.110,267.955,268.110,16004,267.502,267.960,267.886,267.854,267.851,267.669,0.182,0.158,70.014
09:15,267.940,268.190,267.940,268.150,7274,267.512,268.020,267.930,267.891,267.897,267.705,0.192,0.165,71.046
09:16,268.200,268.400,268.150,268.270,27965,267.556,268.096,267.995,267.929,267.954,267.747,0.208,0.174,73.944
09:17,268.400,268.400,268.140,268.280,8125,267.568,268.158,268.062,267.962,268.004,267.786,0.218,0.182,74.176
09:18,268.210,268.400,268.210,268.400,6022,267.577,268.242,268.131,268.001,268.065,267.832,0.234,0.193,76.841
09:19,268.350,268.450,268.250,268.250,7632,267.588,268.270,268.176,268.034,268.094,267.863,0.231,0.200,67.469
09:20,268.250,268.400,268.250,268.280,2733,267.592,268.296,268.215,268.071,268.122,267.894,0.229,0.206,68.302
09:21,268.330,268.330,268.250,268.250,2486,267.595,268.292,268.249,268.109,268.142,267.920,0.222,0.209,66.470
09:22,268.330,268.380,268.330,268.380,1074,267.597,268.312,268.282,268.158,268.179,267.954,0.225,0.212,70.200
09:23,268.250,268.300,268.250,268.300,3160,267.601,268.292,268.301,268.193,268.197,267.980,0.218,0.213,65.380
09:24,268.310,268.380,268.258,268.282,3442,267.606,268.298,268.303,268.223,268.210,268.002,0.208,0.212,64.286
09:25,268.380,268.380,268.020,268.060,7496,267.613,268.254,268.275,268.230,268.187,268.006,0.181,0.206,52.827
09:26,268.060,268.200,268.060,268.200,4498,267.618,268.244,268.250,268.247,268.189,268.021,0.168,0.198,57.929
09:27,268.120,268.210,267.990,268.000,11680,267.628,268.168,268.219,268.239,268.160,268.019,0.141,0.187,49.665
09:28,268.101,268.101,268.020,268.020,540,267.628,268.112,268.186,268.229,268.138,268.019,0.119,0.173,50.427
09:29,268.090,268.200,268.090,268.170,4294,267.632,268.090,268.176,268.221,268.143,268.030,0.113,0.161,55.826
09:30,268.250,269.550,268.020,268.807,772240,268.792,268.239,268.230,268.261,268.245,268.088,0.158,0.161,70.507
09:31,268.730,270.080,268.730,269.722,522010,269.082,268.544,268.408,268.363,268.473,268.209,0.264,0.181,80.528
09:32,269.755,270.260,269.510,269.976,341455,269.256,268.939,268.619,268.496,268.704,268.340,0.364,0.218,82.323
09:33,269.935,270.050,269.340,269.928,262022,269.327,269.320,268.853,268.623,268.892,268.457,0.435,0.261,80.786
09:34,269.830,270.400,269.110,269.280,305112,269.365,269.543,268.988,268.702,268.952,268.518,0.433,0.296,63.741
09:35,269.279,270.100,269.223,269.870,189417,269.394,269.755,269.222,268.816,269.093,268.618,0.475,0.331,69.961
09:36,269.930,270.180,269.410,269.655,153444,269.415,269.742,269.426,268.921,269.180,268.695,0.484,0.362,65.548
09:37,269.655,269.760,269.250,269.410,125919,269.418,269.629,269.581,269.007,269.215,268.748,0.467,0.383,60.840
09:38,269.380,269.380,268.600,268.680,237156,269.374,269.379,269.565,269.055,269.133,268.743,0.390,0.384,49.442
09:39,268.647,268.900,268.450,268.850,136637,269.346,269.293,269.456,269.105,269.089,268.751,0.338,0.375,51.711
09:40,268.900,269.070,268.650,268.982,210192,269.317,269.115,269.332,269.181,269.073,268.768,0.305,0.361,53.462
09:41,268.950,269.450,268.790,269.020,171984,269.305,268.988,269.218,269.258,269.065,268.787,0.278,0.344,53.973
09:42,269.000,269.180,268.560,268.632,136821,269.286,268.833,269.137,269.293,268.998,268.775,0.223,0.320,48.102
09:43,268.635,269.620,268.590,268.896,200662,269.272,268.876,269.016,269.300,268.982,268.784,0.198,0.296,51.933
09:44,268.890,269.170,268.650,268.945,133257,269.260,268.895,268.927,269.240,268.977,268.796,0.180,0.273,52.641
09:45,269.000,269.270,268.670,269.245,155289,269.253,268.948,268.906,269.184,269.018,268.829,0.188,0.256,56.773
09:46,269.310,269.470,269.040,269.450,133677,269.255,269.034,269.003,269.147,269.084,268.875,0.209,0.246,59.385
09:47,269.440,270.140,269.410,269.710,270565,269.285,269.249,269.110,269.180,269.181,268.937,0.243,0.246,62.481
09:48,269.730,270.570,269.725,270.516,395851,269.365,269.573,269.302,269.230,269.386,269.054,0.332,0.263,70.094
09:49,270.510,270.670,270.050,270.200,277929,269.416,269.824,269.449,269.272,269.511,269.139,0.372,0.285,64.562
09:50,270.197,270.230,269.550,269.798,221059,269.435,269.935,269.595,269.302,269.555,269.188,0.368,0.301,58.267
09:51,269.780,270.140,269.750,269.830,126955,269.446,270.011,269.712,269.390,269.598,269.235,0.362,0.314,58.611
09:52,269.800,270.290,269.780,270.134,130249,269.460,270.096,269.860,269.489,269.680,269.302,0.378,0.326,61.852
09:53,270.130,270.200,269.890,270.100,106754,269.471,270.013,269.967,269.575,269.745,269.361,0.384,0.338,61.268
09:54,270.080,270.260,269.200,269.413,214577,269.477,269.855,269.963,269.605,269.694,269.365,0.329,0.336,50.930
09:55,269.430,269.610,269.000,269.540,157388,269.474,269.804,269.941,269.675,269.670,269.378,0.292,0.327,52.523
09:56,269.510,269.770,269.340,269.620,101115,269.476,269.762,269.829,269.731,269.662,269.396,0.267,0.315,53.547
