time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,227.540,227.580,227.260,227.450,25740,222.617,227.562,227.546,227.192,227.226,226.353,0.873,0.986,62.308
09:01,227.500,227.500,227.050,227.050,20878,222.661,227.402,227.543,227.219,227.199,226.404,0.795,0.948,57.389
09:02,227.060,227.400,219.170,227.400,36425,222.695,227.360,227.483,227.276,227.230,226.478,0.752,0.909,60.339
09:03,227.400,227.500,227.320,227.350,14047,222.725,227.330,227.451,227.395,227.248,226.543,0.706,0.868,59.703
09:04,227.350,227.580,227.200,227.200,14605,222.755,227.290,227.370,227.428,227.241,226.591,0.650,0.824,57.738
09:05,227.200,227.320,226.870,227.200,19603,222.793,227.240,227.319,227.428,227.235,226.637,0.598,0.779,57.738
09:06,227.320,227.550,227.320,227.500,14700,222.824,227.330,227.319,227.461,227.276,226.700,0.575,0.738,60.736
09:07,227.400,227.450,227.000,227.090,16236,222.855,227.268,227.280,227.400,227.247,226.729,0.518,0.694,54.993
09:08,227.285,227.400,227.060,227.060,30113,222.912,227.210,227.231,227.358,227.218,226.754,0.464,0.648,54.586
09:09,227.110,227.370,227.110,227.320,23706,222.957,227.234,227.265,227.318,227.234,226.796,0.438,0.606,57.519
09:10,227.350,227.350,227.050,227.150,11566,222.978,227.224,227.234,227.282,227.221,226.822,0.399,0.565,55.017
09:11,227.160,227.200,227.050,227.120,14830,223.004,227.148,227.205,227.253,227.205,226.844,0.361,0.524,54.566
09:12,227.090,227.200,226.820,227.000,22225,223.041,227.130,227.180,227.222,227.174,226.856,0.318,0.483,52.705
09:13,227.000,227.200,226.930,227.060,26469,223.086,227.130,227.163,227.192,227.156,226.871,0.286,0.443,53.558
09:14,227.020,227.170,226.900,226.990,17380,223.114,227.064,227.099,227.188,227.131,226.880,0.251,0.405,52.371
09:15,226.800,227.150,226.800,227.150,6029,223.124,227.064,227.106,227.168,227.134,226.900,0.234,0.371,54.835
09:16,227.200,227.460,227.200,227.230,12569,223.146,227.086,227.128,227.159,227.149,226.924,0.224,0.342,56.058
09:17,227.320,227.350,227.000,227.100,5085,223.154,227.106,227.100,227.152,227.141,226.937,0.204,0.314,53.521
09:18,227.051,227.210,227.000,227.150,6424,223.165,227.124,227.100,227.148,227.142,226.953,0.190,0.289,54.376
09:19,227.000,227.250,227.000,227.150,4625,223.172,227.156,227.104,227.121,227.144,226.967,0.176,0.266,54.376
09:20,227.070,227.250,227.020,227.020,5078,223.180,227.130,227.106,227.115,227.125,226.971,0.153,0.244,51.517
09:21,227.100,227.100,226.710,226.710,5982,223.189,227.026,227.063,227.088,227.061,226.952,0.109,0.217,45.388
09:22,227.000,227.000,226.730,226.880,3789,223.195,226.982,227.049,227.055,227.033,226.947,0.086,0.191,48.973
09:23,226.800,226.800,226.620,226.700,14552,223.215,226.892,226.993,227.020,226.982,226.928,0.053,0.163,45.563
09:24,226.780,227.000,226.700,227.000,6946,223.226,226.862,226.964,227.011,226.985,226.934,0.051,0.141,51.611
09:25,226.850,226.900,226.480,226.550,14833,223.246,226.768,226.895,226.976,226.918,226.905,0.012,0.115,43.757
09:26,226.550,226.800,226.530,226.530,3538,223.251,226.732,226.817,226.935,226.858,226.877,-0.019,0.088,43.441
09:27,226.740,226.740,225.020,225.700,25340,223.277,226.496,226.636,226.836,226.680,226.790,-0.110,0.048,32.831
09:28,225.000,225.480,224.720,225.260,43954,223.309,226.208,226.416,226.691,226.461,226.677,-0.215,-0.004,28.814
09:29,225.260,225.350,225.080,225.240,27937,223.329,225.856,226.232,226.538,226.274,226.570,-0.297,-0.063,28.642
09:30,225.370,225.590,222.880,222.880,646901,223.783,225.122,225.733,226.213,225.751,226.297,-0.546,-0.159,16.305
09:31,222.830,223.210,222.100,222.270,632934,223.162,224.270,225.179,225.838,225.216,225.999,-0.783,-0.284,14.559
09:32,222.310,223.270,222.060,222.185,393769,223.007,223.567,224.577,225.456,224.750,225.716,-0.967,-0.421,14.329
09:33,222.120,222.360,221.500,222.190,345137,222.838,222.953,224.032,225.084,224.356,225.455,-1.099,-0.556,14.415
09:34,222.240,222.760,221.356,222.759,332271,222.761,222.457,223.560,224.780,224.110,225.255,-1.145,-0.674,23.758
09:35,222.760,222.900,221.710,222.040,292707,222.701,222.289,223.103,224.408,223.792,225.017,-1.226,-0.784,20.685
09:36,222.090,222.130,220.140,220.460,467238,222.432,221.927,222.503,223.928,223.279,224.680,-1.401,-0.908,15.834
09:37,220.400,220.880,219.610,219.610,348884,222.190,221.412,221.799,223.360,222.715,224.304,-1.590,-1.044,13.941
09:38,219.700,220.300,219.060,220.220,529485,221.881,221.018,221.467,222.873,222.331,224.002,-1.671,-1.169,21.222
09:39,220.220,221.200,220.100,220.350,463045,221.742,220.536,221.227,222.397,222.026,223.731,-1.705,-1.277,22.723
09:40,220.350,220.810,219.770,219.880,351225,221.626,220.104,220.939,221.950,221.696,223.446,-1.750,-1.371,21.154
09:41,219.900,220.270,219.410,219.830,241403,221.540,219.978,220.644,221.532,221.409,223.178,-1.769,-1.451,20.988
09:42,219.750,219.790,219.110,219.560,246449,221.445,219.968,220.244,221.095,221.124,222.910,-1.786,-1.518,20.073
09:43,219.566,220.413,219.566,220.260,307519,221.370,219.976,220.021,220.893,220.991,222.714,-1.722,-1.559,28.753
09:44,220.260,221.070,220.160,221.070,314698,221.338,220.120,220.098,220.801,221.004,222.592,-1.588,-1.565,37.249
09:45,220.960,221.170,219.960,220.280,297468,221.296,220.200,220.181,220.655,220.892,222.421,-1.528,-1.557,33.102
09:46,220.265,221.430,219.950,221.310,272719,221.279,220.496,220.318,220.587,220.956,222.338,-1.382,-1.522,42.145
09:47,221.310,222.000,221.100,221.480,355384,221.292,220.880,220.459,220.488,221.037,222.275,-1.238,-1.465,43.502
09:48,221.480,221.970,221.300,221.340,244665,221.301,221.096,220.641,220.435,221.084,222.206,-1.122,-1.397,42.615
09:49,221.355,221.850,220.790,221.220,246658,221.300,221.126,220.815,220.493,221.105,222.133,-1.028,-1.323,41.828
09:50,221.190,222.835,220.974,222.770,383666,221.345,221.624,221.216,220.736,221.361,222.180,-0.819,-1.222,53.719
09:51,222.790,223.580,222.460,223.340,474189,221.448,222.030,221.601,220.976,221.665,222.266,-0.600,-1.098,57.182
09:52,223.290,224.770,223.160,224.760,492348,221.606,222.686,222.063,221.315,222.141,222.451,-0.309,-0.940,64.345
09:53,224.710,225.870,224.440,225.451,539308,221.819,223.508,222.709,221.744,222.651,222.673,-0.022,-0.756,67.219
09:54,225.410,225.520,224.580,225.133,339523,221.935,224.291,223.187,222.152,223.032,222.855,0.177,-0.570,64.634
09:55,225.080,225.900,224.790,225.555,344965,222.056,224.848,223.696,222.613,223.421,223.055,0.366,-0.383,66.475
09:56,225.560,225.560,224.340,224.340,249572,222.122,225.048,224.071,222.927,223.562,223.150,0.412,-0.224,57.241
09:57,224.320,225.130,224.295,224.950,230582,222.181,225.086,224.537,223.225,223.776,223.283,0.492,-0.081,60.228
09:58,224.962,225.730,224.900,225.050,284601,222.263,225.006,224.822,223.592,223.972,223.414,0.557,0.047,60.713
09:59,225.080,225.750,224.940,225.540,250220,222.335,225.087,225.097,223.918,224.213,223.572,0.641,0.166,63.086
10:00,225.700,226.400,225.300,226.245,499921,222.494,225.225,225.283,224.284,224.526,223.770,0.756,0.284,66.245
10:01,226.280,226.940,226.190,226.650,385548,222.628,225.687,225.433,224.693,224.852,223.983,0.869,0.401,67.943
10:02,226.720,227.250,226.130,226.407,377139,222.751,225.978,225.592,225.092,225.092,224.163,0.929,0.506,65.805
10:03,226.411,226.610,225.490,225.620,250958,222.815,226.092,225.600,225.311,225.173,224.271,0.902,0.586,59.296
10:04,225.650,226.350,225.560,226.045,206019,222.866,226.193,225.813,225.519,225.307,224.402,0.905,0.649,61.510
10:05,226.000,226.140,225.198,225.353,198934,222.908,226.015,225.864,225.565,225.314,224.473,0.842,0.688,56.154
10:06,225.390,225.800,224.800,224.920,210242,222.945,225.669,225.848,225.524,225.253,224.506,0.748,0.700,53.042
10:07,224.950,225.090,224.280,224.590,237450,222.975,225.306,225.729,225.482,225.151,224.512,0.639,0.688,50.734
10:08,224.590,224.870,224.320,224.640,148108,222.993,225.110,225.528,225.412,225.073,224.521,0.551,0.661,51.081
10:09,224.629,225.230,224.280,225.150,206616,223.022,224.931,225.341,225.474,225.085,224.568,0.517,0.632,54.597
10:10,225.110,226.090,225.060,225.970,255955,223.071,225.054,225.286,225.552,225.221,224.672,0.549,0.615,59.622
10:11,225.850,226.350,225.545,225.660,196865,223.110,225.202,225.291,225.599,225.288,224.745,0.543,0.601,57.051
10:12,225.700,225.989,225.440,225.560,153121,223.138,225.396,225.230,225.601,225.330,224.805,0.525,0.586,56.209
10:13,225.510,225.620,224.380,224.730,226460,223.165,225.414,225.153,225.484,225.238,224.800,0.438,0.556,49.659
10:14,224.730,225.155,224.380,224.760,141053,223.181,225.336,225.132,225.339,225.164,224.797,0.367,0.518,49.887
10:15,224.700,224.950,223.580,224.131,256745,223.199,224.968,225.075,225.164,225.005,224.748,0.258,0.466,45.270
10:16,224.080,224.120,223.250,223.450,222287,223.205,224.526,224.926,224.997,224.766,224.651,0.115,0.396,40.863
10:17,223.420,224.000,223.151,223.820,198555,223.211,224.178,224.760,224.826,224.621,224.590,0.031,0.323,44.050
10:18,223.860,223.860,223.310,223.670,134286,223.214,223.966,224.473,224.696,224.474,224.522,-0.047,0.249,43.038
10:19,223.587,223.620,222.270,222.450,343494,223.205,223.504,224.071,224.506,224.163,224.368,-0.205,0.158,35.823
10:20,222.460,222.870,222.190,222.600,207611,223.196,223.198,223.701,224.353,223.922,224.237,-0.315,0.063,37.217
10:21,222.550,223.100,222.460,222.943,150264,223.193,223.097,223.478,224.223,223.772,224.141,-0.370,-0.023,40.402
10:22,222.840,222.960,222.290,222.530,160770,223.187,222.839,223.199,224.021,223.581,224.022,-0.441,-0.107,37.908
10:23,222.470,222.480,221.850,222.060,254173,223.171,222.517,222.940,223.720,223.347,223.877,-0.530,-0.191,35.241
10:24,222.043,222.320,221.860,222.280,132980,223.163,222.483,222.794,223.460,223.183,223.758,-0.576,-0.268,37.459
10:25,222.270,222.650,222.151,222.450,153135,223.156,222.453,222.623,223.221,223.070,223.661,-0.592,-0.333,39.191
10:26,222.430,223.190,222.170,223.080,198392,223.152,222.480,222.549,223.094,223.071,223.618,-0.547,-0.376,45.248
10:27,223.100,223.120,222.430,222.695,145625,223.148,222.513,222.580,222.935,223.014,223.550,-0.536,-0.408,42.465
10:28,222.710,222.890,222.200,222.200,123771,223.143,222.541,222.530,222.787,222.888,223.450,-0.562,-0.439,39.132
10:29,222.250,222.320,221.350,221.500,217018,223.126,222.385,222.349,222.637,222.675,223.306,-0.631,-0.477,34.954
10:30,221.500,221.780,221.170,221.429,168485,223.110,222.181,222.212,222.453,222.483,223.167,-0.683,-0.518,34.548
10:31,221.440,221.610,220.820,221.120,189255,223.089,221.789,222.094,222.257,222.273,223.015,-0.742,-0.563,32.780
10:32,221.180,221.510,220.940,221.385,140310,223.075,221.527,221.982,222.175,222.137,222.894,-0.758,-0.602,35.819
10:33,221.410,221.710,221.230,221.670,120103,223.065,221.421,221.885,222.103,222.065,222.804,-0.739,-0.629,39.012
10:34,221.710,221.735,221.080,221.360,158262,223.051,221.393,221.670,221.981,221.956,222.697,-0.740,-0.651,36.863
10:35,221.406,221.620,221.060,221.340,142778,223.037,221.375,221.500,221.890,221.862,222.596,-0.734,-0.668,36.724
10:36,221.299,221.400,220.900,221.330,133694,223.024,221.417,221.392,221.834,221.780,222.502,-0.722,-0.679,36.648
10:37,221.290,221.320,220.269,220.350,209459,222.998,221.210,221.248,221.685,221.560,222.343,-0.783,-0.700,30.134
10:38,220.350,220.380,219.690,219.720,265783,222.955,220.820,221.034,221.475,221.277,222.149,-0.872,-0.734,26.833
10:39,219.720,219.980,219.600,219.650,174054,222.926,220.478,220.851,221.211,221.027,221.964,-0.937,-0.775,26.485
10:40,219.630,219.810,219.460,219.640,166864,222.897,220.138,220.632,220.976,220.813,221.791,-0.978,-0.815,26.432
10:41,219.650,219.800,219.301,219.657,216138,222.861,219.803,220.381,220.781,220.635,221.633,-0.998,-0.852,26.700
10:42,219.651,219.980,219.540,219.800,156471,222.836,219.693,220.186,220.650,220.507,221.497,-0.991,-0.880,29.030
10:43,219.770,219.840,219.370,219.415,150658,222.812,219.632,219.945,220.495,220.339,221.343,-1.004,-0.905,26.581
10:44,219.440,219.640,219.120,219.560,198001,222.778,219.614,219.724,220.375,220.219,221.211,-0.992,-0.922,29.010
10:45,219.560,219.600,219.210,219.540,120557,222.758,219.594,219.623,220.233,220.115,221.087,-0.973,-0.932,28.868
10:46,219.550,220.270,219.460,219.880,263089,222.721,219.639,219.643,220.096,220.078,220.998,-0.919,-0.930,34.715
10:47,219.840,219.900,219.350,219.535,160919,222.697,219.586,219.628,219.955,219.995,220.890,-0.895,-0.923,31.854
10:48,219.520,219.520,217.698,217.845,459256,222.603,219.272,219.404,219.686,219.664,220.664,-1.000,-0.938,22.201
10:49,217.870,218.120,217.710,217.857,176412,222.564,218.931,219.179,219.419,219.386,220.456,-1.070,-0.965,22.387
10:50,217.866,217.890,217.180,217.470,270400,222.500,218.517,218.888,219.198,219.091,220.235,-1.144,-1.000,20.722
10:51,217.518,217.810,217.384,217.650,144394,222.468,218.071,218.667,219.038,218.870,220.043,-1.174,-1.035,23.567
10:52,217.623,218.140,217.500,218.140,213890,222.423,217.792,218.490,218.922,218.757,219.902,-1.145,-1.057,30.843
10:53,218.140,218.200,217.660,217.790,165158,222.389,217.781,218.271,218.780,218.609,219.746,-1.137,-1.073,28.738
10:54,217.810,218.060,217.530,217.670,157488,222.357,217.744,217.995,218.627,218.464,219.592,-1.128,-1.084,28.032
10:55,217.620,218.170,217.420,218.155,167140,222.323,217.881,217.822,218.501,218.417,219.486,-1.069,-1.081,34.986
10:56,218.090,218.450,218.000,218.290,171097,222.292,218.009,217.878,218.414,218.397,219.397,-1.000,-1.065,36.811
10:57,218.350,218.430,217.900,218.190,125424,222.270,218.019,217.919,218.309,218.365,219.308,-0.943,-1.040,36.005
10:58,218.200,218.370,217.840,217.950,95468,222.252,218.051,217.979,218.186,218.301,219.207,-0.906,-1.014,34.071
10:59,218.002,218.490,217.930,218.005,124467,222.230,218.118,218.024,218.042,218.256,219.118,-0.862,-0.983,34.934
11:00,217.950,218.050,217.260,217.670,183578,222.193,218.021,217.965,217.899,218.166,219.011,-0.845,-0.956,32.172
11:01,217.650,218.520,217.620,218.490,155468,222.167,218.061,218.052,217.948,218.216,218.972,-0.757,-0.916,43.868
11:02,218.520,219.090,218.520,218.970,239507,222.133,218.217,218.215,218.034,218.332,218.972,-0.640,-0.861,49.372
