time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,458.000,458.000,458.000,458.000,1738,458.409,457.922,458.022,458.215,458.015,457.972,0.043,0.066,51.587
09:01,457.850,457.850,457.680,457.790,1941,458.406,457.880,457.921,458.161,457.981,457.958,0.022,0.057,47.301
09:02,457.600,457.770,457.600,457.770,1237,458.404,457.874,457.873,458.114,457.948,457.944,0.004,0.047,46.905
09:03,457.600,457.600,457.400,457.420,3795,458.395,457.798,457.824,458.030,457.867,457.906,-0.039,0.030,40.457
09:04,457.700,457.790,457.500,457.500,2757,458.390,457.696,457.761,457.937,457.810,457.875,-0.065,0.011,42.405
09:05,457.500,457.500,457.500,457.500,748,458.389,457.596,457.724,457.858,457.763,457.848,-0.085,-0.008,42.405
09:06,457.450,457.600,457.450,457.600,2176,458.384,457.558,457.699,457.781,457.738,457.829,-0.092,-0.025,45.013
09:07,457.420,457.799,457.420,457.799,2493,458.380,457.564,457.672,457.754,457.747,457.827,-0.080,-0.036,49.883
09:08,457.700,457.800,457.650,457.650,2065,458.377,457.610,457.629,457.741,457.732,457.814,-0.082,-0.045,46.556
09:09,457.740,457.740,457.260,457.500,3122,458.370,457.610,457.592,457.703,457.696,457.791,-0.094,-0.055,43.423
09:10,457.719,457.719,457.250,457.600,2397,458.366,457.630,457.571,457.688,457.682,457.777,-0.095,-0.063,46.031
09:11,457.360,457.360,457.350,457.350,1261,458.363,457.580,457.562,457.653,457.631,457.745,-0.114,-0.073,40.949
09:12,457.650,457.650,457.490,457.490,1485,458.360,457.518,457.561,457.613,457.609,457.726,-0.117,-0.082,44.635
09:13,457.740,457.740,457.566,457.566,1689,458.357,457.501,457.569,457.580,457.602,457.714,-0.112,-0.088,46.584
09:14,457.763,457.990,457.763,457.800,1979,458.355,457.561,457.594,457.580,457.633,457.721,-0.088,-0.088,52.168
09:15,457.920,458.000,457.854,457.854,1656,458.353,457.612,457.601,457.587,457.667,457.730,-0.064,-0.083,53.377
09:16,457.750,457.760,457.750,457.760,2573,458.350,457.694,457.615,457.613,457.681,457.733,-0.052,-0.077,50.960
09:17,458.000,458.120,458.000,458.120,2990,458.348,457.820,457.692,457.661,457.749,457.761,-0.013,-0.064,58.683
09:18,458.000,458.000,458.000,458.000,828,458.347,457.907,457.742,457.699,457.787,457.779,0.008,-0.050,55.543
09:19,458.000,458.300,458.000,458.070,2869,458.346,457.961,457.832,457.735,457.831,457.801,0.030,-0.034,56.989
09:20,458.299,458.500,458.299,458.500,4003,458.347,458.090,457.959,457.789,457.934,457.852,0.081,-0.011,64.604
09:21,458.500,458.500,458.232,458.232,2374,458.347,458.184,458.042,457.834,457.980,457.881,0.099,0.011,57.749
09:22,458.390,458.510,458.150,458.500,2951,458.347,458.260,458.130,457.911,458.060,457.926,0.133,0.036,62.082
09:23,458.700,458.700,458.699,458.700,1236,458.348,458.400,458.235,457.996,458.158,457.984,0.175,0.064,64.972
09:24,458.550,458.550,458.550,458.550,2844,458.349,458.496,458.334,458.088,458.219,458.026,0.193,0.089,61.204
09:25,458.580,458.987,458.580,458.750,4834,458.353,458.546,458.413,458.185,458.300,458.079,0.221,0.116,64.186
09:26,458.750,458.865,458.750,458.750,3934,458.357,458.650,458.507,458.276,458.369,458.129,0.240,0.141,64.186
09:27,458.700,459.300,458.700,458.950,6848,458.366,458.740,458.617,458.364,458.459,458.190,0.269,0.166,67.118
09:28,458.540,458.580,458.000,458.010,3590,458.365,458.602,458.555,458.376,458.390,458.176,0.213,0.176,47.456
09:29,458.220,458.250,458.220,458.250,1046,458.364,458.542,458.558,458.414,458.368,458.182,0.186,0.178,51.373
09:30,458.310,458.400,456.500,456.685,505317,457.195,458.129,458.331,458.304,458.109,458.071,0.038,0.150,33.721
09:31,456.529,457.000,455.610,455.930,249648,456.859,457.565,457.984,458.144,457.774,457.912,-0.138,0.092,28.613
09:32,456.005,456.780,455.850,456.462,175179,456.766,457.067,457.723,458.021,457.572,457.805,-0.233,0.027,35.969
09:33,456.440,456.930,455.400,455.780,246707,456.613,456.621,457.352,457.811,457.296,457.655,-0.359,-0.050,31.489
09:34,455.770,455.790,454.031,454.113,405160,456.109,455.794,456.772,457.495,456.807,457.393,-0.586,-0.157,23.712
09:35,454.150,454.760,453.420,454.210,259432,455.830,455.299,456.180,457.165,456.407,457.157,-0.750,-0.276,24.873
09:36,454.200,454.665,452.400,452.480,331560,455.426,454.609,455.489,456.686,455.803,456.810,-1.007,-0.422,19.241
09:37,452.760,453.434,451.900,451.938,287405,455.075,453.704,454.700,456.178,455.208,456.450,-1.241,-0.586,17.875
09:38,452.000,452.730,451.590,452.590,279711,454.792,453.066,454.188,455.704,454.806,456.164,-1.358,-0.740,24.792
09:39,452.665,453.769,452.370,453.585,238731,454.668,452.961,453.895,455.306,454.618,455.973,-1.355,-0.863,33.934
09:40,453.690,454.090,453.190,453.270,227819,454.586,452.773,453.496,454.869,454.410,455.772,-1.362,-0.963,32.584
09:41,453.471,453.840,452.970,452.980,181915,454.515,452.873,453.146,454.482,454.190,455.566,-1.375,-1.045,31.347
09:42,452.940,454.223,452.820,454.020,182051,454.473,453.289,453.134,454.157,454.164,455.451,-1.287,-1.094,40.125
09:43,454.033,454.320,453.780,453.865,184231,454.449,453.544,453.091,453.940,454.118,455.334,-1.215,-1.118,39.318
09:44,453.780,454.640,453.326,453.500,173814,454.422,453.527,453.218,453.753,454.023,455.198,-1.175,-1.129,37.410
09:45,453.600,453.970,453.130,453.718,150934,454.391,453.617,453.441,453.542,453.976,455.088,-1.112,-1.126,39.305
09:46,453.713,454.210,453.100,453.414,127944,454.367,453.703,453.544,453.360,453.890,454.964,-1.075,-1.116,37.598
09:47,453.615,453.910,452.566,453.090,120732,454.334,453.517,453.482,453.282,453.767,454.825,-1.059,-1.104,35.809
09:48,452.990,453.600,452.130,452.632,150101,454.282,453.271,453.402,453.160,453.592,454.663,-1.071,-1.098,33.393
09:49,452.770,453.700,452.695,453.330,145521,454.249,453.237,453.446,453.226,453.552,454.564,-1.012,-1.081,40.033
09:50,453.382,453.650,452.420,452.620,120361,454.215,453.017,453.271,453.278,453.408,454.420,-1.012,-1.067,36.091
09:51,452.700,452.770,451.800,452.200,187723,454.140,452.774,453.063,453.248,453.222,454.256,-1.033,-1.060,33.961
09:52,452.010,452.720,451.920,452.185,128316,454.093,452.593,452.899,453.140,453.063,454.102,-1.039,-1.056,33.884
09:53,452.300,452.890,452.000,452.430,132977,454.051,452.553,452.738,453.076,452.966,453.978,-1.013,-1.047,36.417
09:54,452.430,452.749,451.180,451.250,258959,453.940,452.137,452.467,452.943,452.702,453.776,-1.075,-1.053,30.380
09:55,451.250,451.960,451.180,451.430,182330,453.862,451.899,452.260,452.743,452.506,453.603,-1.097,-1.062,32.226
09:56,451.410,452.400,451.260,452.160,185046,453.801,451.891,452.201,452.612,452.453,453.496,-1.043,-1.058,39.259
09:57,452.160,452.650,451.440,452.210,217762,453.740,451.896,452.061,452.513,452.415,453.400,-0.985,-1.043,39.721
09:58,452.170,453.500,451.805,453.250,194975,453.712,452.060,452.139,452.477,452.544,453.389,-0.845,-1.004,48.486
09:59,453.346,453.346,452.460,452.745,144490,453.692,452.359,452.207,452.426,452.575,453.342,-0.767,-0.956,45.060
10:00,452.810,452.900,451.985,452.290,130859,453.666,452.531,452.221,452.364,452.531,453.264,-0.733,-0.912,42.168
10:01,452.255,452.860,451.870,452.720,91019,453.650,452.643,452.257,452.371,452.560,453.223,-0.663,-0.862,45.714
10:02,452.670,452.860,452.260,452.370,92804,453.634,452.675,452.397,452.297,452.531,453.160,-0.629,-0.815,43.383
10:03,452.340,452.380,451.610,451.830,92626,453.611,452.391,452.447,452.236,452.423,453.062,-0.639,-0.780,39.994
10:04,451.774,452.240,451.700,451.887,88562,453.589,452.219,452.413,452.212,452.341,452.975,-0.634,-0.751,40.523
10:05,451.830,452.380,451.520,451.830,137504,453.556,452.127,452.365,452.185,452.262,452.890,-0.628,-0.726,40.142
10:06,451.763,452.140,451.610,451.950,90160,453.535,451.973,452.203,452.148,452.214,452.820,-0.606,-0.702,41.389
