time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,273.020,273.020,273.000,273.000,6052,273.100,273.068,273.118,273.091,273.061,273.046,0.015,-0.000,48.749
09:01,273.190,273.250,273.190,273.200,3316,273.101,273.108,273.105,273.099,273.082,273.057,0.025,0.005,54.006
09:02,273.210,273.250,273.150,273.150,5183,273.103,273.114,273.111,273.118,273.093,273.064,0.029,0.010,52.555
09:03,273.250,273.250,273.250,273.250,1954,273.104,273.140,273.118,273.134,273.117,273.078,0.039,0.016,55.151
09:04,273.300,273.300,273.200,273.250,2431,273.105,273.170,273.149,273.138,273.137,273.091,0.047,0.022,55.151
09:05,273.021,273.260,273.000,273.260,4554,273.106,273.222,273.166,273.158,273.156,273.103,0.053,0.028,55.448
09:06,273.140,273.150,273.000,273.000,11477,273.104,273.182,273.151,273.135,273.132,273.096,0.037,0.030,47.116
09:07,273.000,273.060,273.000,273.020,3476,273.103,273.156,273.141,273.128,273.115,273.090,0.025,0.029,47.765
09:08,273.250,273.250,273.010,273.030,1757,273.103,273.112,273.145,273.115,273.102,273.086,0.016,0.026,48.108
09:09,273.000,273.160,273.000,273.160,3666,273.103,273.094,273.140,273.128,273.111,273.091,0.020,0.025,52.475
09:10,273.050,273.100,273.050,273.100,1377,273.103,273.062,273.134,273.126,273.109,273.092,0.017,0.023,50.368
09:11,273.110,273.120,273.000,273.000,3386,273.102,273.062,273.103,273.117,273.092,273.085,0.007,0.020,46.982
09:12,273.050,273.130,272.750,272.750,4844,273.099,273.008,273.040,273.090,273.040,273.060,-0.020,0.012,39.782
09:13,272.850,273.000,272.840,272.980,2936,273.098,272.998,273.005,273.088,273.031,273.054,-0.024,0.005,47.720
09:14,273.000,273.000,272.988,272.988,447,273.098,272.964,273.003,273.072,273.024,273.049,-0.025,-0.001,47.977
09:15,272.820,272.950,272.750,272.810,5068,273.094,272.906,272.977,273.046,272.991,273.032,-0.041,-0.009,42.923
09:16,272.890,272.940,272.780,272.780,1610,273.093,272.862,272.946,273.010,272.959,273.013,-0.054,-0.018,42.118
09:17,272.920,273.000,272.920,272.980,2147,273.092,272.908,272.923,272.989,272.962,273.011,-0.049,-0.024,48.989
09:18,272.990,273.000,272.900,273.000,1209,273.091,272.912,272.911,272.969,272.968,273.010,-0.042,-0.028,49.632
09:19,273.190,273.190,273.190,273.190,612,273.092,272.952,272.935,272.984,273.002,273.023,-0.021,-0.026,55.393
09:20,273.170,273.210,273.150,273.150,7873,273.093,273.020,272.985,272.994,273.025,273.032,-0.008,-0.023,53.993
09:21,273.150,273.210,273.150,273.210,4751,273.095,273.106,273.014,273.008,273.053,273.046,0.008,-0.017,55.797
09:22,273.250,273.400,273.250,273.400,3339,273.097,273.190,273.065,273.026,273.107,273.072,0.035,-0.006,61.013
09:23,273.400,273.450,273.400,273.420,3732,273.100,273.274,273.141,273.051,273.155,273.098,0.057,0.006,61.527
09:24,273.410,273.500,273.350,273.400,4566,273.104,273.316,273.219,273.081,273.193,273.120,0.072,0.020,60.665
09:25,273.500,273.500,273.350,273.350,6568,273.109,273.356,273.265,273.128,273.217,273.137,0.080,0.032,58.459
09:26,273.350,273.400,273.350,273.400,2826,273.111,273.394,273.315,273.160,273.245,273.157,0.088,0.043,60.024
09:27,273.400,273.900,273.300,273.780,9047,273.124,273.470,273.389,273.221,273.327,273.203,0.124,0.059,69.447
09:28,273.830,273.830,273.500,273.580,4967,273.130,273.502,273.442,273.280,273.366,273.231,0.135,0.074,61.262
09:29,273.700,273.900,273.430,273.700,10167,273.144,273.562,273.504,273.351,273.418,273.265,0.152,0.090,64.004
09:30,273.650,274.950,273.320,274.310,620419,274.193,273.754,273.618,273.453,273.555,273.343,0.212,0.114,74.054
