time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,264.258,264.298,264.258,264.298,1496,264.640,264.203,264.127,264.136,264.164,264.237,-0.072,-0.121,51.651
09:01,264.300,264.700,264.300,264.690,3374,264.639,264.315,264.204,264.168,264.245,264.270,-0.025,-0.102,62.785
09:02,264.500,264.700,264.500,264.700,4130,264.639,264.411,264.300,264.222,264.315,264.302,0.013,-0.079,63.019
09:03,264.530,264.560,264.530,264.560,1091,264.639,264.503,264.370,264.246,264.353,264.321,0.032,-0.057,57.557
09:04,264.450,264.500,264.450,264.500,2732,264.637,264.550,264.417,264.274,264.376,264.334,0.041,-0.037,55.343
09:05,264.500,264.500,264.500,264.500,1755,264.637,264.590,264.452,264.305,264.395,264.347,0.048,-0.020,55.343
09:06,264.650,264.650,264.440,264.440,2747,264.635,264.540,264.494,264.333,264.402,264.354,0.048,-0.007,52.979
09:07,264.500,264.500,264.390,264.390,882,264.635,264.478,264.510,264.369,264.400,264.356,0.044,0.003,51.024
09:08,264.300,264.300,264.300,264.300,1195,264.633,264.426,264.510,264.392,264.384,264.352,0.032,0.009,47.617
09:09,264.290,264.300,264.250,264.250,1723,264.631,264.376,264.455,264.401,264.364,264.345,0.019,0.011,45.788
09:10,264.450,264.450,264.250,264.250,1496,264.630,264.326,264.399,264.403,264.346,264.338,0.009,0.011,45.788
09:11,264.280,264.280,263.950,263.950,4955,264.620,264.228,264.322,264.392,264.285,264.309,-0.024,0.004,36.130
09:12,263.900,263.970,263.700,263.700,6804,264.602,264.090,264.223,264.348,264.195,264.264,-0.068,-0.011,30.379
09:13,263.800,263.900,263.800,263.800,1821,264.597,263.990,264.135,264.310,264.134,264.229,-0.095,-0.027,34.847
09:14,263.800,263.800,263.800,263.800,0,264.597,263.900,264.055,264.242,264.083,264.198,-0.115,-0.045,34.847
09:15,264.050,264.050,264.000,264.000,817,264.596,263.850,264.006,264.188,264.070,264.183,-0.113,-0.058,43.287
09:16,264.188,264.188,263.870,263.870,1306,264.593,263.834,263.953,264.135,264.039,264.160,-0.120,-0.071,39.696
09:17,264.000,264.000,264.000,264.000,1856,264.590,263.894,263.921,264.096,264.033,264.148,-0.115,-0.080,44.642
09:18,264.000,264.090,264.000,264.090,1948,264.586,263.952,263.901,264.065,264.042,264.144,-0.102,-0.084,47.839
09:19,264.000,264.000,264.000,264.000,487,264.585,263.992,263.908,264.031,264.036,264.133,-0.097,-0.087,45.038
09:20,263.960,264.070,263.960,264.070,1114,264.583,264.006,263.954,264.006,264.041,264.128,-0.087,-0.087,47.607
09:21,263.990,263.990,263.990,263.990,447,264.583,264.030,263.978,263.982,264.033,264.118,-0.085,-0.086,45.017
09:22,264.099,264.100,263.990,263.990,2236,264.579,264.028,264.001,263.962,264.026,264.109,-0.082,-0.086,45.017
09:23,263.980,264.000,263.950,264.000,1391,264.576,264.010,264.001,263.943,264.022,264.101,-0.078,-0.084,45.447
09:24,264.070,264.070,264.000,264.000,1785,264.573,264.010,264.017,263.947,264.019,264.093,-0.074,-0.082,45.447
09:25,263.900,264.010,263.880,264.010,4353,264.565,263.998,264.019,263.971,264.018,264.087,-0.069,-0.080,45.938
09:26,263.910,263.940,263.900,263.940,1367,264.562,263.988,264.000,263.982,264.006,264.076,-0.070,-0.078,43.021
09:27,264.010,264.060,263.920,264.000,3851,264.556,263.990,264.000,263.997,264.005,264.070,-0.066,-0.075,46.176
09:28,264.000,264.100,264.000,264.100,2376,264.552,264.010,264.004,264.005,264.019,264.073,-0.053,-0.071,51.042
09:29,264.300,264.310,264.190,264.310,4076,264.549,264.072,264.044,264.038,264.064,264.090,-0.026,-0.062,59.352
09:30,264.470,265.130,263.710,264.292,427386,264.377,264.128,264.081,264.061,264.099,264.105,-0.006,-0.051,58.426
09:31,264.290,264.400,263.180,263.356,222888,264.126,264.012,264.001,264.004,263.985,264.050,-0.065,-0.054,31.349
09:32,263.325,263.670,262.830,263.096,246058,263.872,263.831,263.888,263.935,263.848,263.979,-0.131,-0.069,27.528
09:33,263.130,263.130,262.510,262.728,179769,263.691,263.556,263.728,263.832,263.676,263.886,-0.211,-0.097,23.225
09:34,262.754,263.520,262.170,263.410,239089,263.571,263.376,263.661,263.787,263.635,263.851,-0.216,-0.121,41.501
09:35,263.385,263.410,262.710,262.720,160674,263.503,263.062,263.501,263.689,263.494,263.767,-0.273,-0.152,32.953
09:36,262.720,262.830,261.530,261.710,313437,263.244,262.733,263.203,263.513,263.220,263.615,-0.395,-0.200,24.876
09:37,261.765,262.020,261.520,261.730,193226,263.099,262.460,262.880,263.339,262.990,263.475,-0.485,-0.257,25.267
09:38,261.795,261.950,261.400,261.400,194133,262.964,262.194,262.519,263.138,262.746,263.322,-0.576,-0.321,23.130
09:39,261.377,261.790,260.920,261.300,277910,262.780,261.772,262.262,262.935,262.523,263.172,-0.648,-0.386,22.509
09:40,261.300,261.770,260.960,261.670,189283,262.686,261.562,262.084,262.755,262.392,263.061,-0.668,-0.443,29.997
09:41,261.670,261.670,260.900,260.990,149220,262.606,261.418,261.866,262.516,262.176,262.907,-0.731,-0.500,25.180
09:42,260.990,261.221,260.500,261.085,187974,262.500,261.289,261.576,262.268,262.008,262.772,-0.764,-0.553,26.945
09:43,261.029,261.470,260.630,260.870,202524,262.404,261.183,261.344,262.005,261.833,262.631,-0.798,-0.602,25.480
09:44,260.910,260.929,260.450,260.610,238225,262.283,261.045,261.207,261.794,261.645,262.482,-0.836,-0.649,23.794
09:45,260.640,260.780,260.220,260.510,278160,262.149,260.813,261.054,261.595,261.470,262.336,-0.865,-0.692,23.160
09:46,260.525,261.110,260.510,261.049,143052,262.102,260.825,261.010,261.466,261.406,262.240,-0.835,-0.721,33.453
09:47,261.090,261.260,260.810,260.940,131511,262.066,260.796,260.965,261.276,261.334,262.144,-0.810,-0.739,32.507
09:48,260.955,261.010,260.510,260.730,142076,262.021,260.768,260.848,261.123,261.241,262.039,-0.798,-0.750,30.700
09:49,260.770,261.280,260.720,260.860,155559,261.982,260.818,260.832,261.057,261.182,261.952,-0.769,-0.754,33.177
09:50,260.900,260.900,259.750,259.800,496353,261.791,260.676,260.671,260.909,260.970,261.792,-0.823,-0.768,25.253
09:51,259.810,260.170,259.490,259.899,277105,261.685,260.446,260.550,260.793,260.805,261.652,-0.847,-0.784,27.008
09:52,259.960,260.220,259.660,260.030,155792,261.633,260.264,260.477,260.696,260.686,261.532,-0.846,-0.796,29.367
09:53,259.980,260.490,259.980,260.450,182866,261.588,260.208,260.470,260.602,260.650,261.452,-0.802,-0.797,36.464
09:54,260.450,260.780,260.130,260.366,124642,261.562,260.109,260.384,260.554,260.606,261.371,-0.765,-0.791,35.695
09:55,260.391,260.540,260.120,260.220,120127,261.535,260.193,260.294,260.487,260.547,261.286,-0.740,-0.781,34.329
09:56,260.165,260.210,259.650,259.810,195838,261.479,260.175,260.179,260.406,260.433,261.177,-0.744,-0.773,30.780
09:57,259.842,259.925,259.120,259.360,292729,261.383,260.041,259.992,260.310,260.268,261.042,-0.774,-0.773,27.428
09:58,259.360,259.490,259.160,259.230,137738,261.337,259.797,259.921,260.211,260.108,260.908,-0.800,-0.779,26.529
09:59,259.200,259.450,258.950,259.280,231131,261.262,259.580,259.843,260.075,259.981,260.787,-0.806,-0.784,27.513
10:00,259.260,259.330,258.500,258.919,248032,261.176,259.320,259.704,259.920,259.818,260.649,-0.831,-0.794,24.919
10:01,258.920,259.293,258.800,259.125,184932,261.119,259.183,259.539,259.796,259.711,260.536,-0.825,-0.800,29.030
10:02,259.160,259.360,259.000,259.070,172176,261.071,259.125,259.377,259.658,259.612,260.428,-0.815,-0.803,28.580
10:03,259.100,259.774,259.070,259.590,208851,261.026,259.197,259.298,259.642,259.609,260.365,-0.757,-0.794,38.319
10:04,259.560,259.893,259.442,259.442,231814,260.982,259.229,259.252,259.607,259.583,260.297,-0.714,-0.778,36.787
10:05,259.450,259.760,259.423,259.500,153529,260.953,259.346,259.270,259.566,259.571,260.238,-0.668,-0.756,37.831
10:06,259.520,259.800,259.300,259.721,134436,260.930,259.465,259.331,259.510,259.594,260.200,-0.606,-0.726,41.799
10:07,259.700,259.990,259.520,259.770,103055,260.915,259.605,259.392,259.464,259.621,260.168,-0.547,-0.690,42.684
10:08,259.830,260.130,259.640,259.840,107222,260.901,259.655,259.507,259.435,259.654,260.144,-0.489,-0.650,43.981
10:09,259.900,260.020,259.750,259.908,72606,260.892,259.748,259.605,259.443,259.693,260.126,-0.433,-0.606,45.274
10:10,259.940,260.340,259.900,260.315,123411,260.881,259.911,259.761,259.516,259.789,260.140,-0.351,-0.555,52.373
10:11,260.290,260.560,260.290,260.505,160339,260.873,260.068,259.875,259.614,259.899,260.167,-0.268,-0.498,55.288
10:12,260.537,260.550,260.165,260.275,106665,260.866,260.169,259.979,259.691,259.957,260.175,-0.218,-0.442,51.203
10:13,260.310,260.460,260.050,260.160,112197,260.858,260.233,260.062,259.786,259.988,260.174,-0.186,-0.391,49.243
10:14,260.160,260.450,260.090,260.440,94171,260.852,260.339,260.152,259.887,260.058,260.194,-0.136,-0.340,53.872
10:15,260.460,260.578,260.190,260.245,88684,260.847,260.325,260.211,259.978,260.087,260.198,-0.111,-0.294,50.423
10:16,260.270,260.870,260.216,260.749,117473,260.844,260.374,260.325,260.067,260.189,260.238,-0.050,-0.245,57.925
10:17,260.730,261.110,260.720,261.040,132783,260.846,260.527,260.466,260.190,260.320,260.298,0.022,-0.192,61.539
10:18,261.030,261.450,261.000,261.350,191599,260.854,260.765,260.596,260.332,260.478,260.376,0.102,-0.133,64.990
10:19,261.290,261.490,261.190,261.450,101947,260.860,260.967,260.714,260.465,260.628,260.455,0.172,-0.072,66.049
10:20,261.470,261.630,261.320,261.549,162039,260.871,261.228,260.873,260.602,260.769,260.536,0.233,-0.011,67.113
10:21,261.525,261.640,260.942,260.985,174559,260.877,261.275,260.976,260.690,260.803,260.570,0.233,0.038,56.316
10:22,261.000,261.489,260.880,261.180,118738,260.880,261.303,261.069,260.788,260.861,260.615,0.246,0.079,58.783
10:23,261.200,261.377,261.060,261.140,66217,260.883,261.261,261.180,260.851,260.904,260.654,0.250,0.114,58.059
10:24,261.130,261.280,260.950,261.200,76741,260.885,261.211,261.237,260.905,260.949,260.694,0.255,0.142,58.879
10:25,261.250,261.350,260.840,261.110,139621,260.888,261.123,261.246,260.969,260.974,260.725,0.249,0.163,57.075
10:26,261.020,261.190,260.850,260.876,69971,260.888,261.101,261.186,261.024,260.959,260.736,0.223,0.175,52.571
10:27,260.900,261.220,260.840,261.010,78758,260.889,261.067,261.131,261.068,260.967,260.756,0.210,0.182,54.776
