time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,158.640,159.120,158.640,159.120,6189,157.509,158.696,158.591,158.334,158.461,158.130,0.332,0.258,84.962
09:01,159.098,159.098,158.680,158.680,2488,157.521,158.740,158.626,158.395,158.495,158.170,0.325,0.271,65.572
09:02,158.840,158.950,158.730,158.890,5510,157.546,158.818,158.689,158.480,158.556,158.224,0.332,0.283,69.186
09:03,158.820,158.820,158.600,158.600,2953,157.557,158.798,158.706,158.539,158.563,158.251,0.311,0.289,59.843
09:04,158.700,158.700,158.700,158.700,281,157.558,158.798,158.736,158.605,158.584,158.285,0.299,0.291,61.761
09:05,158.600,158.850,158.600,158.850,2791,157.569,158.744,158.780,158.650,158.625,158.327,0.298,0.292,64.499
09:06,158.800,158.850,158.800,158.800,665,157.572,158.768,158.792,158.681,158.652,158.362,0.290,0.292,62.883
09:07,158.600,158.600,158.550,158.550,1054,157.575,158.700,158.774,158.693,158.636,158.376,0.260,0.286,55.405
09:08,158.510,158.510,158.500,158.500,1619,157.580,158.680,158.696,158.696,158.615,158.385,0.230,0.275,54.021
09:09,158.230,158.230,158.110,158.110,1017,157.582,158.562,158.625,158.669,158.537,158.364,0.173,0.254,44.654
09:10,158.210,158.250,158.210,158.250,1118,157.585,158.442,158.545,158.650,158.493,158.356,0.137,0.231,48.131
09:11,158.400,158.400,158.210,158.210,1063,157.587,158.324,158.496,158.612,158.450,158.345,0.104,0.206,47.218
09:12,158.280,158.280,158.180,158.180,2076,157.591,158.250,158.431,158.572,158.408,158.333,0.075,0.179,46.506
09:13,158.200,158.510,158.200,158.500,2495,157.598,158.250,158.388,158.525,158.422,158.345,0.077,0.159,54.407
09:14,158.490,158.490,158.490,158.490,693,157.600,158.326,158.349,158.510,158.433,158.356,0.077,0.143,54.138
09:15,158.640,159.120,158.630,159.120,5109,157.622,158.500,158.420,158.528,158.538,158.413,0.126,0.139,65.661
09:16,159.020,159.120,158.980,158.980,1852,157.630,158.654,158.480,158.557,158.606,158.455,0.152,0.142,61.937
09:17,158.980,159.210,158.980,159.200,4932,157.653,158.858,158.616,158.595,158.698,158.510,0.188,0.151,65.270
09:18,159.000,159.010,158.850,158.880,3004,157.664,158.934,158.695,158.598,158.726,158.537,0.188,0.158,57.396
09:19,158.990,159.000,158.850,158.994,1385,157.670,159.035,158.793,158.613,158.767,158.571,0.196,0.166,59.279
09:20,158.590,158.830,158.590,158.830,2256,157.677,158.977,158.874,158.634,158.777,158.590,0.186,0.170,55.479
09:21,158.830,158.830,158.830,158.830,0,157.677,158.947,158.915,158.660,158.785,158.608,0.177,0.171,55.479
09:22,158.400,158.650,158.400,158.650,632,157.679,158.837,158.935,158.701,158.764,158.611,0.153,0.168,51.291
09:23,158.400,158.400,158.400,158.400,179,157.679,158.741,158.845,158.713,158.708,158.596,0.113,0.157,46.088
09:24,158.660,158.660,158.450,158.660,1725,157.684,158.674,158.805,158.747,158.701,158.600,0.100,0.145,51.589
09:25,158.600,158.600,158.400,158.400,2908,157.691,158.588,158.705,158.764,158.654,158.585,0.069,0.130,46.481
09:26,158.290,158.400,158.250,158.370,2433,157.695,158.496,158.642,158.754,158.611,158.569,0.041,0.112,45.916
09:27,158.380,158.570,157.540,157.550,18448,157.705,158.276,158.461,158.682,158.448,158.494,-0.046,0.081,33.819
