time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,159.500,159.550,159.500,159.540,1418,159.641,159.442,159.379,159.444,159.461,159.519,-0.058,-0.069,52.073
09:01,159.540,159.540,159.450,159.450,826,159.641,159.476,159.385,159.422,159.459,159.514,-0.055,-0.066,48.310
09:02,159.450,159.450,159.450,159.450,515,159.641,159.486,159.419,159.401,159.458,159.510,-0.052,-0.063,48.310
09:03,159.580,159.590,159.580,159.590,1796,159.640,159.524,159.463,159.417,159.478,159.516,-0.037,-0.058,54.272
09:04,159.600,159.600,159.590,159.590,1188,159.640,159.524,159.501,159.432,159.495,159.521,-0.026,-0.051,54.272
09:05,159.690,159.690,159.690,159.690,748,159.640,159.554,159.538,159.446,159.525,159.534,-0.008,-0.043,58.260
09:06,159.610,159.700,159.590,159.700,3917,159.641,159.604,159.575,159.469,159.552,159.546,0.006,-0.033,58.648
09:07,159.620,159.726,159.620,159.726,339,159.641,159.659,159.592,159.511,159.579,159.559,0.020,-0.022,59.710
09:08,159.650,159.890,159.650,159.890,4144,159.643,159.719,159.636,159.561,159.627,159.584,0.043,-0.009,65.627
09:09,159.870,160.000,159.800,160.000,6027,159.648,159.801,159.705,159.617,159.684,159.615,0.070,0.007,68.929
09:10,159.900,159.900,159.760,159.760,1818,159.649,159.815,159.743,159.644,159.696,159.625,0.071,0.019,56.236
09:11,159.760,159.800,159.608,159.608,4334,159.650,159.797,159.746,159.660,159.682,159.624,0.058,0.027,49.976
09:12,159.600,159.700,159.600,159.613,1346,159.650,159.774,159.748,159.662,159.672,159.623,0.048,0.031,50.153
09:13,159.750,159.800,159.750,159.800,914,159.650,159.756,159.762,159.682,159.691,159.636,0.055,0.036,56.983
09:14,159.830,159.850,159.830,159.850,1844,159.651,159.726,159.781,159.713,159.716,159.652,0.064,0.042,58.615
09:15,159.820,159.820,159.820,159.820,624,159.651,159.738,159.793,159.741,159.732,159.665,0.067,0.047,57.212
09:16,159.641,159.641,159.620,159.620,383,159.651,159.741,159.759,159.744,159.715,159.661,0.053,0.048,48.825
09:17,159.860,159.860,159.400,159.400,3100,159.650,159.698,159.684,159.729,159.666,159.642,0.024,0.043,41.595
09:18,159.420,159.420,159.420,159.420,454,159.650,159.622,159.641,159.708,159.628,159.625,0.003,0.035,42.437
09:19,159.420,159.420,159.420,159.420,133,159.650,159.536,159.618,159.687,159.596,159.610,-0.014,0.025,42.437
09:20,159.420,159.420,159.350,159.350,1117,159.649,159.442,159.585,159.658,159.558,159.591,-0.033,0.014,40.113
09:21,159.400,159.400,159.300,159.300,2576,159.647,159.378,159.522,159.612,159.519,159.569,-0.051,0.001,38.491
09:22,159.350,159.350,159.350,159.350,754,159.646,159.368,159.460,159.562,159.493,159.553,-0.060,-0.011,41.058
09:23,159.280,159.300,159.260,159.300,1658,159.644,159.344,159.395,159.527,159.463,159.534,-0.071,-0.023,39.292
09:24,159.300,159.310,159.210,159.210,8416,159.635,159.302,159.344,159.496,159.424,159.510,-0.086,-0.036,36.269
09:25,159.230,159.260,159.210,159.220,17723,159.615,159.276,159.321,159.466,159.393,159.489,-0.096,-0.048,36.850
09:26,159.060,159.130,158.900,159.130,6944,159.605,159.242,159.285,159.415,159.352,159.462,-0.110,-0.060,33.857
