time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,152.630,152.630,152.630,152.630,0,153.173,152.661,152.700,152.929,152.844,153.003,-0.159,-0.076,46.182
09:01,152.650,152.800,152.610,152.610,1253,153.172,152.600,152.713,152.814,152.808,152.974,-0.166,-0.094,46.002
09:02,152.610,152.610,152.040,152.100,5756,153.160,152.520,152.556,152.710,152.699,152.909,-0.210,-0.117,41.556
09:03,152.100,152.110,152.000,152.000,8388,153.140,152.394,152.502,152.577,152.592,152.842,-0.250,-0.144,40.725
09:04,152.060,152.070,152.000,152.000,5004,153.128,152.268,152.387,152.505,152.501,152.780,-0.279,-0.171,40.725
09:05,151.890,152.500,151.780,152.500,5104,153.119,152.242,152.387,152.524,152.501,152.759,-0.258,-0.188,46.885
09:06,152.377,152.377,152.377,152.377,423,153.118,152.195,152.356,152.514,152.482,152.731,-0.249,-0.200,45.634
09:07,152.200,152.300,152.170,152.170,4781,153.109,152.209,152.298,152.423,152.434,152.689,-0.255,-0.211,43.515
09:08,152.690,152.690,152.500,152.500,2843,153.106,152.310,152.282,152.428,152.444,152.675,-0.231,-0.215,47.676
09:09,152.600,152.600,152.260,152.260,4088,153.100,152.362,152.238,152.377,152.416,152.644,-0.229,-0.218,45.075
09:10,152.400,152.400,152.144,152.144,1061,153.098,152.290,152.244,152.350,152.374,152.607,-0.233,-0.221,43.827
09:11,152.120,152.320,152.054,152.320,3458,153.092,152.279,152.284,152.326,152.365,152.586,-0.220,-0.221,46.256
09:12,152.473,152.473,152.473,152.473,667,153.091,152.339,152.343,152.314,152.382,152.578,-0.196,-0.216,48.343
09:13,152.320,152.320,152.230,152.230,840,153.089,152.285,152.309,152.283,152.359,152.552,-0.193,-0.211,45.332
09:14,152.190,152.380,152.190,152.380,3009,153.085,152.309,152.310,152.266,152.362,152.539,-0.177,-0.205,47.506
09:15,152.340,152.380,152.340,152.380,837,153.084,152.357,152.336,152.287,152.365,152.527,-0.163,-0.196,47.506
09:16,152.250,152.320,152.240,152.320,1288,153.081,152.357,152.313,152.312,152.358,152.512,-0.154,-0.188,46.646
09:17,152.210,152.260,152.210,152.260,1146,153.080,152.314,152.313,152.332,152.343,152.493,-0.151,-0.180,45.753
09:18,152.240,152.240,151.920,152.000,8494,153.062,152.268,152.295,152.293,152.290,152.457,-0.167,-0.178,42.004
09:19,151.890,151.900,151.890,151.900,2984,153.056,152.172,152.243,152.257,152.230,152.416,-0.185,-0.179,40.625
09:20,152.000,152.000,152.000,152.000,747,153.054,152.096,152.184,152.244,152.195,152.385,-0.190,-0.181,42.652
09:21,151.930,151.930,151.800,151.800,3259,153.046,151.992,152.130,152.190,152.134,152.341,-0.207,-0.187,39.730
09:22,151.800,151.800,151.610,151.700,4987,153.033,151.880,152.045,152.147,152.067,152.294,-0.227,-0.195,38.316
09:23,151.610,151.660,151.300,151.350,22193,152.968,151.750,151.916,152.086,151.957,152.224,-0.267,-0.209,33.786
09:24,151.370,151.690,151.370,151.686,5430,152.954,151.707,151.837,152.037,151.915,152.184,-0.269,-0.221,41.000
09:25,151.460,151.460,151.200,151.360,9677,152.926,151.579,151.725,151.951,151.830,152.123,-0.293,-0.236,36.810
09:26,151.590,151.590,151.500,151.500,881,152.924,151.519,151.662,151.895,151.779,152.077,-0.298,-0.248,39.661
09:27,151.329,151.630,151.150,151.630,8315,152.903,151.505,151.628,151.837,151.756,152.044,-0.288,-0.256,42.266
09:28,152.000,152.200,151.500,151.740,26496,152.854,151.583,151.596,151.788,151.754,152.021,-0.268,-0.258,44.452
09:29,151.880,152.190,151.810,152.060,27039,152.817,151.658,151.628,151.768,151.801,152.024,-0.223,-0.251,50.341
09:30,151.990,152.800,151.500,152.680,431172,152.327,151.922,151.751,151.800,151.936,152.073,-0.137,-0.228,59.337
09:31,152.610,152.910,152.260,152.793,152575,152.412,152.181,151.931,151.861,152.068,152.126,-0.058,-0.194,60.733
09:32,152.810,152.920,151.950,152.460,190453,152.420,152.347,152.028,151.905,152.128,152.151,-0.023,-0.160,54.765
09:33,152.440,152.720,151.730,151.770,162586,152.360,152.353,152.079,151.887,152.073,152.123,-0.050,-0.138,44.917
09:34,151.810,151.810,150.455,150.510,289187,152.021,152.043,151.955,151.788,151.833,152.003,-0.171,-0.144,33.182
09:35,150.510,150.610,149.690,149.715,303981,151.621,151.450,151.716,151.635,151.507,151.834,-0.327,-0.181,28.180
09:36,149.705,149.890,148.840,148.880,283600,151.243,150.667,151.358,151.445,151.103,151.615,-0.512,-0.247,24.075
09:37,148.900,149.540,148.890,149.050,218994,151.018,149.985,150.982,151.242,150.787,151.425,-0.638,-0.325,26.425
09:38,149.045,149.680,148.940,149.290,177284,150.881,149.489,150.559,151.083,150.557,151.267,-0.710,-0.402,29.732
09:39,149.320,149.340,148.900,149.150,171849,150.754,149.217,150.103,150.902,150.340,151.110,-0.770,-0.476,28.915
09:40,149.220,149.620,149.095,149.500,152168,150.673,149.174,149.733,150.738,150.211,150.991,-0.780,-0.537,33.808
09:41,149.474,150.000,149.280,149.894,200096,150.604,149.377,149.499,150.596,150.162,150.909,-0.747,-0.579,38.903
09:42,149.910,150.763,149.850,150.172,276401,150.573,149.601,149.456,150.451,150.164,150.855,-0.691,-0.601,42.290
09:43,150.221,150.680,150.040,150.170,183898,150.557,149.777,149.513,150.258,150.165,150.804,-0.639,-0.609,42.269
09:44,150.240,150.284,149.920,150.070,105054,150.542,149.961,149.662,150.049,150.150,150.750,-0.600,-0.607,41.315
09:45,150.070,150.140,149.560,149.600,134736,150.511,149.981,149.731,149.829,150.065,150.665,-0.599,-0.605,37.086
09:46,149.685,150.000,149.360,149.970,144192,150.482,149.996,149.816,149.690,150.051,150.613,-0.562,-0.597,42.109
09:47,149.970,150.105,149.500,149.575,99211,150.461,149.877,149.869,149.618,149.978,150.536,-0.559,-0.589,38.568
09:48,149.575,149.668,148.830,148.840,206987,150.390,149.611,149.786,149.551,149.803,150.411,-0.608,-0.593,33.006
09:49,148.845,149.730,148.845,149.613,165076,150.349,149.520,149.751,149.607,149.773,150.352,-0.578,-0.590,42.413
09:50,149.630,150.390,149.620,149.860,298441,150.322,149.572,149.712,149.670,149.787,150.315,-0.528,-0.578,45.066
09:51,149.810,149.990,149.340,149.355,104675,150.304,149.449,149.610,149.675,149.720,150.244,-0.524,-0.567,40.915
09:52,149.340,149.990,149.339,149.740,102403,150.290,149.482,149.569,149.720,149.723,150.207,-0.483,-0.550,45.070
09:53,149.727,150.150,149.727,150.110,193565,150.278,149.736,149.633,149.767,149.783,150.199,-0.417,-0.523,48.797
09:54,150.139,150.150,149.550,149.610,168604,150.261,149.735,149.588,149.745,149.756,150.156,-0.400,-0.499,44.411
09:55,149.610,149.810,149.370,149.380,184988,150.234,149.639,149.563,149.684,149.698,150.098,-0.400,-0.479,42.519
