time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,404.990,405.400,404.980,405.400,4703,404.602,404.894,405.041,405.125,405.023,404.757,0.266,0.316,57.583
09:01,405.350,405.500,405.010,405.500,6738,404.605,405.044,405.072,405.164,405.096,404.812,0.284,0.310,58.526
09:02,405.610,405.610,405.020,405.150,13668,404.610,405.200,405.029,405.169,405.104,404.837,0.267,0.301,54.011
09:03,405.250,405.250,404.980,405.010,9587,404.613,405.212,405.016,405.161,405.090,404.850,0.240,0.289,52.276
09:04,405.230,405.500,405.230,405.320,3534,404.614,405.276,405.087,405.132,405.125,404.885,0.241,0.279,55.674
09:05,405.250,405.430,405.030,405.040,5336,404.616,405.204,405.171,405.104,405.112,404.896,0.216,0.267,52.067
09:06,405.000,405.010,404.530,404.900,20409,404.618,405.084,405.165,405.077,405.080,404.896,0.183,0.250,50.311
09:07,404.850,404.850,404.530,404.840,10117,404.619,405.022,405.145,405.026,405.043,404.892,0.150,0.230,49.540
09:08,404.850,405.190,404.850,404.990,5821,404.620,405.018,405.094,405.017,405.035,404.899,0.135,0.211,51.539
09:09,405.000,405.180,404.780,404.970,9368,404.622,404.948,405.028,405.034,405.025,404.905,0.120,0.193,51.248
09:10,404.970,404.970,404.600,404.600,7537,404.622,404.860,404.959,405.052,404.959,404.882,0.077,0.170,46.058
09:11,404.610,404.790,404.610,404.790,4726,404.623,404.838,404.931,405.039,404.933,404.875,0.058,0.147,48.919
09:12,404.620,404.690,404.500,404.510,11823,404.622,404.772,404.830,405.002,404.868,404.848,0.020,0.122,45.121
09:13,404.550,404.550,404.500,404.510,7151,404.622,404.676,404.764,404.933,404.813,404.823,-0.010,0.095,45.122
09:14,404.550,404.660,404.550,404.550,2421,404.622,404.592,404.720,404.860,404.773,404.803,-0.030,0.070,45.817
09:15,404.540,404.660,404.500,404.540,7394,404.622,404.580,404.683,404.813,404.737,404.783,-0.047,0.047,45.661
09:16,404.500,404.500,404.250,404.400,8562,404.621,404.502,404.609,404.766,404.685,404.755,-0.070,0.023,43.429
09:17,404.272,404.500,404.250,404.310,16746,404.618,404.462,404.526,404.688,404.627,404.722,-0.095,-0.000,42.009
