time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,207.760,207.898,207.760,207.898,1309,207.889,207.815,207.754,207.658,207.746,207.780,-0.035,-0.082,53.368
09:01,207.679,207.900,207.672,207.672,882,207.889,207.797,207.756,207.657,207.734,207.772,-0.038,-0.073,46.696
09:02,207.730,207.830,207.730,207.783,971,207.888,207.774,207.766,207.671,207.742,207.773,-0.031,-0.065,49.985
09:03,207.941,207.941,207.900,207.900,1867,207.888,207.824,207.804,207.713,207.766,207.783,-0.016,-0.055,53.292
09:04,207.800,207.800,207.800,207.800,2092,207.888,207.811,207.809,207.741,207.771,207.784,-0.013,-0.046,50.245
09:05,207.860,207.860,207.763,207.809,1448,207.888,207.793,207.797,207.769,207.777,207.786,-0.009,-0.039,50.528
09:06,207.809,207.809,207.809,207.809,0,207.888,207.820,207.817,207.781,207.782,207.787,-0.005,-0.032,50.528
09:07,208.000,208.000,208.000,208.000,4555,207.889,207.864,207.834,207.804,207.816,207.803,0.012,-0.023,56.428
09:08,208.000,208.000,207.730,207.730,4704,207.888,207.830,207.813,207.814,207.802,207.798,0.005,-0.018,47.746
09:09,207.659,207.660,207.510,207.510,522751,207.688,207.772,207.793,207.794,207.757,207.776,-0.019,-0.018,42.066
09:10,207.500,207.560,207.405,207.405,2266,207.687,207.691,207.745,207.756,207.703,207.749,-0.046,-0.023,39.651
09:11,207.430,207.659,207.390,207.659,1980,207.687,207.661,207.715,207.757,207.696,207.742,-0.046,-0.028,47.510
09:12,207.550,207.643,207.550,207.643,1257,207.687,207.589,207.696,207.740,207.688,207.735,-0.047,-0.032,47.095
09:13,207.640,207.640,207.640,207.640,1344,207.686,207.571,207.675,207.720,207.681,207.728,-0.047,-0.035,47.017
09:14,207.650,207.690,207.650,207.690,1240,207.686,207.607,207.660,207.721,207.682,207.725,-0.043,-0.036,48.649
09:15,207.610,207.610,207.610,207.610,300,207.686,207.648,207.611,207.708,207.671,207.717,-0.045,-0.038,46.198
09:16,207.490,207.600,207.430,207.600,1471,207.686,207.637,207.595,207.685,207.660,207.708,-0.048,-0.040,45.886
09:17,207.400,207.400,207.400,207.400,1330,207.686,207.588,207.581,207.654,207.620,207.685,-0.065,-0.045,40.071
09:18,207.550,207.710,207.550,207.710,3396,207.686,207.602,207.619,207.647,207.634,207.687,-0.053,-0.047,50.535
09:19,207.820,207.820,207.710,207.710,1148,207.686,207.606,207.625,207.639,207.646,207.689,-0.043,-0.046,50.535
