time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,273.480,273.480,273.301,273.301,2805,274.052,273.348,273.399,273.399,273.399,273.515,-0.117,-0.129,41.551
09:01,273.330,273.470,273.330,273.460,2996,274.045,273.370,273.400,273.384,273.408,273.511,-0.103,-0.124,47.696
09:02,273.480,273.664,273.480,273.664,2355,274.042,273.425,273.421,273.397,273.447,273.522,-0.075,-0.114,54.343
09:03,273.590,273.700,273.520,273.520,7436,274.031,273.469,273.423,273.422,273.459,273.522,-0.064,-0.104,49.557
09:04,273.660,273.700,273.590,273.700,4993,274.026,273.529,273.467,273.460,273.496,273.535,-0.040,-0.091,54.910
09:05,273.700,273.700,273.670,273.700,2268,274.023,273.609,273.506,273.480,273.527,273.548,-0.021,-0.077,54.910
09:06,273.600,273.700,273.600,273.700,1536,274.021,273.657,273.556,273.499,273.554,273.559,-0.005,-0.063,54.910
09:07,273.700,273.700,273.400,273.510,4444,274.015,273.626,273.569,273.500,273.547,273.555,-0.008,-0.052,48.171
09:08,273.400,273.690,273.400,273.480,2103,274.012,273.618,273.592,273.498,273.537,273.550,-0.013,-0.044,47.199
09:09,273.580,273.700,273.580,273.700,6960,274.005,273.618,273.622,273.525,273.562,273.561,0.001,-0.035,54.529
09:10,273.700,273.700,273.600,273.690,2730,274.002,273.616,273.625,273.548,273.582,273.570,0.011,-0.026,54.160
09:11,273.660,273.660,273.510,273.510,3043,273.998,273.578,273.624,273.564,273.571,273.566,0.005,-0.020,47.884
09:12,273.610,273.700,273.610,273.610,3109,273.995,273.598,273.613,273.580,273.577,273.569,0.007,-0.014,51.263
09:13,273.550,273.700,273.550,273.700,1479,273.993,273.642,273.613,273.611,273.596,273.579,0.017,-0.008,54.145
09:14,273.700,273.700,273.600,273.610,2021,273.991,273.624,273.601,273.623,273.598,273.581,0.017,-0.003,50.903
09:15,273.695,273.700,273.630,273.700,2973,273.989,273.626,273.625,273.625,273.614,273.590,0.024,0.002,53.877
09:16,273.680,273.700,273.680,273.700,764,273.988,273.664,273.653,273.639,273.627,273.598,0.029,0.007,53.877
09:17,273.700,273.700,273.700,273.700,0,273.988,273.682,273.652,273.639,273.638,273.606,0.032,0.012,53.877
09:18,273.690,273.700,273.600,273.620,4069,273.984,273.666,273.644,273.633,273.635,273.607,0.029,0.016,50.482
09:19,273.600,273.700,273.500,273.700,7906,273.976,273.684,273.667,273.633,273.645,273.614,0.032,0.019,53.629
09:20,273.490,273.490,273.400,273.400,1837,273.974,273.624,273.641,273.625,273.608,273.598,0.010,0.017,42.678
09:21,273.510,273.510,273.450,273.480,2380,273.971,273.580,273.614,273.625,273.588,273.589,-0.001,0.013,45.853
09:22,273.675,273.675,273.675,273.675,2011,273.969,273.575,273.622,273.623,273.601,273.595,0.006,0.012,52.736
09:23,273.650,273.700,273.650,273.700,3971,273.966,273.591,273.622,273.623,273.617,273.603,0.013,0.012,53.540
09:24,273.700,273.700,273.610,273.700,3141,273.963,273.591,273.622,273.638,273.629,273.610,0.019,0.014,53.540
09:25,273.700,273.720,273.450,273.450,3207,273.960,273.601,273.591,273.626,273.602,273.599,0.003,0.011,44.625
09:26,273.612,273.700,273.560,273.560,2185,273.958,273.617,273.583,273.615,273.595,273.596,-0.000,0.009,48.675
09:27,273.670,273.780,273.470,273.570,17167,273.943,273.596,273.567,273.612,273.591,273.594,-0.002,0.007,49.040
09:28,273.570,273.890,273.570,273.700,24472,273.930,273.596,273.604,273.612,273.608,273.602,0.007,0.007,53.652
09:29,273.670,273.700,273.630,273.630,10521,273.923,273.582,273.623,273.607,273.612,273.604,0.008,0.007,50.977
09:30,273.690,273.707,273.090,273.610,425711,273.469,273.614,273.615,273.600,273.611,273.604,0.007,0.007,50.206
