time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,242.610,242.610,242.610,242.610,554,242.102,242.752,242.839,242.872,242.812,242.782,0.030,0.110,44.549
09:01,242.620,242.620,242.620,242.620,327,242.103,242.646,242.791,242.843,242.782,242.770,0.013,0.091,44.856
09:02,242.700,242.700,242.500,242.500,1439,242.106,242.566,242.734,242.805,242.739,242.750,-0.011,0.071,41.861
09:03,242.510,242.700,242.510,242.700,1759,242.111,242.606,242.698,242.782,242.733,242.746,-0.013,0.054,48.083
09:04,242.700,242.700,242.700,242.700,0,242.111,242.626,242.641,242.768,242.728,242.743,-0.015,0.040,48.083
09:05,242.990,242.990,242.890,242.890,836,242.115,242.682,242.640,242.778,242.753,242.753,-0.001,0.032,53.558
09:06,242.890,242.890,242.890,242.890,0,242.115,242.736,242.689,242.770,242.774,242.764,0.010,0.028,53.558
09:07,242.880,242.890,242.880,242.890,1341,242.120,242.814,242.725,242.765,242.792,242.773,0.019,0.026,53.558
09:08,242.720,242.990,242.720,242.800,1213,242.124,242.834,242.749,242.750,242.793,242.775,0.018,0.024,50.413
09:09,242.800,242.990,242.800,242.990,435,242.126,242.892,242.795,242.738,242.823,242.791,0.032,0.026,56.254
09:10,242.790,242.790,242.790,242.790,737,242.129,242.872,242.831,242.729,242.818,242.791,0.027,0.026,49.627
09:11,242.790,242.790,242.790,242.790,0,242.129,242.852,242.843,242.752,242.814,242.791,0.023,0.026,49.627
09:12,242.550,242.550,242.550,242.550,631,242.130,242.784,242.824,242.748,242.773,242.773,0.000,0.021,42.637
09:13,242.550,242.600,242.550,242.600,3141,242.137,242.744,242.787,242.747,242.747,242.760,-0.014,0.014,44.394
09:14,242.500,242.500,242.250,242.300,3804,242.141,242.606,242.714,242.722,242.678,242.726,-0.048,0.001,37.059
09:15,242.300,242.450,242.290,242.450,3172,242.145,242.538,242.659,242.718,242.643,242.706,-0.063,-0.011,42.201
09:16,242.450,242.450,242.450,242.450,722,242.146,242.470,242.615,242.699,242.613,242.687,-0.073,-0.024,42.201
09:17,242.600,242.600,242.210,242.210,2074,242.148,242.402,242.518,242.662,242.551,242.651,-0.100,-0.039,36.645
09:18,242.600,242.600,242.600,242.600,231,242.148,242.402,242.494,242.639,242.559,242.648,-0.089,-0.049,48.506
09:19,242.160,242.160,242.160,242.160,464,242.149,242.374,242.415,242.583,242.497,242.611,-0.114,-0.062,39.517
09:20,242.150,242.290,242.150,242.290,2082,242.149,242.342,242.382,242.537,242.465,242.588,-0.122,-0.074,42.883
09:21,242.600,242.600,242.540,242.540,869,242.151,242.360,242.375,242.517,242.477,242.584,-0.107,-0.081,48.792
09:22,242.620,242.620,242.610,242.610,884,242.153,242.440,242.414,242.488,242.497,242.586,-0.089,-0.082,50.340
09:23,242.700,242.700,242.680,242.680,738,242.155,242.456,242.442,242.479,242.525,242.593,-0.068,-0.079,51.907
09:24,242.570,242.570,242.500,242.500,1463,242.157,242.524,242.449,242.457,242.522,242.586,-0.065,-0.076,47.737
09:25,242.330,242.500,242.160,242.400,5434,242.162,242.546,242.472,242.445,242.503,242.572,-0.069,-0.075,45.549
09:26,242.510,242.510,242.480,242.500,1712,242.165,242.538,242.460,242.438,242.502,242.567,-0.065,-0.073,48.111
09:27,242.200,242.690,242.120,242.690,7195,242.175,242.554,242.526,242.468,242.531,242.576,-0.045,-0.067,52.668
09:28,242.720,242.820,242.720,242.750,6777,242.192,242.568,242.584,242.491,242.565,242.589,-0.024,-0.059,54.041
09:29,243.000,243.270,242.920,242.920,3859,242.206,242.652,242.631,242.527,242.620,242.613,0.006,-0.046,57.777
09:30,242.910,243.284,241.540,242.250,421126,242.358,242.622,242.586,242.530,242.563,242.587,-0.024,-0.041,42.953
09:31,242.240,242.950,241.350,241.990,137119,242.294,242.520,242.500,242.483,242.475,242.542,-0.068,-0.047,38.796
09:32,241.850,241.900,240.300,240.944,155812,242.022,242.171,242.305,242.390,242.239,242.424,-0.185,-0.074,27.331
09:33,241.030,241.040,240.130,240.621,99683,241.847,241.745,242.083,242.261,241.990,242.290,-0.300,-0.119,24.888
09:34,240.690,242.320,240.540,241.990,179868,241.806,241.559,242.019,242.219,241.990,242.268,-0.278,-0.151,46.667
09:35,242.302,242.920,241.250,242.040,189067,241.848,241.517,241.938,242.175,241.998,242.251,-0.253,-0.172,47.269
09:36,242.050,242.560,241.560,242.478,110873,241.878,241.615,241.904,242.159,242.072,242.268,-0.196,-0.177,52.339
09:37,242.380,243.060,242.290,242.880,197138,241.992,242.002,241.899,242.189,242.196,242.313,-0.117,-0.165,56.478
09:38,242.970,243.770,242.760,242.810,231271,242.143,242.440,241.969,242.220,242.291,242.350,-0.060,-0.144,55.573
09:39,242.910,243.110,242.500,242.950,137743,242.196,242.632,242.089,242.255,242.392,242.395,-0.003,-0.115,57.055
09:40,242.961,243.132,241.800,242.020,174843,242.206,242.628,242.224,242.203,242.335,242.367,-0.032,-0.099,46.064
09:41,241.990,242.088,241.270,241.600,120595,242.175,242.452,242.346,242.115,242.222,242.310,-0.088,-0.097,42.119
09:42,241.690,242.039,241.360,241.979,142600,242.151,242.272,242.345,242.042,242.184,242.286,-0.101,-0.098,46.567
