time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,223.700,223.780,223.700,223.780,2630,223.821,223.678,223.665,223.665,223.641,223.483,0.158,0.168,63.433
09:01,223.600,223.600,223.540,223.550,2573,223.820,223.672,223.640,223.665,223.627,223.488,0.139,0.163,53.170
09:02,223.600,223.768,223.600,223.650,6067,223.819,223.676,223.642,223.662,223.631,223.500,0.131,0.156,56.469
09:03,223.670,224.150,223.670,224.150,20863,223.823,223.766,223.717,223.695,223.711,223.548,0.162,0.157,68.441
09:04,224.150,224.150,223.980,223.980,3920,223.824,223.822,223.767,223.715,223.752,223.580,0.172,0.160,62.179
09:05,223.850,223.940,223.810,223.940,1387,223.824,223.854,223.806,223.738,223.781,223.607,0.174,0.163,60.757
09:06,223.900,223.900,223.700,223.700,27807,223.822,223.884,223.806,223.734,223.769,223.614,0.155,0.161,53.011
09:07,223.690,223.800,223.690,223.800,5357,223.822,223.914,223.819,223.747,223.773,223.628,0.146,0.158,55.558
09:08,223.850,224.240,223.850,224.180,4923,223.824,223.920,223.869,223.795,223.836,223.669,0.167,0.160,63.625
09:09,224.290,224.440,224.150,224.440,7573,223.828,224.012,223.980,223.862,223.929,223.726,0.203,0.169,67.917
09:10,224.450,224.720,224.450,224.550,10940,223.837,224.134,224.092,223.932,224.024,223.787,0.238,0.182,69.553
09:11,224.500,224.660,224.500,224.660,4309,223.841,224.326,224.156,224.006,224.122,223.851,0.271,0.200,71.139
09:12,224.660,224.800,224.538,224.690,8266,223.848,224.504,224.245,224.082,224.210,223.914,0.296,0.219,71.574
09:13,224.550,224.699,224.500,224.500,6418,223.853,224.568,224.315,224.138,224.254,223.957,0.297,0.235,64.905
09:14,224.500,224.510,224.330,224.373,8504,223.858,224.555,224.399,224.201,224.273,223.988,0.285,0.245,60.825
09:15,224.480,224.480,224.000,224.000,7193,223.860,224.445,224.424,224.228,224.231,223.989,0.242,0.244,50.738
09:16,223.860,223.900,223.800,223.800,3836,223.860,224.273,224.377,224.201,224.164,223.975,0.190,0.233,46.304
09:17,223.810,223.870,223.540,223.540,10890,223.858,224.043,224.264,224.167,224.068,223.943,0.126,0.212,41.257
09:18,223.500,223.960,223.210,223.700,7105,223.856,223.883,224.158,224.149,224.012,223.925,0.087,0.187,45.215
09:19,223.500,223.870,223.350,223.760,6272,223.855,223.760,224.045,224.153,223.973,223.912,0.061,0.162,46.666
09:20,223.800,223.950,223.650,223.900,19718,223.854,223.740,223.947,224.161,223.962,223.911,0.050,0.139,49.994
09:21,223.900,223.940,223.710,223.710,7432,223.854,223.722,223.848,224.125,223.923,223.897,0.026,0.117,45.815
09:22,223.790,223.880,223.710,223.880,5032,223.854,223.790,223.786,224.082,223.916,223.895,0.021,0.098,49.848
09:23,223.840,224.000,223.750,223.800,7100,223.854,223.810,223.761,224.024,223.898,223.888,0.010,0.080,48.039
09:24,223.800,224.180,223.800,224.180,4065,223.855,223.894,223.809,223.987,223.942,223.910,0.032,0.070,56.198
09:25,224.090,224.090,223.050,223.350,31303,223.844,223.784,223.785,223.884,223.851,223.868,-0.018,0.053,41.041
09:26,223.230,223.230,222.850,223.150,19884,223.830,223.672,223.716,223.780,223.743,223.815,-0.072,0.028,38.356
09:27,223.010,223.800,222.920,223.340,20413,223.821,223.564,223.664,223.701,223.681,223.780,-0.099,0.002,42.223
09:28,223.800,223.960,223.450,223.660,15367,223.819,223.536,223.634,223.675,223.678,223.771,-0.093,-0.017,48.124
09:29,223.730,224.050,223.730,223.870,6378,223.819,223.474,223.654,223.680,223.707,223.778,-0.071,-0.028,51.617
09:30,223.770,225.810,223.730,225.310,1284656,224.950,223.866,223.832,223.816,223.954,223.892,0.062,-0.010,67.684
09:31,225.290,226.980,224.980,226.900,610741,225.381,224.616,224.220,224.062,224.407,224.115,0.292,0.051,76.833
09:32,226.910,227.240,226.010,226.280,536936,225.630,225.204,224.482,224.256,224.695,224.275,0.420,0.125,68.669
09:33,226.265,226.420,225.320,226.030,344548,225.666,225.678,224.817,224.420,224.901,224.405,0.496,0.199,65.641
09:34,226.060,226.060,225.100,225.609,320879,225.658,226.026,225.125,224.566,225.010,224.494,0.515,0.262,60.781
09:35,225.690,226.180,225.101,225.234,424469,225.640,226.011,225.362,224.670,225.044,224.549,0.495,0.309,56.753
09:36,225.213,225.740,224.680,225.580,321898,225.614,225.747,225.602,224.807,225.127,224.625,0.501,0.347,59.423
