time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,277.500,277.500,274.950,275.520,118149,276.384,277.132,277.322,277.432,277.216,277.197,0.019,0.192,23.982
09:01,275.530,276.200,273.840,274.260,145756,276.160,276.484,276.907,277.178,276.762,276.980,-0.218,0.110,17.152
09:02,274.230,275.000,273.060,274.150,112185,275.958,275.788,276.473,276.902,276.360,276.770,-0.410,0.006,16.704
09:03,274.100,274.420,273.000,274.420,81504,275.827,275.168,276.061,276.654,276.061,276.596,-0.535,-0.102,22.076
09:04,274.500,274.990,273.630,273.850,53851,275.757,274.440,275.605,276.366,275.721,276.393,-0.671,-0.216,19.253
09:05,273.935,274.000,272.800,273.480,92719,275.602,274.032,275.086,276.057,275.376,276.177,-0.800,-0.333,17.673
09:06,273.300,273.400,272.450,273.350,64971,275.489,273.850,274.565,275.732,275.065,275.967,-0.903,-0.447,17.141
09:07,273.330,273.420,272.500,272.800,54494,275.396,273.580,273.979,275.360,274.716,275.733,-1.017,-0.561,15.073
09:08,272.870,273.400,272.500,273.400,56442,275.313,273.376,273.714,275.028,274.514,275.560,-1.046,-0.658,25.616
09:09,273.300,273.840,273.100,273.500,40938,275.267,273.306,273.619,274.721,274.358,275.407,-1.050,-0.736,27.238
09:10,273.550,273.900,273.420,273.420,42525,275.223,273.294,273.527,274.397,274.213,275.260,-1.047,-0.798,26.736
09:11,273.450,274.259,273.450,274.259,50627,275.186,273.476,273.507,274.146,274.221,275.186,-0.966,-0.832,39.365
09:12,274.209,274.210,273.650,273.700,30200,275.163,273.656,273.489,273.855,274.140,275.076,-0.936,-0.853,35.031
09:13,273.640,274.000,273.520,274.000,37783,275.135,273.776,273.554,273.738,274.119,274.996,-0.877,-0.858,38.915
09:14,274.000,274.450,274.000,274.300,47620,275.112,273.936,273.672,273.741,274.147,274.945,-0.798,-0.846,42.610
09:15,274.280,274.500,274.100,274.400,22276,275.102,274.132,273.872,273.760,274.186,274.904,-0.719,-0.820,43.829
09:16,274.490,274.490,274.250,274.390,24832,275.093,274.158,273.996,273.758,274.217,274.866,-0.649,-0.786,43.729
09:17,274.440,274.850,274.440,274.690,39427,275.084,274.356,274.145,273.822,274.290,274.853,-0.563,-0.741,47.595
09:18,274.690,274.940,274.600,274.940,20973,275.081,274.544,274.335,273.935,274.390,274.860,-0.470,-0.687,50.639
09:19,274.850,274.940,274.390,274.410,17867,275.076,274.566,274.354,274.016,274.393,274.826,-0.433,-0.636,44.710
09:20,274.550,274.750,274.410,274.750,10706,275.074,274.636,274.485,274.166,274.448,274.821,-0.373,-0.584,48.848
09:21,274.740,274.870,274.620,274.620,14683,275.071,274.682,274.562,274.260,274.474,274.806,-0.331,-0.533,47.388
09:22,274.710,274.800,274.624,274.750,5814,275.070,274.694,274.619,274.356,274.517,274.802,-0.285,-0.484,49.028
09:23,274.790,274.850,274.620,274.850,12934,275.068,274.676,274.675,274.466,274.568,274.805,-0.237,-0.434,50.312
09:24,274.850,275.380,274.830,275.160,28349,275.069,274.826,274.771,274.535,274.659,274.832,-0.172,-0.382,54.165
09:25,275.040,275.210,274.800,275.000,22920,275.068,274.876,274.810,274.635,274.712,274.844,-0.132,-0.332,51.927
09:26,274.864,275.120,274.850,274.990,11706,275.068,274.950,274.816,274.712,274.754,274.855,-0.100,-0.286,51.783
09:27,274.910,275.290,274.880,275.250,11277,275.068,275.050,274.921,274.785,274.831,274.884,-0.053,-0.239,55.258
09:28,275.440,275.800,275.340,275.530,20793,275.073,275.186,275.019,274.872,274.938,274.932,0.006,-0.190,58.709
09:29,275.500,275.620,275.080,275.530,19185,275.076,275.260,275.132,274.959,275.029,274.976,0.053,-0.141,58.709
09:30,275.335,276.420,275.170,275.960,862400,275.850,275.452,275.284,275.057,275.172,275.049,0.123,-0.089,63.697
09:31,275.880,277.940,275.765,277.190,731128,276.362,275.892,275.576,275.230,275.483,275.208,0.275,-0.016,73.541
09:32,277.190,277.650,276.600,276.970,411149,276.508,276.236,275.802,275.427,275.712,275.338,0.373,0.062,69.892
09:33,276.930,277.350,276.280,277.225,388671,276.580,276.575,276.081,275.617,275.944,275.478,0.466,0.143,71.649
09:34,277.205,277.400,276.740,276.865,299258,276.627,276.842,276.315,275.790,276.086,275.581,0.505,0.215,65.810
09:35,276.895,277.840,276.840,277.600,434448,276.738,277.170,276.609,276.009,276.319,275.730,0.589,0.290,71.005
09:36,277.590,278.930,277.570,278.815,883180,277.112,277.495,277.019,276.314,276.703,275.959,0.744,0.381,77.178
09:37,278.830,279.262,278.560,278.680,534656,277.315,277.837,277.413,276.585,277.007,276.160,0.847,0.474,75.261
09:38,278.665,278.935,278.160,278.285,382410,277.404,278.049,277.704,276.838,277.204,276.318,0.886,0.556,69.797
09:39,278.260,279.600,278.260,279.430,546054,277.573,278.562,277.984,277.179,277.546,276.548,0.998,0.645,75.377
09:40,279.430,279.800,279.360,279.590,450456,277.725,278.960,278.311,277.513,277.861,276.774,1.087,0.733,76.044
09:41,279.585,279.812,279.300,279.650,525818,277.877,279.127,278.614,277.830,278.136,276.987,1.149,0.816,76.302
09:42,279.620,279.980,279.620,279.936,422929,277.998,279.378,278.998,278.169,278.413,277.205,1.208,0.895,77.547
09:43,279.930,280.540,279.820,280.290,917686,278.260,279.779,279.334,278.502,278.702,277.434,1.268,0.969,79.018
09:44,280.290,280.350,279.440,279.696,508194,278.356,279.832,279.445,278.695,278.855,277.601,1.253,1.026,70.655
09:45,279.680,279.800,279.226,279.556,379192,278.407,279.825,279.554,278.894,278.962,277.746,1.216,1.064,68.811
09:46,279.515,279.770,279.270,279.528,229809,278.436,279.801,279.709,279.071,279.049,277.878,1.171,1.086,68.420
09:47,279.530,279.800,279.270,279.750,257498,278.469,279.764,279.749,279.293,279.157,278.017,1.141,1.097,69.864
09:48,279.750,280.920,279.600,280.870,649952,278.601,279.880,279.909,279.544,279.421,278.228,1.193,1.116,75.852
09:49,280.900,280.990,280.600,280.910,411099,278.690,280.123,280.067,279.705,279.650,278.427,1.223,1.137,76.034
09:50,280.880,281.100,280.000,280.110,512776,278.772,280.234,280.089,279.815,279.721,278.551,1.169,1.144,65.359
09:51,280.085,280.280,279.700,279.960,368064,278.812,280.320,280.047,279.944,279.757,278.656,1.102,1.135,63.557
09:52,279.880,279.990,279.420,279.580,311023,278.835,280.286,280.033,279.956,279.730,278.724,1.006,1.109,59.111
09:53,279.580,279.656,278.970,279.010,289664,278.845,279.914,279.965,279.911,279.619,278.745,0.874,1.062,53.110
09:54,279.005,279.400,278.780,279.170,323404,278.852,279.566,279.920,279.874,279.550,278.777,0.773,1.005,54.508
09:55,279.260,279.600,278.920,278.985,220121,278.858,279.341,279.824,279.801,279.463,278.792,0.671,0.938,52.557
09:56,278.980,279.395,278.810,279.035,245250,278.862,279.156,279.595,279.705,279.397,278.810,0.587,0.868,53.045
09:57,279.011,279.180,278.370,278.465,368336,278.857,278.933,279.289,279.610,279.254,278.785,0.469,0.788,47.092
09:58,278.470,278.500,277.820,278.212,512844,278.831,278.773,279.052,279.507,279.094,278.742,0.351,0.701,44.689
09:59,278.160,278.370,277.830,277.900,262707,278.815,278.519,278.795,279.381,278.910,278.680,0.230,0.607,41.863
10:00,277.925,278.170,277.400,278.006,376528,278.790,278.323,278.598,279.247,278.771,278.630,0.141,0.513,43.180
10:01,278.010,278.070,277.530,277.600,219604,278.773,278.037,278.422,278.996,278.591,278.554,0.037,0.418,39.492
10:02,277.609,277.680,277.040,277.108,362231,278.736,277.765,278.164,278.703,278.363,278.447,-0.084,0.318,35.529
10:03,277.100,277.180,276.610,277.030,392900,278.689,277.529,277.919,278.466,278.158,278.342,-0.184,0.217,34.930
10:04,277.050,277.320,276.190,276.560,430793,278.633,277.261,277.610,278.205,277.912,278.210,-0.298,0.114,31.489
10:05,276.554,277.050,276.410,276.913,353551,278.592,277.042,277.416,278.000,277.758,278.114,-0.355,0.020,36.549
10:06,276.925,277.430,276.830,277.150,315831,278.563,276.952,277.283,277.856,277.665,278.042,-0.378,-0.059,39.761
10:07,277.180,277.550,276.970,277.375,246954,278.544,277.006,277.218,277.718,277.620,277.993,-0.373,-0.122,42.722
10:08,277.360,277.630,277.270,277.390,200251,278.531,277.078,277.141,277.596,277.585,277.948,-0.364,-0.170,42.924
10:09,277.380,277.700,277.290,277.580,177882,278.520,277.282,277.138,277.484,277.584,277.921,-0.337,-0.204,45.545
10:10,277.620,277.644,277.209,277.470,163242,278.510,277.393,277.183,277.407,277.566,277.887,-0.321,-0.227,44.279
10:11,277.450,277.490,276.660,277.180,276686,278.487,277.399,277.202,277.328,277.507,277.835,-0.328,-0.247,41.042
10:12,277.180,277.409,276.980,277.280,212406,278.472,277.380,277.292,277.280,277.472,277.794,-0.322,-0.262,42.596
10:13,277.276,278.060,277.220,278.000,369439,278.457,277.502,277.428,277.280,277.553,277.809,-0.256,-0.261,52.366
10:14,277.977,278.020,277.620,277.665,230274,278.448,277.519,277.492,277.285,277.570,277.799,-0.228,-0.254,48.252
10:15,277.650,277.780,277.330,277.743,156674,278.441,277.574,277.538,277.334,277.597,277.794,-0.197,-0.243,49.254
10:16,277.770,278.050,277.650,277.840,179094,278.435,277.706,277.595,277.396,277.634,277.798,-0.163,-0.227,50.533
10:17,277.890,278.150,277.440,277.460,227963,278.426,277.742,277.580,277.465,277.608,277.773,-0.165,-0.215,45.673
10:18,277.495,277.640,277.210,277.340,167556,278.416,277.610,277.564,277.498,277.566,277.741,-0.174,-0.207,44.226
10:19,277.350,277.660,277.260,277.630,107683,278.411,277.603,277.620,277.535,277.576,277.733,-0.156,-0.197,48.472
10:20,277.640,277.650,276.930,277.474,197756,278.400,277.549,277.644,277.542,277.560,277.713,-0.153,-0.188,46.423
10:21,277.426,278.098,277.426,277.830,194298,278.394,277.547,277.623,277.576,277.602,277.722,-0.120,-0.174,51.464
10:22,277.844,278.380,277.810,278.130,238436,278.391,277.681,277.681,277.619,277.683,277.752,-0.069,-0.153,55.282
10:23,278.160,278.300,277.710,278.040,219316,278.386,277.821,277.718,277.662,277.738,277.774,-0.035,-0.130,53.911
10:24,278.030,278.180,277.670,277.810,182745,278.382,277.857,277.714,277.711,277.749,277.776,-0.027,-0.109,50.469
10:25,277.825,277.825,276.450,276.823,389585,278.356,277.727,277.635,277.676,277.607,277.706,-0.099,-0.107,38.976
10:26,276.870,276.963,276.461,276.590,180010,278.341,277.479,277.541,277.567,277.450,277.623,-0.173,-0.120,36.839
10:27,276.670,277.080,276.634,277.000,177273,278.329,277.253,277.462,277.516,277.381,277.577,-0.196,-0.135,42.775
10:28,276.995,277.039,276.600,276.760,186749,278.315,276.997,277.373,277.441,277.285,277.516,-0.231,-0.154,40.382
10:29,276.770,277.150,276.750,276.990,158388,278.305,276.833,277.268,277.375,277.240,277.477,-0.237,-0.171,43.636
10:30,276.950,277.020,276.280,276.440,265547,278.283,276.756,277.057,277.297,277.117,277.401,-0.284,-0.194,38.259
