time,open,high,low,close,volume,VWAP,5SMA,8SMA,13SMA,12EMA,26EMA,MACD,MACDS,RSI
09:00,227.400,227.430,227.200,227.200,8777,227.940,227.434,227.635,227.706,227.582,227.620,-0.038,0.029,40.303
09:01,227.450,227.500,227.390,227.500,3223,227.938,227.392,227.572,227.682,227.569,227.611,-0.042,0.015,47.680
09:02,227.390,227.390,227.100,227.100,7918,227.930,227.312,227.461,227.645,227.497,227.573,-0.076,-0.003,40.494
09:03,227.103,227.290,227.100,227.140,2138,227.928,227.278,227.364,227.587,227.442,227.541,-0.099,-0.022,41.445
09:04,227.120,227.200,227.120,227.140,4396,227.923,227.216,227.292,227.533,227.396,227.512,-0.116,-0.041,41.445
09:05,227.260,227.300,227.260,227.300,2658,227.921,227.236,227.267,227.481,227.381,227.496,-0.115,-0.056,45.484
09:06,227.280,227.280,227.280,227.280,1621,227.919,227.192,227.264,227.426,227.365,227.480,-0.115,-0.068,45.065
09:07,227.250,227.250,227.090,227.200,6599,227.913,227.212,227.232,227.365,227.340,227.459,-0.119,-0.078,43.347
09:08,227.200,227.400,227.200,227.310,3053,227.911,227.246,227.246,227.318,227.335,227.448,-0.113,-0.085,46.374
09:09,227.360,227.360,227.100,227.100,8133,227.903,227.238,227.196,227.272,227.299,227.422,-0.123,-0.093,41.784
09:10,227.110,227.640,227.110,227.640,7304,227.899,227.306,227.264,227.282,227.352,227.439,-0.087,-0.091,54.308
09:11,227.500,227.690,227.500,227.520,3407,227.897,227.354,227.311,227.298,227.378,227.445,-0.067,-0.087,51.649
09:12,227.510,227.520,227.400,227.520,2061,227.896,227.418,227.359,227.304,227.399,227.450,-0.051,-0.079,51.649
09:13,227.490,227.500,227.380,227.500,1672,227.895,227.456,227.384,227.327,227.415,227.454,-0.039,-0.071,51.165
09:14,227.410,227.510,227.400,227.400,3072,227.893,227.516,227.399,227.319,227.413,227.450,-0.037,-0.064,48.706
09:15,227.350,227.600,227.350,227.600,2391,227.892,227.508,227.449,227.358,227.441,227.461,-0.020,-0.055,53.517
09:16,227.360,227.430,226.950,227.000,27497,227.866,227.404,227.410,227.347,227.374,227.427,-0.053,-0.055,41.071
09:17,226.910,227.160,226.900,226.930,3381,227.863,227.286,227.389,227.331,227.305,227.390,-0.085,-0.061,39.905
09:18,227.000,227.150,226.850,227.149,6327,227.857,227.216,227.327,227.319,227.281,227.372,-0.091,-0.067,45.151
09:19,227.090,227.250,227.080,227.130,9651,227.848,227.162,227.279,227.308,227.258,227.354,-0.096,-0.073,44.786
09:20,227.050,227.050,226.750,226.750,8178,227.839,226.992,227.182,227.273,227.180,227.309,-0.130,-0.084,38.140
09:21,226.750,226.800,226.660,226.670,19613,227.813,226.926,227.079,227.224,227.101,227.262,-0.161,-0.099,36.898
09:22,226.780,226.890,226.660,226.890,11751,227.799,226.918,227.015,227.208,227.069,227.235,-0.166,-0.113,42.446
09:23,226.770,226.880,226.650,226.650,2643,227.796,226.818,226.896,227.131,227.004,227.191,-0.187,-0.128,38.472
09:24,226.840,226.840,226.380,226.400,17933,227.771,226.672,226.821,227.045,226.911,227.133,-0.221,-0.146,34.816
09:25,226.410,226.637,226.410,226.500,4075,227.765,226.622,226.767,226.967,226.848,227.086,-0.238,-0.165,37.380
09:26,226.490,226.820,226.490,226.820,2562,227.762,226.652,226.726,226.915,226.844,227.066,-0.222,-0.176,44.854
09:27,226.590,226.900,225.250,225.300,28788,227.702,226.334,226.497,226.753,226.606,226.935,-0.329,-0.207,27.849
09:28,225.220,225.650,225.110,225.520,22532,227.648,226.108,226.344,226.593,226.439,226.830,-0.391,-0.244,31.875
09:29,225.500,225.560,225.250,225.480,22119,227.598,225.924,226.195,226.476,226.292,226.730,-0.439,-0.283,31.531
09:30,225.480,226.500,225.020,226.145,875331,225.888,225.853,226.102,226.416,226.269,226.687,-0.418,-0.310,42.631
09:31,226.180,227.380,225.410,226.910,434024,226.113,225.871,226.134,226.397,226.368,226.704,-0.336,-0.315,52.226
09:32,226.990,227.420,226.390,226.596,337115,226.254,226.130,226.159,226.356,226.403,226.696,-0.293,-0.310,48.636
09:33,226.617,227.430,226.060,227.080,325483,226.354,226.442,226.231,226.382,226.507,226.724,-0.217,-0.292,53.899
09:34,227.070,227.389,226.330,226.790,227223,226.404,226.704,226.228,226.391,226.551,226.729,-0.178,-0.269,50.553
09:35,226.760,227.429,225.900,227.050,415408,226.465,226.885,226.446,226.403,226.627,226.753,-0.125,-0.240,53.349
09:36,226.990,228.247,226.980,227.945,450929,226.651,227.092,226.750,226.503,226.830,226.841,-0.011,-0.194,61.434
09:37,227.892,228.550,227.390,227.575,378522,226.781,227.288,227.011,226.593,226.945,226.895,0.049,-0.146,57.034
09:38,227.519,227.760,226.770,227.235,267716,226.815,227.319,227.148,226.650,226.989,226.921,0.069,-0.103,53.258
09:39,227.344,227.390,225.810,225.860,257754,226.785,227.133,227.016,226.576,226.816,226.842,-0.026,-0.088,41.341
09:40,225.900,226.490,225.465,225.465,259667,226.725,226.816,226.875,226.589,226.608,226.740,-0.132,-0.096,38.664
09:41,225.490,226.870,225.400,226.600,312488,226.695,226.547,226.815,226.672,226.607,226.730,-0.123,-0.102,48.902
09:42,226.586,227.490,226.230,227.050,281106,226.709,226.442,226.847,226.792,226.675,226.753,-0.079,-0.097,52.301
09:43,227.040,227.470,226.360,226.535,236276,226.712,226.302,226.783,226.822,226.653,226.737,-0.084,-0.094,48.338
09:44,226.560,226.940,226.190,226.620,187617,226.708,226.454,226.618,226.800,226.648,226.729,-0.080,-0.092,49.024
09:45,226.550,227.000,226.320,226.730,168184,226.707,226.707,226.512,226.810,226.661,226.729,-0.068,-0.087,49.951
09:46,226.790,227.030,226.370,226.700,137962,226.707,226.727,226.445,226.781,226.667,226.727,-0.060,-0.081,49.686
09:47,226.670,226.950,226.450,226.612,97683,226.706,226.639,226.539,226.767,226.658,226.718,-0.060,-0.077,48.868
09:48,226.600,226.850,225.900,226.330,198744,226.694,226.598,226.647,226.712,226.608,226.689,-0.081,-0.078,46.232
09:49,226.260,226.810,225.970,226.690,150512,226.689,226.612,226.658,226.616,226.620,226.689,-0.069,-0.076,49.937
09:50,226.770,226.849,225.610,225.670,206084,226.668,226.400,226.486,226.469,226.474,226.614,-0.140,-0.089,41.256
09:51,225.630,225.680,224.390,224.490,501517,226.532,225.958,226.230,226.258,226.169,226.456,-0.288,-0.129,33.910
09:52,224.460,224.780,224.220,224.290,257969,226.454,225.494,225.939,226.137,225.880,226.296,-0.416,-0.186,32.842
09:53,224.390,224.402,223.360,223.475,321290,226.335,224.923,225.532,225.984,225.510,226.087,-0.577,-0.264,28.856
